second,x_move,y_move,z_move,heart_rate,steps,psg_status
23637,-0.313784684,0.162983211,-0.927557684,0.74717,0,5
23638,-0.31368693,0.163852825,-0.927139526,0.75522,0,5
23639,-0.313961632,0.165675649,-0.92698914,0.762925,0,5
23640,-0.313692793,0.164901966,-0.92726581,0.770379,0,5
23641,-0.313529842,0.163671789,-0.927219789,0.777597,0,5
23642,-0.313742368,0.163215719,-0.927428947,0.784595,0,5
23643,-0.3137325,0.164235034,-0.927329448,0.791377,0,5
23644,-0.313792228,0.166011842,-0.926669211,0.797799,0,5
23645,-0.313943386,0.165374439,-0.927098281,0.803383,0,5
23646,-0.313753895,0.163688807,-0.927404298,0.808153,0,5
23647,-0.313665263,0.163307895,-0.928245211,0.812137,0,5
23648,-0.313480579,0.164280368,-0.927979298,0.815309,0,5
23649,-0.313916404,0.165898596,-0.927203018,0.817357,0,5
23650,-0.313958759,0.164757,-0.927717534,0.818427,0,5
23651,-0.314093544,0.163780386,-0.928092596,0.81936,0,5
23652,-0.313754702,0.163326772,-0.928014175,0.820105,0,5
23653,-0.31359231,0.164326569,-0.927783569,0.820248,0,5
23654,-0.313809053,0.165596123,-0.927552596,0.819233,0,5
23655,-0.313888491,0.166596035,-0.926801982,0.817057,0,5
23656,-0.313897842,0.164789263,-0.927137667,0.813714,0,5
23657,-0.313832018,0.163465175,-0.927310053,0.8092,0,5
23658,-0.314021772,0.163612175,-0.92727286,0.803511,0,5
23659,-0.313896316,0.163207947,-0.927629982,0.796642,0,5
23660,-0.313717483,0.164843276,-0.9272745,0.788589,0,5
23661,-0.313870123,0.166724544,-0.926939877,0.779348,0,5
23662,-0.313592193,0.164875439,-0.927432368,0.76852,0,5
23663,-0.313889877,0.16393693,-0.92761607,0.753538,0,5
23664,-0.31371269,0.163278155,-0.928196879,0.734485,0,5
23665,-0.313854316,0.164444684,-0.927839263,0.711441,0,5
23666,-0.314075456,0.166998351,-0.927366263,0.684485,0,5
23667,-0.314121158,0.167091,-0.927841474,0.653701,0,5
23668,-0.313951474,0.164607982,-0.927896035,0.619221,0,5
23669,-0.313985702,0.162543561,-0.928160596,0.581464,0,5
23670,-0.313836914,0.161901552,-0.9280075,0.540519,0,5
23671,-0.314031719,0.164179456,-0.927447702,0.496477,0,5
23672,-0.31399586,0.164953667,-0.926909298,0.449959,0,5
23673,-0.314050491,0.162277772,-0.927559,0.40456,0,5
23674,-0.314104086,0.161099707,-0.927458707,0.360628,0,5
23675,-0.314029018,0.161202947,-0.927675175,0.31818,0,5
23676,-0.313646,0.162631667,-0.92742407,0.277236,0,5
23677,-0.313889825,0.164730333,-0.927016737,0.237813,0,5
23678,-0.313707807,0.162683825,-0.927365509,0.199826,0,5
23679,-0.313613333,0.161273386,-0.92763214,0.162618,0,5
23680,-0.313628069,0.160939483,-0.927449224,0.126192,0,5
23681,-0.313727649,0.160998667,-0.927417649,0.090551,0,5
23682,-0.313577982,0.162460789,-0.927309561,0.055696,0,5
23683,-0.313613386,0.163749509,-0.927558246,0.022279,0,5
23684,-0.313820138,0.162035914,-0.927939638,-0.005497,0,5
23685,-0.313955158,0.161271789,-0.928198561,-0.027727,0,5
23686,-0.313718526,0.161450842,-0.92860707,-0.044505,0,5
23687,-0.313628614,0.162697474,-0.928379246,-0.055927,0,5
23688,-0.313474088,0.163971246,-0.927676772,-0.062088,0,5
23689,-0.313935088,0.162226596,-0.927798526,-0.063083,0,5
23690,-0.31362119,0.161970483,-0.927536793,-0.059009,0,5
23691,-0.313514789,0.161686158,-0.927304123,-0.049962,0,5
23692,-0.313206439,0.162925053,-0.927226842,-0.036637,0,5
23693,-0.313603175,0.16423114,-0.927034807,-0.023055,0,5
23694,-0.31344131,0.161649259,-0.927625776,-0.009561,0,5
23695,-0.313353632,0.161384351,-0.927747807,0.003829,0,5
23696,-0.313401018,0.161291596,-0.927386316,0.017097,0,5
23697,-0.313311386,0.162020772,-0.927888018,0.03022,0,5
23698,-0.313381263,0.164033825,-0.927442316,0.043023,0,5
23699,-0.31323586,0.162811754,-0.927795123,0.054816,0,5
23700,-0.312818569,0.161968655,-0.927876448,0.065571,0,5
23701,-0.312909,0.161685193,-0.928111018,0.075256,0,5
23702,-0.313185544,0.161537912,-0.928140719,0.083842,0,5
23703,-0.313369439,0.163238474,-0.92850593,0.091412,0,5
23704,-0.312835155,0.163615224,-0.928366845,0.098675,0,5
23705,-0.313424877,0.161975807,-0.928690404,0.10563,0,5
23706,-0.312323877,0.165415491,-0.928150316,0.112276,0,5
23707,-0.312748649,0.164428123,-0.927696596,0.118613,0,5
23708,-0.313350754,0.164162825,-0.927114368,0.124588,0,5
23709,-0.312988877,0.162383807,-0.927314386,0.129937,0,5
23710,-0.313281138,0.161480086,-0.927586983,0.13509,0,5
23711,-0.312689474,0.161736456,-0.927633386,0.140061,0,5
23712,-0.312717386,0.16253686,-0.927628596,0.144867,0,5
23713,-0.312960439,0.16413793,-0.927064316,0.149512,0,5
23714,-0.312803017,0.162704672,-0.927948017,0.153917,0,5
23715,-0.31269807,0.161986211,-0.927762474,0.158084,0,5
23716,-0.312765789,0.161857719,-0.927833421,0.162011,0,5
23717,-0.312759105,0.162158351,-0.927696596,0.165697,0,5
23718,-0.313088842,0.163180702,-0.928009351,0.169298,0,5
23719,-0.312740053,0.162295158,-0.927937789,0.173875,0,5
23720,-0.312601138,0.162230655,-0.928507034,0.179779,0,5
23721,-0.312348404,0.160832474,-0.928731807,0.187025,0,5
23722,-0.312740684,0.161957789,-0.928589667,0.195627,0,5
23723,-0.31250469,0.1625495,-0.928947707,0.205444,0,5
23724,-0.312824772,0.162896123,-0.928345842,0.215427,0,5
23725,-0.312511474,0.162302632,-0.928276789,0.22524,0,5
23726,-0.312748684,0.162236246,-0.928007123,0.234881,0,5
23727,-0.312739333,0.161694684,-0.927858263,0.244349,0,5
23728,-0.312624368,0.161770965,-0.928087684,0.253644,0,5
23729,-0.312480947,0.162184263,-0.927854316,0.262765,0,5
23730,-0.312196362,0.1629925,-0.927563897,0.27171,0,5
23731,-0.312331509,0.16260486,-0.928198035,0.280609,0,5
23732,-0.312101193,0.162596333,-0.927848421,0.290353,0,5
23733,-0.312409655,0.164494931,-0.927922776,0.301162,0,5
23734,-0.311965088,0.165546544,-0.927584982,0.3122,0,5
23735,-0.311942123,0.163747895,-0.928557298,0.323461,0,5
23736,-0.312328895,0.162920246,-0.928767439,0.334936,0,5
23737,-0.312011667,0.163858965,-0.928703965,0.346564,0,5
23738,-0.312392895,0.165106474,-0.928037421,0.35801,0,5
23739,-0.312663246,0.165278667,-0.927940754,0.369375,0,5
23740,-0.312455,0.162702345,-0.928743586,0.381332,0,5
23741,-0.312378667,0.16225014,-0.928635193,0.393897,0,5
23742,-0.312552175,0.165159439,-0.927646018,0.407045,0,5
23743,-0.312312397,0.164877966,-0.927447862,0.420558,0,5
23744,-0.312188351,0.162932211,-0.927998105,0.434435,0,5
23745,-0.311849474,0.162759912,-0.927982579,0.448585,0,5
23746,-0.312223175,0.163353895,-0.928026193,0.463025,0,5
23747,-0.312172035,0.165038211,-0.927603439,0.477769,0,5
23748,-0.312103474,0.16567507,-0.927605333,0.492836,0,5
23749,-0.311892842,0.163275175,-0.92813993,0.50811,0,5
23750,-0.312209259,0.163052759,-0.92792831,0.522607,0,5
23751,-0.312075965,0.162709018,-0.927917211,0.535465,0,5
23752,-0.312021018,0.163042596,-0.928295982,0.546805,0,5
23753,-0.312210569,0.164572293,-0.928071431,0.55733,0,5
23754,-0.312139158,0.165054263,-0.928359158,0.567041,0,5
23755,-0.312347088,0.162819298,-0.928559175,0.575773,0,5
23756,-0.312336947,0.163300053,-0.928811316,0.582461,0,5
23757,-0.311780702,0.162449123,-0.928779,0.587082,0,5
23758,-0.311388,0.164314088,-0.928925404,0.589613,0,5
23759,-0.311961281,0.165897228,-0.928220825,0.590032,0,5
23760,-0.312082207,0.164039017,-0.92820031,0.588507,0,5
23761,-0.311714281,0.162932281,-0.927773719,0.586493,0,5
23762,-0.311468298,0.163267105,-0.928208509,0.585456,0,5
23763,-0.311661534,0.163101741,-0.928213431,0.584888,0,5
23764,-0.311735175,0.163630105,-0.927631316,0.584787,0,5
23765,-0.31150893,0.163912263,-0.927861035,0.585147,0,5
23766,-0.311856421,0.16336914,-0.928534825,0.585966,0,5
23767,-0.311797825,0.163686912,-0.928294719,0.58719,0,5
23768,-0.31195007,0.164667772,-0.928027316,0.588486,0,5
23769,-0.311752293,0.165542569,-0.928403879,0.589858,0,5
23770,-0.312377421,0.164391544,-0.928593123,0.591282,0,5
23771,-0.312173667,0.163196772,-0.928644825,0.592602,0,5
23772,-0.311405158,0.163257246,-0.928602456,0.594057,0,5
23773,-0.311474707,0.163608155,-0.928489707,0.595979,0,5
23774,-0.311374825,0.164555316,-0.928470509,0.598364,0,5
23775,-0.311963596,0.163118544,-0.928829509,0.60121,0,5
23776,-0.310571544,0.164116053,-0.92922686,0.604512,0,5
23777,-0.311873316,0.163704246,-0.928545228,0.608217,0,5
23778,-0.311478983,0.16419169,-0.928164431,0.611991,0,5
23779,-0.311446351,0.165554596,-0.927703596,0.615839,0,5
23780,-0.311509544,0.165795807,-0.927464018,0.619801,0,5
23781,-0.311621965,0.164076947,-0.92773414,0.624114,0,5
23782,-0.311580439,0.163472702,-0.928264158,0.62882,0,5
23783,-0.311426362,0.163954603,-0.928263414,0.634133,0,5
23784,-0.31147207,0.164307158,-0.928196684,0.639993,0,5
23785,-0.311502018,0.165708526,-0.928066351,0.645983,0,5
23786,-0.311541105,0.164006491,-0.928153632,0.652098,0,5
23787,-0.311280345,0.16341431,-0.928233138,0.658332,0,5
23788,-0.31172714,0.163402649,-0.928438158,0.66468,3.399736,5
23789,-0.311708667,0.164753667,-0.928013526,0.671139,7.286419,5
23790,-0.311548368,0.166388211,-0.928017895,0.677634,11.173102,5
23791,-0.311425912,0.164795982,-0.928559228,0.683721,15.059785,5
23792,-0.311501807,0.163867404,-0.928659544,0.689404,18.946469,5
23793,-0.311274793,0.164639655,-0.928331621,0.694689,22.833152,5
23794,-0.311548351,0.167626579,-0.92759386,0.699582,26.719835,5
23795,-0.367950965,0.082604649,-0.831185281,0.704086,30.606518,5
23796,0.169473569,-0.819376517,-0.514458207,0.708105,34.493201,5
23797,0.232281268,-0.679744804,-0.668126768,0.711006,38.379885,5
23798,0.225830069,-0.754151172,-0.603498259,0.712928,42.266568,5
23799,-0.171629474,-0.07812893,-0.809790912,0.71331,46.153251,5
23800,-0.173789298,0.073792596,-0.975513719,0.712149,50.039934,5
23801,-0.16721886,0.067782737,-0.977623877,0.709547,53.926617,5
23802,-0.167215175,0.060853895,-0.977618316,0.706176,57.813301,5
23803,-0.16691069,0.060018672,-0.978001052,0.702049,54.960016,5
23804,-0.165908105,0.059898491,-0.978378895,0.69718,51.073333,5
23805,-0.165372965,0.059125632,-0.978080368,0.691581,47.18665,5
23806,-0.165184828,0.059130655,-0.978570172,0.685267,43.299966,5
23807,-0.165258789,0.058633421,-0.978746649,0.678335,39.413283,5
23808,-0.164954,0.058109211,-0.978927614,0.671347,35.5266,5
23809,-0.164814947,0.058229351,-0.979062246,0.664304,31.639917,5
23810,-0.164556421,0.057867737,-0.978909421,0.657206,27.753234,5
23811,-0.164834316,0.056852368,-0.979333632,0.650055,23.86655,5
23812,-0.164731845,0.056765293,-0.978838241,0.642852,19.979867,5
23813,-0.164704,0.055786684,-0.979041895,0.635598,16.093184,5
23814,-0.164430386,0.055650088,-0.978759175,0.628294,12.206501,5
23815,-0.164212754,0.056096193,-0.978955474,0.620941,8.319818,5
23816,-0.164236741,0.055735397,-0.978807138,0.613541,4.433134,5
23817,-0.164404333,0.055925614,-0.978743193,0.606094,0.546451,5
23818,-0.16433186,0.055736123,-0.97907514,0.598644,0,5
23819,-0.164168772,0.055968263,-0.978978719,0.591466,0,5
23820,-0.164141224,0.055625379,-0.978949534,0.584555,0,5
23821,-0.164284421,0.055614825,-0.979393351,0.577906,0,5
23822,-0.164300737,0.055546544,-0.979557,0.571514,0,5
23823,-0.164153509,0.055589421,-0.979640018,0.565373,0,5
23824,-0.164161053,0.055631404,-0.979647737,0.559437,0,5
23825,-0.164215193,0.055468158,-0.979511456,0.553427,0,5
23826,-0.164362397,0.055529655,-0.979907569,0.547343,0,5
23827,-0.164523789,0.055020842,-0.979619035,0.541188,0,5
23828,-0.164322982,0.054901158,-0.979760351,0.534961,0,5
23829,-0.164305603,0.055160086,-0.979549534,0.528636,0,5
23830,-0.164046474,0.055255526,-0.979007895,0.52199,0,5
23831,-0.164449596,0.054902544,-0.979083421,0.514746,0,5
23832,-0.164048,0.054628123,-0.979374123,0.506903,0,5
23833,-0.164026333,0.054885614,-0.979014947,0.498461,0,5
23834,-0.164122246,0.055212,-0.979051018,0.48942,0,5
23835,-0.163777211,0.055495947,-0.979038211,0.479778,0,5
23836,-0.163964345,0.054752707,-0.9794895,0.469579,0,5
23837,-0.164038123,0.054377579,-0.979382632,0.459147,0,5
23838,-0.163978719,0.05469607,-0.979459754,0.448795,0,5
23839,-0.163845138,0.055379138,-0.979677414,0.438719,0,5
23840,-0.163943368,0.054738158,-0.979554053,0.428928,0,5
23841,-0.163548754,0.053963368,-0.979895632,0.419429,0,5
23842,-0.163863386,0.054247737,-0.979695877,0.410229,0,5
23843,-0.163713877,0.054178579,-0.979719175,0.401359,0,5
23844,-0.163947684,0.054496368,-0.979957772,0.392967,0,5
23845,-0.163472509,0.054350456,-0.97974114,0.385063,0,5
23846,-0.163731276,0.053705379,-0.979446948,0.37766,0,5
23847,-0.163839211,0.053810807,-0.979298404,0.370767,0,5
23848,-0.163975404,0.054242298,-0.978761386,0.364396,0,5
23849,-0.163653397,0.054502328,-0.978908362,0.358558,0,5
23850,-0.163564316,0.053966298,-0.979129421,0.353264,0,5
23851,-0.163596211,0.053493912,-0.979240298,0.348459,0,5
23852,-0.163467123,0.054412509,-0.979457404,0.343785,0,5
23853,-0.162766018,0.05382786,-0.979389614,0.33958,0,5
23854,-0.162531246,0.053949,-0.979444018,0.335854,0,5
23855,-0.162573544,0.053888175,-0.979539877,0.332615,0,5
23856,-0.162736828,0.053664931,-0.979410603,0.329871,0,5
23857,-0.162649281,0.053080281,-0.979606474,0.327633,0,5
23858,-0.162258982,0.053329193,-0.979694281,0.325908,0,5
23859,-0.162647914,0.053697017,-0.979839172,0.324706,0,5
23860,-0.162454351,0.053525175,-0.980076807,0.324034,0,5
23861,-0.162110404,0.053225544,-0.979836228,0.323902,0,5
23862,-0.162461368,0.053129754,-0.980256702,0.324181,0,5
23863,-0.162661596,0.053318263,-0.980183912,0.323979,0,5
23864,-0.16258507,0.053370982,-0.980027895,0.323285,0,5
23865,-0.162320807,0.053423719,-0.979481474,0.322173,0,5
23866,-0.162291155,0.053141121,-0.979575897,0.321196,0,5
23867,-0.162354561,0.052916667,-0.979452825,0.320353,0,5
23868,-0.162482281,0.053200211,-0.979724333,0.319602,0,5
23869,-0.162251741,0.053529983,-0.979331414,0.318665,0,5
23870,-0.162157456,0.053062789,-0.979399526,0.317535,0,5
23871,-0.162382895,0.05316786,-0.979257667,0.316156,0,5
23872,-0.162126193,0.052391789,-0.979773754,0.314196,0,5
23873,-0.162029789,0.052443895,-0.979762544,0.311655,0,5
23874,-0.162187807,0.052461947,-0.979567719,0.308478,0,5
23875,-0.162372053,0.052682211,-0.980364018,0.304271,0,5
23876,-0.16206381,0.050942759,-0.979629224,0.298827,0,5
23877,-0.161519035,0.051487,-0.980478912,0.290824,0,5
23878,-0.161697105,0.051738333,-0.980139947,0.280286,0,5
23879,-0.161344828,0.051652379,-0.980353224,0.267238,0,5
23880,-0.161572123,0.051711281,-0.980481105,0.251703,0,5
23881,-0.161043404,0.051635228,-0.980520754,0.233961,0,5
23882,-0.161284,0.051207544,-0.979664368,0.21568,0,5
23883,-0.161122088,0.051534684,-0.97949993,0.196846,0,5
23884,-0.161153649,0.051404754,-0.979740632,0.177588,0,5
23885,-0.161095561,0.052133754,-0.979666228,0.158807,0,5
23886,-0.161034086,0.051763879,-0.979891328,0.140512,0,5
23887,-0.160520754,0.051412281,-0.979864754,0.122711,0,5
23888,-0.160874702,0.051059386,-0.97985307,0.105409,0,5
23889,-0.160683621,0.050962,-0.979786845,0.088362,0,5
23890,-0.160583947,0.051602088,-0.97984207,0.069933,0,5
23891,-0.160261684,0.051773351,-0.979930702,0.050284,0,5
23892,-0.160260105,0.051395632,-0.979997614,0.030218,0,5
23893,-0.160346825,0.051181246,-0.979989035,0.009729,0,5
23894,-0.160325404,0.051161702,-0.98040293,-0.011188,0,5
23895,-0.160143293,0.051297983,-0.980403293,-0.032538,0,5
23896,-0.160324877,0.05146307,-0.980507316,-0.054325,0,5
23897,-0.160279982,0.052024509,-0.980477091,-0.076553,0,5
23898,-0.160129644,0.051371966,-0.980117085,-0.099155,0,5
23899,-0.160273552,0.051122534,-0.98015119,-0.121654,0,5
23900,-0.160414,0.05123207,-0.980103333,-0.144042,0,5
23901,-0.160494018,0.051068281,-0.979854386,-0.16629,0,5
23902,-0.160507333,0.051542088,-0.979607333,-0.188226,0,5
23903,-0.160358632,0.051662263,-0.979639211,-0.20985,0,5
23904,-0.160376086,0.05151219,-0.979317983,-0.231274,0,5
23905,-0.160396912,0.051016053,-0.980031912,-0.253245,0,5
23906,-0.160650088,0.050862737,-0.979806281,-0.275779,0,5
23907,-0.160433281,0.051275772,-0.979932333,-0.298891,0,5
23908,-0.16073307,0.050852772,-0.980083018,-0.322595,0,5
23909,-0.160197793,0.051181466,-0.980091534,-0.346906,0,5
23910,-0.160504561,0.050594158,-0.980429158,-0.371839,0,5
23911,-0.160643632,0.050714386,-0.980372351,-0.397409,0,5
23912,-0.160493789,0.051307368,-0.980888211,-0.423631,0,5
23913,-0.160671228,0.051951965,-0.980576404,-0.450275,0,5
23914,-0.160229569,0.051561121,-0.980337138,-0.475763,0,5
23915,-0.160563912,0.051109211,-0.980749772,-0.500205,0,5
23916,-0.160332123,0.050344912,-0.980286772,-0.524423,0,5
23917,-0.161083544,0.047576333,-0.980539421,-0.548307,0,5
23918,-0.160458228,0.047577965,-0.979821421,-0.57115,0,5
23919,-0.159586983,0.048610017,-0.980750845,-0.592968,0,5
23920,-0.159379684,0.049487439,-0.980090737,-0.613775,0,5
23921,-0.158587754,0.048619596,-0.980286982,-0.633587,0,5
23922,-0.158992579,0.048213719,-0.980388123,-0.652418,0,5
23923,-0.158819649,0.048196895,-0.980427474,-0.670283,0,5
23924,-0.158467,0.047742603,-0.980217828,-0.687256,0,5
23925,-0.158542298,0.048368193,-0.980577421,-0.703717,0,5
23926,-0.158297912,0.047836807,-0.980518561,-0.71966,0,5
23927,-0.158497018,0.047605544,-0.98041793,-0.735076,0,5
23928,-0.158079175,0.047714912,-0.980736667,-0.749956,0,5
23929,-0.157944328,0.047944121,-0.980775017,-0.764217,0,5
23930,-0.15798814,0.048627281,-0.980549544,-0.777343,0,5
23931,-0.157850281,0.04807693,-0.980466895,-0.789316,0,5
23932,-0.157453088,0.047716333,-0.980199684,-0.800117,0,5
23933,-0.157860228,0.047518842,-0.98013814,-0.809728,0,5
23934,-0.157634526,0.047484228,-0.980192789,-0.818128,0,5
23935,-0.157504655,0.047193552,-0.980280948,-0.825431,0,5
23936,-0.15773786,0.047561895,-0.980161193,-0.83246,0,5
23937,-0.157607246,0.048138544,-0.980445,-0.839163,0,5
23938,-0.157690228,0.047492561,-0.980607158,-0.845155,0,5
23939,-0.157661707,0.047649207,-0.980944121,-0.850099,0,5
23940,-0.157667158,0.047378737,-0.981182719,-0.853996,0,5
23941,-0.157891825,0.047224579,-0.981083649,-0.856847,0,5
23942,-0.157712947,0.047653737,-0.981106421,-0.858653,0,5
23943,-0.157911316,0.047636825,-0.981033825,-0.859213,0,5
23944,-0.157564947,0.047413561,-0.981147386,-0.857213,0,5
23945,-0.157857035,0.047302491,-0.981161018,-0.852684,0,5
23946,-0.157931914,0.047158828,-0.980915293,-0.845659,0,5
23947,-0.157746474,0.047731579,-0.98111686,-0.835678,0,5
23948,-0.158119842,0.048290263,-0.981144404,-0.819781,0,5
23949,-0.158339345,0.047487672,-0.981220603,-0.7993,0,5
23950,-0.158169088,0.047112842,-0.981045105,-0.774163,0,5
23951,-0.158216807,0.047200526,-0.980608526,-0.744304,0,5
23952,-0.158217351,0.047346316,-0.980704298,-0.709651,0,5
23953,-0.157918596,0.047957596,-0.980433368,-0.670138,0,5
23954,-0.157623053,0.047535105,-0.980373754,-0.625636,0,5
23955,-0.158036105,0.047319088,-0.980622632,-0.575695,0,5
23956,-0.157892103,0.047251724,-0.980703448,-0.520256,0,5
23957,-0.157811491,0.046900211,-0.980434526,-0.459805,0,5
23958,-0.158042246,0.047440298,-0.980821,-0.397824,0,5
23959,-0.157777983,0.047928879,-0.980425569,-0.334589,0,5
23960,-0.157785018,0.047062035,-0.980486912,-0.271766,0,5
23961,-0.157998316,0.047165649,-0.980828263,-0.209338,0,5
23962,-0.158260737,0.046676053,-0.980400211,-0.14729,0,5
23963,-0.157645246,0.047602035,-0.980839561,-0.085606,0,5
23964,-0.157411,0.047775193,-0.980843772,-0.024117,0,5
23965,-0.157712965,0.047388579,-0.980969053,0.038177,0,5
23966,-0.157665414,0.047074379,-0.981171155,0.101271,0,5
23967,-0.157727386,0.047104596,-0.981191526,0.165156,0,5
23968,-0.157692333,0.047396474,-0.981208702,0.229166,0,5
23969,-0.157350224,0.048138638,-0.980763948,0.288984,0,5
23970,-0.157968105,0.047672737,-0.980501632,0.344506,0,5
23971,-0.157708439,0.047157596,-0.98050414,0.39563,0,5
23972,-0.157527211,0.047183596,-0.980344246,0.442253,0,5
23973,-0.157560175,0.047139667,-0.980542912,0.484273,0,5
23974,-0.157586632,0.047552772,-0.980640649,0.521588,0,5
23975,-0.15773514,0.047998175,-0.980635579,0.554096,0,5
23976,-0.157921655,0.047160466,-0.980331655,0.581697,0,5
23977,-0.158052175,0.04721493,-0.980812509,0.604898,0,5
23978,-0.157419018,0.047045754,-0.980686632,0.627571,0,5
23979,-0.15781381,0.047538,-0.980980483,0.649704,0,5
23980,-0.157964053,0.047679667,-0.981061947,0.671285,0,5
23981,-0.157700368,0.046846579,-0.981042421,0.692302,0,5
23982,-0.157924456,0.047231509,-0.981299737,0.712752,0,5
23983,-0.157792719,0.046707439,-0.981432175,0.73268,0,5
23984,-0.157509579,0.047233175,-0.981489789,0.752074,0,5
23985,-0.157569754,0.047781807,-0.981527772,0.770957,0,5
23986,-0.157420707,0.047336397,-0.981039862,0.789522,0,5
23987,-0.157339789,0.047079965,-0.980933474,0.807756,0,5
23988,-0.157347544,0.046554298,-0.980845877,0.825686,0,5
23989,-0.157568034,0.046610897,-0.980720259,0.843578,0,5
23990,-0.157513772,0.046942158,-0.980757368,0.861424,0,5
23991,-0.157343491,0.047113193,-0.980477842,0.879214,0,5
23992,-0.157332877,0.047216789,-0.98080586,0.896942,0,5
23993,-0.157442316,0.046811526,-0.980987368,0.914743,0,5
23994,-0.157064035,0.046735491,-0.980772316,0.933565,0,5
23995,-0.157328281,0.047098193,-0.980460404,0.953213,0,5
23996,-0.157048741,0.047361397,-0.980879879,0.972523,0,5
23997,-0.156903281,0.047413579,-0.98137407,0.991505,0,5
23998,-0.156989719,0.046828947,-0.98134707,1.010119,0,5
23999,-0.157228448,0.046668948,-0.981380069,1.028039,0,5
24000,-0.157388246,0.046776684,-0.981354281,1.045319,0,5
24001,-0.157203429,0.047940875,-0.981108446,1.062292,0,5
24002,-0.157150879,0.047488759,-0.980942759,1.078955,0,5
24003,-0.157031649,0.046623649,-0.981278754,1.095305,0,5
24004,-0.157182912,0.046787368,-0.980818649,1.111285,0,5
24005,-0.156796155,0.047125397,-0.980579017,1.126504,0,5
24006,-0.157117579,0.047664632,-0.980777123,1.140624,0,5
24007,-0.156924825,0.046365842,-0.980621579,1.153641,0,5
24008,-0.157026368,0.046631561,-0.981029298,1.165551,0,5
24009,-0.156973224,0.047327724,-0.980802897,1.176404,0,5
24010,-0.157041035,0.04781886,-0.980707719,1.186584,0,5
24011,-0.156770456,0.046607825,-0.98064493,1.196426,0,5
24012,-0.156976737,0.046761491,-0.980787596,1.205926,0,5
24013,-0.157044754,0.046337737,-0.981689386,1.215082,0,5
24014,-0.156859807,0.046596526,-0.981189649,1.223892,0,5
24015,-0.156525672,0.046829707,-0.981282155,1.232352,0,5
24016,-0.156848298,0.046691579,-0.981472386,1.240461,0,5
24017,-0.156435,0.046468018,-0.981317649,1.248164,0,5
24018,-0.156590544,0.046451491,-0.981397737,1.255121,0,5
24019,-0.15729819,0.046583483,-0.981229603,1.261324,0,5
24020,-0.15664293,0.047525544,-0.981523263,1.266677,0,5
24021,-0.156964772,0.04664986,-0.981062298,1.270624,0,5
24022,-0.156574737,0.046331807,-0.981096544,1.273219,0,5
24023,-0.155780491,0.041957404,-0.980337614,1.274803,0,5
24024,-0.154928649,0.039662439,-0.981040789,1.275387,0,5
24025,-0.154607328,0.040611517,-0.981502379,1.274981,0,5
24026,-0.154887544,0.040633404,-0.981164509,1.273429,0,5
24027,-0.154632579,0.040726263,-0.981539,1.269681,0,5
24028,-0.154574509,0.041002246,-0.981444053,1.264016,0,5
24029,-0.154260069,0.041254603,-0.981591276,1.256476,0,5
24030,-0.154186053,0.040924632,-0.981340316,1.247204,0,5
24031,-0.154314526,0.041070719,-0.98152614,1.236901,0,5
24032,-0.154105474,0.041096982,-0.981657596,1.225592,0,5
24033,-0.154104193,0.041259035,-0.981849035,1.213308,0,5
24034,-0.154102877,0.040881544,-0.981795,1.200209,0,5
24035,-0.156801448,0.040863293,-0.981632138,1.187518,0,5
24036,-0.156869474,0.037061895,-0.981875298,1.177296,0,5
24037,-0.156418702,0.037277509,-0.981972211,1.169437,0,5
24038,-0.155963263,0.038179,-0.981889421,1.163238,0,5
24039,-0.156338655,0.038050672,-0.981280586,1.158686,0,5
24040,-0.156073298,0.038088,-0.981237877,1.155765,0,5
24041,-0.156035035,0.037605667,-0.981414491,1.15446,0,5
24042,-0.155822456,0.038001877,-0.981129158,1.154757,0,5
24043,-0.156063211,0.038636526,-0.981412175,1.156229,0,5
24044,-0.155894069,0.03799269,-0.981255328,1.156189,0,5
24045,-0.156598263,0.037699649,-0.981324018,1.154913,0,5
24046,-0.157652228,0.036556263,-0.981252614,1.15392,0,5
24047,-0.156058404,0.036823211,-0.98144614,1.153245,0,5
24048,-0.156172439,0.037150053,-0.981346614,1.153348,0,5
24049,-0.15626419,0.037162724,-0.981553724,1.154197,0,5
24050,-0.15614186,0.037105509,-0.981818719,1.155758,0,5
24051,-0.156556877,0.03665107,-0.981688386,1.157997,0,5
24052,-0.155845298,0.036822386,-0.981966281,1.160933,0,5
24053,-0.155962018,0.037235123,-0.981773053,1.16487,0,5
24054,-0.155744158,0.037199035,-0.98197486,1.169739,0,5
24055,-0.155863586,0.037020362,-0.981645569,1.175241,0,5
24056,-0.155841561,0.037184316,-0.981701544,1.181166,0,5
24057,-0.155651211,0.03715807,-0.981569228,1.18621,0,5
24058,-0.155861614,0.037082246,-0.981332105,1.190043,0,5
24059,-0.15592881,0.036945724,-0.980988121,1.192668,0,5
24060,-0.155947298,0.036599877,-0.981356439,1.194149,0,5
24061,-0.155886439,0.036592123,-0.981372456,1.194898,0,5
24062,-0.15572186,0.036901088,-0.981267316,1.19496,0,5
24063,-0.155766579,0.037132351,-0.981347,1.194663,0,5
24064,-0.156078259,0.03697019,-0.981271397,1.194008,0,5
24065,-0.155903035,0.036797684,-0.981399842,1.192995,0,5
24066,-0.156120193,0.036651526,-0.981222596,1.191623,0,5
24067,-0.155847754,0.036839263,-0.981812123,1.18986,0,5
24068,-0.156109719,0.03697707,-0.981612614,1.187495,0,5
