second,x_move,y_move,z_move,heart_rate,steps,psg_status
15232,-0.05532866,-0.99207028,0.10614286,0.134864,0,0
15233,-0.0548804,-0.99212582,0.10523016,0.123452,0,0
15234,-0.05409586,-0.99185788,0.10708288,0.111374,0,0
15235,-0.05456476,-0.99211448,0.10683962,0.098647,0,0
15236,-0.05479946,-0.99195194,0.10638004,0.085738,0,0
15237,-0.05484376,-0.99192784,0.1055805,0.072879,0,0
15238,-0.05396994,-0.99220116,0.10579984,0.060079,0,0
15239,-0.05465944,-0.99182716,0.10578532,0.047345,0,0
15240,-0.055358275,-0.992117784,0.104442529,0.034682,0,1
15241,-0.05437836,-0.99232702,0.10339256,0.02191,0,1
15242,-0.05449706,-0.99199278,0.10483092,0.009039,0,1
15243,-0.05500308,-0.9923511,0.10433536,-0.00392,0,1
15244,-0.0552188,-0.9920203,0.10382534,-0.016954,0,1
15245,-0.05455382,-0.99229224,0.10297392,-0.030053,0,1
15246,-0.05456512,-0.992189,0.10479376,-0.043206,0,1
15247,-0.05514404,-0.99210046,0.1048377,-0.056444,0,1
15248,-0.0550577,-0.99240544,0.10351596,-0.069764,0,1
15249,-0.05476836,-0.99221132,0.10430566,-0.083163,0,1
15250,-0.05489896,-0.99203154,0.10480078,-0.096637,0,1
15251,-0.0553531,-0.99216946,0.1034442,-0.110185,0,1
15252,-0.05455744,-0.9924551,0.10214564,-0.12393,0,1
15253,-0.0548755,-0.99197726,0.10422516,-0.137865,0,1
15254,-0.05512172,-0.99225432,0.1026571,-0.151985,0,1
15255,-0.0542453,-0.9924652,0.1007549,-0.166286,0,1
15256,-0.05263818,-0.99226958,0.10187346,-0.180762,0,1
15257,-0.05318656,-0.99249548,0.10318536,-0.195639,0,1
15258,-0.05428308,-0.99246586,0.10201042,-0.210916,0,1
15259,-0.0548264,-0.99245632,0.1007708,-0.226591,0,1
15260,-0.053529706,-0.992521412,0.099679294,-0.242663,0,1
15261,-0.05323174,-0.99235442,0.10247344,-0.259006,0,1
15262,-0.05396696,-0.99228946,0.10192406,-0.275838,0,1
15263,-0.05459142,-0.9925626,0.10106468,-0.293139,0,1
15264,-0.05386358,-0.99289772,0.09954188,-0.310886,0,1
15265,-0.0534182,-0.99248596,0.1005255,-0.329058,0,1
15266,-0.05357854,-0.99273772,0.10108054,-0.34762,0,1
15267,-0.05443302,-0.99252346,0.10089992,-0.364969,0,1
15268,-0.0536698,-0.99259028,0.09976586,-0.381125,0,1
15269,-0.05342142,-0.99231656,0.10090478,-0.396106,0,1
15270,-0.05400448,-0.99257656,0.10162376,-0.409934,0,1
15271,-0.05455814,-0.99262576,0.10030692,-0.422636,0,1
15272,-0.05445932,-0.99283568,0.09847598,-0.435365,0,1
15273,-0.05395664,-0.99274634,0.10008632,-0.448118,0,1
15274,-0.05415798,-0.99253172,0.10105772,-0.46089,0,1
15275,-0.05508762,-0.99253204,0.09993154,-0.47368,0,1
15276,-0.054733549,-0.992834353,0.097821725,-0.486484,0,1
15277,-0.0542334,-0.99273436,0.10022054,-0.499299,0,1
15278,-0.05480996,-0.9925443,0.09958248,-0.51213,0,1
15279,-0.0541564,-0.99208798,0.10408446,-0.525742,0,1
15280,-0.04373898,-0.96321806,0.26032102,-0.540147,0,1
15281,-0.040057,-0.97054744,0.2319533,-0.555351,0,1
15282,-0.0410559,-0.98106016,0.18646308,-0.570596,0,1
15283,-0.04295224,-0.98195866,0.17586,-0.585878,0,1
15284,-0.04479126,-0.98307524,0.17614838,-0.601195,0,1
15285,-0.04607792,-0.98262724,0.17199836,-0.616543,0,1
15286,-0.04813578,-0.98111784,0.18066562,-0.631922,0,1
15287,-0.04827762,-0.98086124,0.18338108,-0.647707,0,1
15288,-0.04774818,-0.98038794,0.18486306,-0.663887,0,1
15289,-0.04829136,-0.98013774,0.1857054,-0.680451,0,1
15290,-0.04908358,-0.98010552,0.18455944,-0.697388,0,1
15291,-0.0481742,-0.98071014,0.18383824,-0.714687,0,1
15292,-0.04796756,-0.98017366,0.18582374,-0.732335,0,1
15293,-0.04858618,-0.98013796,0.18545812,-0.749936,0,1
15294,-0.04845132,-0.98048032,0.18441992,-0.767471,0,1
15295,-0.0476767,-0.98031224,0.18458936,-0.784929,0,1
15296,-0.04814306,-0.98017736,0.18547192,-0.803047,0,1
15297,-0.049082216,-0.98033202,0.184855843,-0.82179,0,1
15298,-0.04947396,-0.98034672,0.18400338,-0.841115,0,1
15299,-0.04825478,-0.98070004,0.18261116,-0.859735,0,1
15300,-0.04788644,-0.98047272,0.1853193,-0.877652,0,2
15301,-0.04898656,-0.98021098,0.18488228,-0.894864,0,2
15302,-0.04905352,-0.98043004,0.18457262,-0.910844,0,2
15303,-0.04829754,-0.98067556,0.18322398,-0.925605,0,2
15304,-0.04784548,-0.98010414,0.18482,-0.93916,0,2
15305,-0.04766512,-0.98015386,0.18603972,-0.951521,0,2
15306,-0.0487886,-0.98025148,0.1848262,-0.962707,0,2
15307,-0.04907948,-0.98056118,0.1840561,-0.973413,0,2
15308,-0.04790072,-0.98064666,0.18433538,-0.983772,0,2
15309,-0.04803226,-0.97993474,0.18640594,-0.994478,0,2
15310,-0.04876138,-0.98034678,0.18528508,-1.005548,0,2
15311,-0.04854892,-0.98025626,0.1841258,-1.017,0,2
15312,-0.04827712,-0.98012574,0.184506,-1.029075,0,2
15313,-0.04900482,-0.98005226,0.18640054,-1.041781,0,2
15314,-0.04855138,-0.98036196,0.18446816,-1.054666,0,2
15315,-0.04904516,-0.98056856,0.18315012,-1.067733,0,2
15316,-0.0482904,-0.98110746,0.18200778,-1.080983,0,2
15317,-0.04780522,-0.9802902,0.18472364,-1.09442,0,2
15318,-0.048461725,-0.980270451,0.18422849,-1.10803,0,2
15319,-0.04857334,-0.9803994,0.18333656,-1.1202,0,2
15320,-0.04776012,-0.98074302,0.182038,-1.130899,0,2
15321,-0.04751008,-0.98010376,0.1847447,-1.140099,0,2
15322,-0.04804664,-0.98054088,0.18424602,-1.147772,0,2
15323,-0.0487343,-0.98023108,0.18355052,-1.154155,0,2
15324,-0.04850014,-0.98067194,0.18240454,-1.160598,0,2
15325,-0.04761938,-0.98054692,0.18330512,-1.167096,0,2
15326,-0.04844096,-0.98042352,0.18404946,-1.17364,0,2
15327,-0.04864818,-0.9806687,0.18402014,-1.180225,0,2
15328,-0.04840276,-0.98070984,0.18266722,-1.186842,0,2
15329,-0.04789458,-0.98060694,0.18318638,-1.193252,0,2
15330,-0.04794954,-0.98057832,0.18442306,-1.199446,0,2
15331,-0.04890266,-0.98055054,0.18411598,-1.205421,0,2
15332,-0.0486192,-0.98078984,0.18256962,-1.212034,0,2
15333,-0.04820196,-0.98078464,0.18196748,-1.218126,0,2
15334,-0.04835428,-0.98028292,0.18433062,-1.223691,0,2
15335,-0.048774392,-0.980624294,0.183168118,-1.228723,0,2
15336,-0.04918556,-0.98061644,0.18201992,-1.233216,0,2
15337,-0.04830694,-0.9805823,0.18132264,-1.237164,0,2
15338,-0.04796576,-0.9806021,0.18379006,-1.240542,0,2
15339,-0.04878782,-0.98072664,0.18315286,-1.241007,0,2
15340,-0.04795904,-0.9809585,0.18070372,-1.23851,0,2
15341,-0.04758272,-0.9808416,0.18207066,-1.233,0,2
15342,-0.04804206,-0.9805667,0.18318608,-1.224425,0,2
15343,-0.04849678,-0.98097992,0.1819294,-1.212737,0,2
15344,-0.04766876,-0.9810648,0.1798205,-1.197886,0,2
15345,-0.0481305,-0.98053768,0.18332066,-1.180076,0,2
15346,-0.04836492,-0.98069514,0.18302772,-1.159251,0,2
15347,-0.04864206,-0.98101194,0.18163606,-1.135386,0,2
15348,-0.04769532,-0.98090942,0.18105674,-1.11157,0,2
15349,-0.04781232,-0.98045138,0.18421854,-1.087808,0,2
15350,-0.04800622,-0.98037382,0.1841102,-1.063819,0,2
15351,-0.04574368,-0.98034398,0.1853696,-1.039605,0,2
15352,-0.04519432,-0.9801417,0.18747492,-1.015167,0,2
15353,-0.0467737,-0.98000826,0.18680358,-0.990504,0,2
15354,-0.047780373,-0.980291922,0.184881882,-0.965077,0,2
15355,-0.04685974,-0.98073604,0.18295954,-0.938887,0,2
15356,-0.0468528,-0.98025756,0.18519688,-0.911938,0,2
15357,-0.04800576,-0.98043552,0.1836909,-0.88423,0,2
15358,-0.04784818,-0.98063504,0.18205722,-0.855801,0,2
15359,-0.04738286,-0.98060632,0.18326698,-0.830614,0,2
15360,-0.04809512,-0.9804923,0.18397506,-0.808873,0,2
15361,-0.0483954,-0.98073486,0.18314618,-0.790655,0,2
15362,-0.04773504,-0.98088738,0.18127926,-0.776037,0,2
15363,-0.04780244,-0.98029386,0.1842964,-0.765094,0,2
15364,-0.04800882,-0.98017642,0.18418562,-0.757902,0,2
15365,-0.0484098,-0.98045444,0.18377736,-0.754502,0,2
15366,-0.04836342,-0.9806394,0.1826685,-0.75101,0,2
15367,-0.04788004,-0.9805343,0.18246558,-0.747424,0,2
15368,-0.04760194,-0.9803544,0.18535866,-0.743725,0,2
15369,-0.0482548,-0.98052952,0.18429448,-0.738089,0,2
15370,-0.04870216,-0.98060632,0.18337594,-0.730567,0,2
15371,-0.047869314,-0.981076667,0.181944314,-0.723129,0,2
15372,-0.04756538,-0.98086878,0.18238192,-0.716926,0,2
15373,-0.04787944,-0.980365,0.18409064,-0.711977,0,2
15374,-0.04812234,-0.98041016,0.18332164,-0.7083,0,2
15375,-0.04874392,-0.98069458,0.182024,-0.705908,0,2
15376,-0.04857034,-0.98091152,0.1807095,-0.704136,0,2
15377,-0.0483683,-0.98047762,0.18346506,-0.702439,0,2
15378,-0.04858004,-0.9806201,0.1827918,-0.700834,0,2
15379,-0.048688041,-0.980739347,0.181882857,-0.699152,0,2
15380,-0.047824961,-0.981135902,0.179281451,-0.697413,0,2
15381,-0.04721376,-0.98108338,0.18126532,-0.696088,0,2
15382,-0.04824436,-0.98064182,0.1823767,-0.695183,0,2
15383,-0.0483082,-0.9807552,0.18178254,-0.694708,0,2
15384,-0.04835514,-0.98136174,0.17951566,-0.694665,0,2
15385,-0.04792698,-0.98091304,0.18031552,-0.694444,0,2
15386,-0.04820566,-0.98055244,0.1825317,-0.693814,0,2
15387,-0.04826844,-0.98073842,0.18148984,-0.692776,0,2
15388,-0.04811588,-0.98135592,0.1789911,-0.691331,0,2
15389,-0.04820074,-0.9810293,0.18190188,-0.689483,0,2
15390,-0.04850586,-0.98092308,0.18172422,-0.687699,0,1
15391,-0.048549,-0.981412941,0.179489314,-0.686404,0,1
15392,-0.04807566,-0.9811963,0.18064642,-0.685598,0,1
15393,-0.04827466,-0.9805252,0.18235572,-0.685282,0,1
15394,-0.04883828,-0.98092618,0.181206,-0.685455,0,1
15395,-0.04835054,-0.98133882,0.17870756,-0.685656,0,1
15396,-0.04699126,-0.98077426,0.18165416,-0.685876,0,1
15397,-0.0477298,-0.98081236,0.18201946,-0.686146,0,1
15398,-0.04813602,-0.98116514,0.18099668,-0.686457,0,1
15399,-0.05797488,-0.97907288,0.18761892,-0.686801,0,1
15400,-0.0491595,-0.9814914,0.17929776,-0.687169,0,1
15401,-0.0484043,-0.9815619,0.17781332,-0.687553,0,1
15402,-0.0491458,-0.981907,0.17518118,-0.687944,0,1
15403,-0.04700382,-0.98183566,0.17540644,-0.688333,0,1
15404,-0.04716526,-0.98140478,0.17782834,-0.688715,0,1
15405,-0.0475214,-0.98133328,0.1780294,-0.689311,0,1
15406,-0.04781886,-0.98191948,0.17723352,-0.690114,0,1
15407,-0.04670782,-0.98206022,0.17543844,-0.690768,0,1
15408,-0.0470282,-0.98150018,0.17800538,-0.691277,0,1
15409,-0.0474603,-0.98147346,0.17774988,-0.691642,0,1
15410,-0.047925804,-0.981444137,0.176637118,-0.691867,0,1
15411,-0.04828968,-0.98202398,0.17505948,-0.691956,0,1
15412,-0.04706212,-0.98201324,0.17530914,-0.691911,0,1
15413,-0.04794072,-0.98183866,0.17616966,-0.691735,0,1
15414,-0.04826966,-0.98199516,0.17511742,-0.691431,0,1
15415,-0.04832088,-0.98207398,0.17377356,-0.690993,0,1
15416,-0.04777224,-0.98214108,0.17409882,-0.689419,0,1
15417,-0.04792478,-0.98211368,0.17505248,-0.686743,0,1
15418,-0.04867368,-0.98210568,0.17344094,-0.684282,0,1
15419,-0.04842222,-0.98227966,0.17252754,-0.68203,0,1
15420,-0.04779214,-0.98239286,0.17050576,-0.679601,0,2
15421,-0.04775638,-0.98236572,0.1729407,-0.676982,0,2
15422,-0.04835538,-0.9823261,0.17288796,-0.674166,0,2
15423,-0.0484216,-0.98225344,0.17221598,-0.671141,0,2
15424,-0.04853416,-0.98246582,0.17122218,-0.667902,0,2
15425,-0.04822594,-0.98256626,0.17102054,-0.664843,0,2
15426,-0.04889092,-0.98215364,0.17346982,-0.66194,0,2
15427,-0.04932554,-0.98203494,0.17378812,-0.65861,0,2
15428,-0.04971578,-0.98243986,0.17354368,-0.654823,0,2
15429,-0.04972798,-0.98241116,0.1720236,-0.648071,0,2
15430,-0.04763432,-0.9821045,0.17368924,-0.638323,0,2
15431,-0.047778294,-0.982367765,0.172889824,-0.628127,0,2
15432,-0.05367376,-0.98291254,0.16710452,-0.618234,0,2
15433,-0.04768008,-0.982984,0.17026552,-0.608624,0,2
15434,-0.04529878,-0.98253108,0.171475,-0.599292,0,2
15435,-0.04642122,-0.98300478,0.17010874,-0.591661,0,2
15436,-0.04699038,-0.98309002,0.1681574,-0.58574,0,2
15437,-0.04632048,-0.98298978,0.16957436,-0.581532,0,2
15438,-0.04716342,-0.98299268,0.16920912,-0.578576,0,2
15439,-0.04770054,-0.98311446,0.1686104,-0.576887,0,2
15440,-0.0472109,-0.98348936,0.16706726,-0.576251,0,2
15441,-0.04701724,-0.98335448,0.16786694,-0.576674,0,2
15442,-0.04719032,-0.9829975,0.16853652,-0.577321,0,2
15443,-0.04705128,-0.98346134,0.16682412,-0.578221,0,2
15444,-0.04679992,-0.98321232,0.16746746,-0.579392,0,2
15445,-0.04701688,-0.98343516,0.16776986,-0.579478,0,2
15446,-0.04723018,-0.98333288,0.16699836,-0.578482,0,2
15447,-0.04741604,-0.9833429,0.16698742,-0.576415,0,2
15448,-0.04751822,-0.98370482,0.166005,-0.574072,0,2
15449,-0.04686064,-0.9835504,0.168014,-0.571445,0,2
15450,-0.04753698,-0.98331052,0.16749304,-0.568982,0,2
15451,-0.04807306,-0.9835611,0.16666418,-0.566681,0,2
15452,-0.04785002,-0.983888451,0.165630333,-0.564532,0,2
15453,-0.0475833,-0.98333462,0.16689704,-0.562081,0,2
15454,-0.04774262,-0.98331246,0.16718878,-0.559333,0,2
15455,-0.04804408,-0.98344362,0.16671086,-0.556293,0,2
15456,-0.0478329,-0.98375244,0.16607366,-0.552966,0,2
15457,-0.04739188,-0.9833298,0.16620756,-0.549356,0,2
15458,-0.04761354,-0.98346106,0.16714238,-0.545242,0,2
15459,-0.04758272,-0.9836392,0.16687072,-0.540635,0,2
15460,-0.04819762,-0.98339898,0.16614566,-0.535544,0,2
15461,-0.047969,-0.98349236,0.1654856,-0.52998,0,2
15462,-0.0467828,-0.98398012,0.16473512,-0.523954,0,2
15463,-0.04672748,-0.9834613,0.1668461,-0.517704,0,2
15464,-0.04791188,-0.98368372,0.16625646,-0.511237,0,2
15465,-0.04804926,-0.98363494,0.16602978,-0.50479,0,2
15466,-0.0472936,-0.98408046,0.16442082,-0.498372,0,2
15467,-0.04789636,-0.98354182,0.16671268,-0.491993,0,2
15468,-0.04832818,-0.98339474,0.16660282,-0.485385,0,2
15469,-0.04853978,-0.98376544,0.16581424,-0.478563,0,2
15470,-0.04761562,-0.9840811,0.1642533,-0.47131,0,2
15471,-0.04742458,-0.9834241,0.1667255,-0.463638,0,2
15472,-0.04814122,-0.98355364,0.166391,-0.455559,0,2
15473,-0.04811432,-0.98374872,0.16532902,-0.447084,0,2
15474,-0.04788816,-0.98392884,0.16368556,-0.438224,0,2
15475,-0.04781732,-0.9834037,0.16670318,-0.42899,0,2
15476,-0.04817498,-0.98346698,0.166457235,-0.419399,0,2
15477,-0.04821926,-0.98382324,0.16461852,-0.409967,0,2
15478,-0.04784122,-0.98388762,0.16392004,-0.400922,0,2
15479,-0.04770748,-0.98346556,0.16645054,-0.392259,0,2
15480,-0.04820136,-0.98362332,0.16513368,-0.383809,0,2
15481,-0.04777648,-0.9841598,0.16303586,-0.375567,0,2
15482,-0.04762532,-0.98344144,0.16564302,-0.367527,0,2
15483,-0.04810846,-0.98350768,0.16598058,-0.359911,0,2
15484,-0.04824952,-0.98392144,0.164697,-0.352706,0,2
15485,-0.0471848,-0.98412358,0.1624829,-0.345901,0,2
15486,-0.04744194,-0.9834964,0.16626682,-0.339489,0,2
15487,-0.04812952,-0.98361326,0.16624414,-0.333909,0,2
15488,-0.0484088,-0.9836901,0.16532774,-0.328706,0,2
15489,-0.04769564,-0.98392858,0.162558,-0.323886,0,2
15490,-0.0476452,-0.98376464,0.16590672,-0.319454,0,2
15491,-0.0482574,-0.98364584,0.16601054,-0.315293,0,2
15492,-0.04801612,-0.98409548,0.16365632,-0.311412,0,2
15493,-0.04785888,-0.98416474,0.16357108,-0.30819,0,2
15494,-0.04851132,-0.98363538,0.1661252,-0.305625,0,2
15495,-0.04837888,-0.98368132,0.16516268,-0.303713,0,2
15496,-0.0478406,-0.98437374,0.1621011,-0.30245,0,2
15497,-0.04748928,-0.98373348,0.16610446,-0.301831,0,2
15498,-0.0480166,-0.9836999,0.16533998,-0.301687,0,2
15499,-0.04713102,-0.9838797,0.16371918,-0.301918,0,2
15500,-0.04703651,-0.983419078,0.166464725,-0.30275,0,2
15501,-0.04776546,-0.9835955,0.16621746,-0.304182,0,2
15502,-0.04764832,-0.98382322,0.16462222,-0.306213,0,2
15503,-0.04691494,-0.98391474,0.16546444,-0.308786,0,2
15504,-0.04733708,-0.9832565,0.1667433,-0.311899,0,2
15505,-0.0480297,-0.98342096,0.16604096,-0.31532,0,2
15506,-0.04819008,-0.98390218,0.16459974,-0.319047,0,2
15507,-0.04739894,-0.9839765,0.1639038,-0.323072,0,2
15508,-0.04811972,-0.98384854,0.16643124,-0.327309,0,2
15509,-0.04809446,-0.98371082,0.1652319,-0.331752,0,2
15510,-0.04729866,-0.9840356,0.16378762,-0.336401,0,2
15511,-0.04692992,-0.98373108,0.16630134,-0.341251,0,2
15512,-0.047606449,-0.983071755,0.166618265,-0.346301,0,2
15513,-0.047998078,-0.983748824,0.166269941,-0.351547,0,2
15514,-0.04800232,-0.9838506,0.16491124,-0.356987,0,2
15515,-0.04759648,-0.98373876,0.16408716,-0.362618,0,2
15516,-0.04756284,-0.9832373,0.16677038,-0.368398,0,2
15517,-0.04816942,-0.98355702,0.16623264,-0.374303,0,2
15518,-0.04795434,-0.98367462,0.16469638,-0.379747,0,2
15519,-0.04725522,-0.9837152,0.16465276,-0.38472,0,2
15520,-0.04751308,-0.98353246,0.16671424,-0.389217,0,2
15521,-0.0480307,-0.98347842,0.16603028,-0.393692,0,2
15522,-0.04780822,-0.98356322,0.1651743,-0.398137,0,2
15523,-0.04724,-0.98378322,0.1635916,-0.401875,0,2
15524,-0.04755062,-0.9836361,0.16458132,-0.404918,0,2
15525,-0.048048745,-0.983372098,0.166323882,-0.407279,0,2
15526,-0.04823792,-0.98358728,0.16606816,-0.408779,0,2
15527,-0.04844112,-0.98351982,0.16567758,-0.409431,0,2
15528,-0.04740134,-0.98376428,0.16448712,-0.409699,0,2
15529,-0.04739224,-0.98339876,0.16606298,-0.409584,0,2
15530,-0.0483349,-0.98344998,0.16596994,-0.409087,0,2
15531,-0.04829708,-0.98346552,0.1663409,-0.40821,0,2
15532,-0.04801874,-0.98359124,0.16541748,-0.40715,0,2
15533,-0.04726866,-0.98376132,0.16365904,-0.406136,0,2
15534,-0.0475818,-0.98344354,0.1667637,-0.405171,0,2
15535,-0.04797288,-0.98343038,0.1660501,-0.404253,0,2
15536,-0.04806786,-0.98362782,0.16570046,-0.403383,0,2
15537,-0.04745636,-0.983782,0.16356208,-0.402432,0,2
15538,-0.04712214,-0.98349124,0.16543058,-0.401398,0,2
15539,-0.04785142,-0.98346154,0.16576728,-0.400283,0,2
15540,-0.04783688,-0.98376158,0.1649121,-0.399461,0,2
15541,-0.04776976,-0.9836029,0.16513618,-0.398922,0,2
15542,-0.04812802,-0.98323506,0.16587248,-0.398658,0,2
15543,-0.04760828,-0.9837258,0.16450412,-0.398657,0,2
15544,-0.04747128,-0.983754,0.1645447,-0.398911,0,2
15545,-0.047989765,-0.98330749,0.165923824,-0.399397,0,2
15546,-0.04762386,-0.98369892,0.16542028,-0.398718,0,2
15547,-0.04697502,-0.98357202,0.16523802,-0.396206,0,2
15548,-0.04704868,-0.98327642,0.16806136,-0.392097,0,2
15549,-0.04789364,-0.98371092,0.16635194,-0.386397,0,2
15550,-0.04721246,-0.98364766,0.16582212,-0.379109,0,2
15551,-0.04777188,-0.98341036,0.16724862,-0.370257,0,2
15552,-0.0473965,-0.98368126,0.1653137,-0.361707,0,2
15553,-0.04750038,-0.9835373,0.16622868,-0.355162,0,2
15554,-0.0478436,-0.98334226,0.16588414,-0.350629,0,2
15555,-0.04734398,-0.98361524,0.16475838,-0.348117,0,2
15556,-0.0473196,-0.98331268,0.16718244,-0.347623,0,2
15557,-0.04798886,-0.98357816,0.16585484,-0.348,0,2
15558,-0.04715518,-0.98378448,0.16455698,-0.349225,0,2
15559,-0.0474908,-0.98356504,0.1662088,-0.3503,0,2
15560,-0.04818752,-0.98349968,0.16576604,-0.351232,0,2
15561,-0.04767304,-0.98396578,0.16389188,-0.352024,0,2
15562,-0.04624506,-0.98368986,0.16523284,-0.352682,0,2
15563,-0.046667039,-0.983293157,0.167764157,-0.353209,0,2
15564,-0.04762446,-0.98327308,0.16726936,-0.353611,0,2
15565,-0.04779998,-0.98404228,0.16546996,-0.353892,0,2
15566,-0.04693696,-0.98374936,0.16388614,-0.354057,0,2
15567,-0.0469782,-0.98342684,0.16764354,-0.35411,0,2
15568,-0.04792422,-0.98348414,0.16646882,-0.354057,0,2
15569,-0.0481732,-0.9838775,0.16506752,-0.354131,0,2
15570,-0.04732118,-0.98367036,0.16400962,-0.354331,0,2
15571,-0.04795462,-0.98344384,0.16661474,-0.354653,0,2
15572,-0.04837312,-0.98383212,0.1659421,-0.354713,0,2
15573,-0.0481406,-0.983822,0.16463926,-0.354503,0,2
15574,-0.0471631,-0.98400546,0.16402166,-0.354016,0,2
15575,-0.04789992,-0.98371638,0.16576876,-0.353245,0,2
15576,-0.04838036,-0.98387568,0.1654462,-0.352181,0,2
15577,-0.04830898,-0.98361606,0.1648307,-0.350818,0,2
15578,-0.04750224,-0.98395364,0.16305448,-0.34915,0,2
15579,-0.04760668,-0.98358944,0.16562472,-0.347422,0,2
15580,-0.04827384,-0.98365804,0.16567814,-0.345614,0,2
15581,-0.04799314,-0.98381374,0.16461002,-0.342943,0,2
15582,-0.046956098,-0.984050392,0.164519667,-0.339383,0,2
15583,-0.04783224,-0.98363796,0.16580696,-0.334921,0,2
15584,-0.04792134,-0.98337242,0.16580604,-0.331067,0,2
15585,-0.04813402,-0.98371198,0.164123531,-0.327826,0,2
15586,-0.047554784,-0.983733196,0.164370902,-0.325204,0,2
15587,-0.04786364,-0.98354702,0.16611848,-0.32375,0,2
15588,-0.04852172,-0.98345242,0.16573458,-0.324168,0,2
15589,-0.04797998,-0.98349942,0.1657877,-0.326458,0,2
15590,-0.0476132,-0.983425,0.16532132,-0.330618,0,2
15591,-0.04793208,-0.98383092,0.16623722,-0.336641,0,2
15592,-0.0475451,-0.98355248,0.16542968,-0.343833,0,2
15593,-0.04775472,-0.983193,0.16589356,-0.352172,0,2
15594,-0.04814936,-0.98363374,0.1661463,-0.360698,0,2
15595,-0.04743488,-0.98354334,0.1651276,-0.369415,0,2
15596,-0.04768156,-0.98373774,0.16546912,-0.378327,0,2
15597,-0.04717856,-0.9836721,0.16503334,-0.387204,0,2
15598,-0.04805872,-0.98356016,0.16577666,-0.396048,0,2
15599,-0.0474527,-0.9837829,0.16465122,-0.404861,0,2
15600,-0.047409078,-0.983550647,0.165612627,-0.414095,0,2
15601,-0.04818716,-0.98343134,0.16575566,-0.423741,0,2
15602,-0.047828,-0.9834167,0.16512512,-0.433789,0,2
15603,-0.04700646,-0.98375792,0.1641876,-0.44423,0,2
15604,-0.04771568,-0.98320314,0.16602052,-0.455043,0,2
15605,-0.04792868,-0.98335468,0.1654648,-0.465086,0,2
15606,-0.04765098,-0.98361474,0.16470824,-0.474373,0,2
15607,-0.04714046,-0.98367092,0.16528726,-0.482914,0,2
15608,-0.04812058,-0.98338924,0.16618474,-0.490466,0,2
15609,-0.04799,-0.98352958,0.16575844,-0.497043,0,2
15610,-0.0473831,-0.98377402,0.16460396,-0.503331,0,2
15611,-0.04743254,-0.9834543,0.16644202,-0.509326,0,2
15612,-0.04810872,-0.98366564,0.16595126,-0.515022,0,2
15613,-0.04724082,-0.9836395,0.16552892,-0.520414,0,2
15614,-0.0480636,-0.98340636,0.16651646,-0.525496,0,2
15615,-0.04806784,-0.98348194,0.1656205,-0.530263,0,2
15616,-0.0474407,-0.98374626,0.16441746,-0.534701,0,2
15617,-0.0474111,-0.98341026,0.16604188,-0.537919,0,2
15618,-0.047763804,-0.98363051,0.16523002,-0.541047,0,2
15619,-0.04764278,-0.98346462,0.1652921,-0.544085,0,2
15620,-0.0479104,-0.98334494,0.16543516,-0.547034,0,2
15621,-0.04753478,-0.98410246,0.16398138,-0.549894,0,2
15622,-0.04722314,-0.98355804,0.16593686,-0.552663,0,2
15623,-0.04813806,-0.98351008,0.16582462,-0.555342,0,2
15624,-0.04783568,-0.98376432,0.16460092,-0.557932,0,2
15625,-0.04712824,-0.98378964,0.1648581,-0.560431,0,2
15626,-0.04766926,-0.98325014,0.16637124,-0.56284,0,2
15627,-0.04791166,-0.9834103,0.1658747,-0.565159,0,2
15628,-0.0471596,-0.98341826,0.16491362,-0.567388,0,2
15629,-0.04741324,-0.98354276,0.16654918,-0.569509,0,2
15630,-0.0479931,-0.98325984,0.16636022,-0.569567,0,2
15631,-0.0479101,-0.98354916,0.16570102,-0.567611,0,2
15632,-0.0471658,-0.9836858,0.16449736,-0.565649,0,2
15633,-0.04770808,-0.98366142,0.1664896,-0.563671,0,2
15634,-0.04797974,-0.9833437,0.1657752,-0.561668,0,2
15635,-0.04719814,-0.98361354,0.16491432,-0.559628,0,2
15636,-0.04774506,-0.98350926,0.16591488,-0.557541,0,2
15637,-0.04803826,-0.98351224,0.1655823,-0.555398,0,2
15638,-0.04765628,-0.98389336,0.16429138,-0.553189,0,2
15639,-0.04721884,-0.98361232,0.16518712,-0.551165,0,2
15640,-0.048063373,-0.983628431,0.165486451,-0.549602,0,2
15641,-0.04785004,-0.98348376,0.16524206,-0.548475,0,2
15642,-0.04756228,-0.98396058,0.16343412,-0.546179,0,2
15643,-0.04725888,-0.98339746,0.16505954,-0.542734,0,2
15644,-0.04779956,-0.98358084,0.16538856,-0.538161,0,2
15645,-0.04823356,-0.98346546,0.16512244,-0.532352,0,2
15646,-0.0474078,-0.9838696,0.16368868,-0.525325,0,2
15647,-0.04679098,-0.98372306,0.16613556,-0.5171,0,2
15648,-0.0477017,-0.98371946,0.16531368,-0.507696,0,2
15649,-0.04795864,-0.98368866,0.16556432,-0.497132,0,2
15650,-0.04805814,-0.98354148,0.16546572,-0.485426,0,2
15651,-0.04763514,-0.98370016,0.16405524,-0.472598,0,2
15652,-0.04746058,-0.98335078,0.16607062,-0.458676,0,2
15653,-0.04792876,-0.98357288,0.16538812,-0.444726,0,2
15654,-0.04809566,-0.98348572,0.16510386,-0.432606,0,2
15655,-0.0479108,-0.9841193,0.1643882,-0.422334,0,2
