second,x_move,y_move,z_move,heart_rate,steps,psg_status
28343,-0.28495518,0.2022357,-0.93574008,0.222718,0,5
28344,-0.28418824,0.20302958,-0.9359934,0.223099,0,5
28345,-0.28867278,0.20574714,-0.9337186,0.223035,0,5
28346,-0.29572386,0.20693722,-0.9306884,0.222519,0,5
28347,-0.28704898,0.20375312,-0.93502202,0.221545,0,5
28348,-0.2844654,0.20353178,-0.93573514,0.220106,0,5
28349,-0.284150098,0.203521196,-0.935778745,0.218196,0,5
28350,-0.28651978,0.20493282,-0.93499604,0.215745,0,5
28351,-0.29225924,0.20627468,-0.93269924,0.212753,0,5
28352,-0.2942975,0.20510864,-0.9319458,0.209233,0,5
28353,-0.28713478,0.20406408,-0.9354138,0.205195,0,5
28354,-0.28421602,0.20337156,-0.93624976,0.20065,0,5
28355,-0.28699068,0.20479258,-0.93515438,0.196033,0,5
28356,-0.2931745,0.20608856,-0.93251892,0.191398,0,5
28357,-0.29596984,0.20517814,-0.93199276,0.186748,0,5
28358,-0.2903979,0.20406284,-0.93418548,0.182085,0,5
28359,-0.28720606,0.20415532,-0.93510198,0.177409,0,5
28360,-0.289794961,0.205289,-0.933779588,0.172301,0,5
28361,-0.29514676,0.20526916,-0.93147332,0.166717,0,5
28362,-0.29394012,0.20408874,-0.93193726,0.160669,0,5
28363,-0.2882916,0.2040156,-0.93418282,0.154167,0,5
28364,-0.28925148,0.20534304,-0.93379762,0.147223,0,5
28365,-0.29346222,0.20555166,-0.93197264,0.140273,0,5
28366,-0.29362424,0.2048108,-0.93243594,0.13337,0,5
28367,-0.28981,0.20461424,-0.93398068,0.126782,0,5
28368,-0.28931956,0.20436222,-0.93361608,0.120539,0,5
28369,-0.2911731,0.20547426,-0.9332434,0.114637,0,5
28370,-0.29629974,0.20563632,-0.93117946,0.109071,0,5
28371,-0.293618078,0.20431402,-0.932582471,0.104557,0,5
28372,-0.2868249,0.20464814,-0.93502594,0.101195,0,5
28373,-0.28656006,0.20566858,-0.93504056,0.098995,0,5
28374,-0.29297394,0.20741962,-0.93197236,0.097251,0,5
28375,-0.29754398,0.20673062,-0.93066866,0.094901,0,5
28376,-0.29273774,0.20539578,-0.93317476,0.091838,0,5
28377,-0.28577892,0.2048603,-0.93542024,0.087649,0,5
28378,-0.28427338,0.20525088,-0.93575418,0.082994,0,5
28379,-0.2858166,0.20674834,-0.93510044,0.077955,0,5
28380,-0.2938562,0.20513092,-0.931777,0.072525,0,5
28381,-0.28308874,0.20308654,-0.93764404,0.066696,0,5
28382,-0.28911828,0.20269992,-0.93378022,0.059814,0,5
28383,-0.29645296,0.20333836,-0.93090452,0.051777,0,5
28384,-0.28505122,0.20146768,-0.93593016,0.042566,0,5
28385,-0.281342392,0.201509392,-0.937153569,0.032686,0,5
28386,-0.28582758,0.20401854,-0.93509364,0.022173,0,5
28387,-0.29464204,0.20473902,-0.9317596,0.010994,0,5
28388,-0.29047942,0.2014572,-0.93428588,-0.000886,0,5
28389,-0.28221062,0.2012244,-0.9369845,-0.013321,0,5
28390,-0.2820703,0.2028183,-0.93657412,-0.024816,0,5
28391,-0.28962982,0.206741,-0.93355472,-0.03519,0,5
28392,-0.29291562,0.20726254,-0.93181396,-0.045153,0,5
28393,-0.28398522,0.20215884,-0.93686372,-0.054782,0,5
28394,-0.28170378,0.20322754,-0.9371884,-0.064066,0,5
28395,-0.2866153,0.2070798,-0.93424126,-0.073424,0.429083,5
28396,-0.29206978,0.20787964,-0.93213354,-0.082906,1.247332,5
28397,-0.28530794,0.20406794,-0.93505244,-0.092511,2.065581,5
28398,-0.28102202,0.20347842,-0.93789854,-0.102236,2.88383,5
28399,-0.28784051,0.206567804,-0.933986,-0.112078,3.702079,5
28400,-0.2923095,0.2081686,-0.93159154,-0.122036,4.520328,5
28401,-0.27091702,0.17299752,-0.94572632,-0.132106,5.338577,5
28402,-0.2680414,0.17003666,-0.94504888,-0.141864,6.156826,5
28403,-0.26387054,0.27899076,-0.91956784,-0.151262,6.975075,5
28404,-0.27129388,0.20052612,-0.9401615,-0.160308,7.793324,5
28405,-0.27650852,0.20344146,-0.93768558,-0.169008,8.611573,5
28406,-0.2738202,0.20317498,-0.938068,-0.177369,9.429823,5
28407,-0.30168206,0.10526462,-0.951005,-0.185822,10.248072,5
28408,0.00605562,-0.6805704,-0.60620322,-0.194418,11.066321,5
28409,0.12587514,-0.75032596,-0.66626276,-0.203155,11.88457,5
28410,-0.25538326,-0.27678596,-0.85022012,-0.212029,12.068591,5
28411,-0.31493802,-0.16646938,-0.93373934,-0.22104,11.659466,5
28412,-0.31277222,-0.16566712,-0.93420742,-0.230184,11.250341,5
28413,-0.3110165,-0.16541834,-0.93522252,-0.239459,10.841217,5
28414,-0.310512784,-0.164828078,-0.93502749,-0.248862,10.432092,5
28415,-0.31064234,-0.16505678,-0.93555518,-0.258391,10.022968,5
28416,-0.31090052,-0.16466334,-0.93535334,-0.268044,9.613843,5
28417,-0.31104706,-0.16502444,-0.93508908,-0.277817,9.204719,5
28418,-0.31127412,-0.16514188,-0.93507024,-0.287709,8.795594,5
28419,-0.31133332,-0.16494716,-0.93518862,-0.297178,8.38647,5
28420,-0.31134336,-0.16540618,-0.93492248,-0.306142,7.977345,5
28421,-0.31164918,-0.16545438,-0.93475852,-0.314589,7.568221,5
28422,-0.31148156,-0.16530662,-0.93486512,-0.322503,7.159096,5
28423,-0.31175114,-0.16512748,-0.93440948,-0.33041,6.749971,5
28424,-0.31154994,-0.16569886,-0.93460086,-0.338374,6.340847,5
28425,-0.31147338,-0.16528592,-0.9345438,-0.346392,5.931722,5
28426,-0.3116488,-0.16523806,-0.93486672,-0.354884,5.522598,5
28427,-0.311650902,-0.16586751,-0.934684667,-0.363893,5.113473,5
28428,-0.31244538,-0.16746336,-0.93410768,-0.373407,4.704349,5
28429,-0.31200622,-0.16507688,-0.93434358,-0.383413,4.295224,5
28430,-0.31164036,-0.16545256,-0.93451566,-0.393901,3.8861,5
28431,-0.31181848,-0.16568726,-0.93424986,-0.404857,3.476975,5
28432,-0.31199152,-0.16646542,-0.93462794,-0.41627,3.067851,5
28433,-0.31592538,-0.17215606,-0.93234584,-0.428128,2.658726,5
28434,-0.3197445,-0.17756922,-0.92963682,-0.440418,2.249602,5
28435,-0.32191348,-0.1693744,-0.93034272,-0.453129,1.840477,5
28436,-0.31731142,-0.16701238,-0.9326676,-0.467094,1.431352,5
28437,-0.3119357,-0.1635337,-0.9353381,-0.482391,1.022228,5
28438,-0.31602992,-0.1697204,-0.9321966,-0.499527,0.613103,5
28439,-0.31920656,-0.17365876,-0.93062136,-0.518549,0.203979,5
28440,-0.314303039,-0.16185949,-0.934560451,-0.539437,0,5
28441,-0.31179352,-0.16333186,-0.93455746,-0.560903,0,5
28442,-0.31144684,-0.1635086,-0.93474024,-0.582794,0,5
28443,-0.31319546,-0.1684299,-0.93321836,-0.605117,0,5
28444,-0.31613552,-0.17431522,-0.9307657,-0.627882,0,5
28445,-0.3160174,-0.16538366,-0.9329544,-0.651097,0,5
28446,-0.3129636,-0.16334924,-0.9343311,-0.67423,0,5
28447,-0.311207,-0.16508238,-0.93487454,-0.697214,0,5
28448,-0.31232026,-0.16659856,-0.93391576,-0.720043,0,5
28449,-0.31471042,-0.16962312,-0.9325192,-0.741853,0,5
28450,-0.31487984,-0.16824098,-0.93275236,-0.762516,0,5
28451,-0.3119091,-0.16431426,-0.93469872,-0.78201,0,5
28452,-0.31158234,-0.16459016,-0.93476352,-0.800312,0,5
28453,-0.311381059,-0.164243176,-0.935321235,-0.817402,0,5
28454,-0.31143488,-0.1636285,-0.93498288,-0.828882,0,5
28455,-0.31253448,-0.16725712,-0.93401208,-0.8341,0,5
28456,-0.31336518,-0.16444914,-0.9342581,-0.833467,0,5
28457,-0.3117392,-0.16397184,-0.93507026,-0.826925,0,5
28458,-0.31157986,-0.16392664,-0.93539116,-0.814346,0,5
28459,-0.3113742,-0.16448454,-0.9349683,-0.795604,0,5
28460,-0.31186344,-0.16673956,-0.93452794,-0.770043,0,5
28461,-0.31255708,-0.16581268,-0.9340689,-0.746497,0,5
28462,-0.31001186,-0.16656374,-0.93474202,-0.726151,0,5
28463,-0.30999898,-0.17017484,-0.93423342,-0.709089,0,5
28464,-0.31071136,-0.16741608,-0.9344595,-0.695393,0,5
28465,-0.3099136,-0.16795808,-0.93459778,-0.685145,0,5
28466,-0.310095725,-0.168153863,-0.934049373,-0.678426,0,5
28467,-0.31083576,-0.17037874,-0.93381808,-0.677737,0,5
28468,-0.31129982,-0.17045626,-0.93366456,-0.683413,0,5
28469,-0.3118741,-0.17466484,-0.93292116,-0.691707,0,5
28470,-0.31410978,-0.17726742,-0.9313007,-0.702531,0,5
28471,-0.31277648,-0.16960206,-0.9336276,-0.715893,0,5
28472,-0.31141564,-0.16999792,-0.93408624,-0.731748,0,5
28473,-0.31307554,-0.17686832,-0.93194824,-0.750048,0,5
28474,-0.31251344,-0.16827696,-0.93383032,-0.768331,0,5
28475,-0.31065802,-0.16926416,-0.93462216,-0.786943,0,5
28476,-0.3131918,-0.17611502,-0.93226564,-0.805985,0,5
28477,-0.31412536,-0.17278318,-0.93217536,-0.822423,0,5
28478,-0.31111332,-0.16698756,-0.93487154,-0.835957,0,5
28479,-0.312392216,-0.176057686,-0.932486451,-0.846679,0,5
28480,-0.3138098,-0.17801664,-0.93178102,-0.854678,0,5
28481,-0.31327084,-0.16819768,-0.93365968,-0.860045,0,5
28482,-0.31052402,-0.16820344,-0.9345297,-0.862871,0,5
28483,-0.3108175,-0.16919402,-0.93431218,-0.863246,0,5
28484,-0.3127429,-0.17587494,-0.93188506,-0.861262,0,5
28485,-0.3144858,-0.17698938,-0.93115754,-0.855932,0,5
28486,-0.31315588,-0.16752804,-0.93352596,-0.849894,0,5
28487,-0.31224334,-0.1737488,-0.9324811,-0.8435,0,5
28488,-0.31394282,-0.17663174,-0.93170286,-0.83676,0,5
28489,-0.31281094,-0.1689679,-0.9328339,-0.82968,0,5
28490,-0.3118186,-0.17307492,-0.93302702,-0.82227,0,5
28491,-0.31392212,-0.17760188,-0.93136592,-0.814968,0,5
28492,-0.312304843,-0.169266392,-0.933491431,-0.808198,0,5
28493,-0.31031402,-0.16796138,-0.93497042,-0.802014,0,5
28494,-0.31155976,-0.17420496,-0.93309762,-0.796427,0,5
28495,-0.31290156,-0.17400392,-0.93253144,-0.791445,0,5
28496,-0.31080956,-0.16699562,-0.93465662,-0.786887,0,5
28497,-0.30973382,-0.1677854,-0.9350836,-0.782735,0,5
28498,-0.3101373,-0.17006898,-0.93442874,-0.778993,0,5
28499,-0.3105612,-0.16865206,-0.93430422,-0.775668,0,5
28500,-0.35210174,-0.15804196,-0.92585358,-0.772766,0.963092,5
28501,-0.40772088,-0.11664484,-0.85840698,-0.77029,3.008714,5
28502,-0.32354066,-0.11639922,-0.93343352,-0.768248,5.054337,5
28503,-0.3094791,-0.13841828,-0.93975312,-0.766643,7.09996,5
28504,-0.31124664,-0.14532778,-0.93762704,-0.765482,9.145583,5
28505,-0.31211436,-0.14453124,-0.93737362,-0.76453,11.191205,5
28506,-0.308054333,-0.140986098,-0.939550922,-0.763758,13.236828,5
28507,-0.30666906,-0.1409711,-0.9398276,-0.763166,15.282451,5
28508,-0.30722818,-0.14251222,-0.93955994,-0.763177,17.328073,5
28509,-0.30708408,-0.14256532,-0.93894472,-0.763835,19.373696,5
28510,-0.30900878,-0.14559606,-0.9381378,-0.765132,21.419319,5
28511,-0.30741154,-0.14511292,-0.9392816,-0.767057,23.464942,5
28512,-0.30329866,-0.13385656,-0.94231568,-0.769602,25.510564,5
28513,-0.29875566,-0.1343258,-0.9434754,-0.772333,27.556187,5
28514,-0.29363254,-0.1394645,-0.94502102,-0.775197,29.60181,5
28515,-0.29681456,-0.14066008,-0.94326024,-0.778194,29.752568,5
28516,-0.29678464,-0.14074956,-0.94343442,-0.781324,27.706945,5
28517,-0.29918302,-0.14507228,-0.9419904,-0.784346,25.661322,5
28518,-0.297838686,-0.142263157,-0.943190588,-0.787227,23.615699,5
28519,-0.29646818,-0.14185846,-0.94329958,-0.789961,21.570077,5
28520,-0.2962494,-0.14200834,-0.9434921,-0.792542,19.524454,5
28521,-0.29617134,-0.14249634,-0.9433321,-0.794966,17.478831,5
28522,-0.29613404,-0.14175114,-0.94332764,-0.797228,15.433209,5
28523,-0.29619208,-0.14241758,-0.94316868,-0.799321,13.387586,5
28524,-0.29604434,-0.14248838,-0.9434976,-0.801242,11.341963,5
28525,-0.29661472,-0.14383948,-0.94269348,-0.80369,9.29634,5
28526,-0.29782194,-0.14612516,-0.94233668,-0.806542,7.250718,5
28527,-0.29777988,-0.14240354,-0.94252502,-0.809749,5.205095,5
28528,-0.2962501,-0.14229162,-0.94345094,-0.812583,3.159472,5
28529,-0.29605384,-0.14213476,-0.94347142,-0.814943,1.11385,5
28530,-0.296437922,-0.143512549,-0.943079,-0.81682,0,5
28531,-0.29740626,-0.14646914,-0.9424295,-0.818637,0,5
28532,-0.29892842,-0.14344754,-0.94268064,-0.820446,0,5
28533,-0.29695986,-0.14225134,-0.94323216,-0.822248,0,5
28534,-0.29618898,-0.14276584,-0.94364318,-0.824044,0,5
28535,-0.29748662,-0.14564676,-0.94264978,-0.824908,0,5
28536,-0.29947538,-0.1462107,-0.94197506,-0.824708,0,5
28537,-0.29787688,-0.14130712,-0.94312656,-0.823424,0,5
28538,-0.29632664,-0.14280368,-0.94348748,-0.821037,0,5
28539,-0.298255,-0.14555612,-0.94235314,-0.817527,0,5
28540,-0.2998488,-0.14732942,-0.94164954,-0.812874,0,5
28541,-0.29960996,-0.14303864,-0.9421119,-0.80706,0,5
28542,-0.29804836,-0.14021604,-0.9428904,-0.799263,0,5
28543,-0.297974549,-0.142443784,-0.942856784,-0.789702,0,5
28544,-0.29864994,-0.1460727,-0.94184512,-0.778377,0,5
28545,-0.30010554,-0.14822874,-0.94104218,-0.765245,0,5
28546,-0.30063656,-0.14380984,-0.94121708,-0.750261,0,5
28547,-0.29796626,-0.14164946,-0.942706,-0.732949,0,5
28548,-0.29739162,-0.14343668,-0.94282746,-0.715123,0,5
28549,-0.29955656,-0.14723696,-0.94114258,-0.697709,0,5
28550,-0.30107462,-0.14714576,-0.94064454,-0.680772,0,5
28551,-0.29888148,-0.14204164,-0.94258268,-0.664285,0,5
28552,-0.29693726,-0.14326364,-0.94325438,-0.64822,0,5
28553,-0.2979895,-0.14693794,-0.94205024,-0.631493,0,5
28554,-0.29929164,-0.14410068,-0.94206392,-0.613966,0,5
28555,-0.297491941,-0.141694902,-0.943306118,-0.595637,0,5
28556,-0.29680854,-0.14277652,-0.94378356,-0.576501,0,5
28557,-0.29772158,-0.14663576,-0.94242066,-0.555359,0,5
28558,-0.30012756,-0.14701164,-0.9412054,-0.532033,0,5
28559,-0.29857476,-0.14252412,-0.94280116,-0.506495,0,5
28560,-0.29701758,-0.1425766,-0.94333748,-0.480155,0,5
28561,-0.2974372,-0.14553626,-0.94255248,-0.453191,0,5
28562,-0.29915894,-0.14871184,-0.94131496,-0.425607,0,5
28563,-0.3007883,-0.14751646,-0.94038672,-0.397765,0,5
28564,-0.29924124,-0.14168306,-0.94196316,-0.36972,0,5
28565,-0.29790284,-0.1449368,-0.94228616,-0.341482,0,5
28566,-0.298943588,-0.148692059,-0.941246784,-0.313064,0,5
28567,-0.299361,-0.14466978,-0.94200356,-0.284475,0,5
28568,-0.29760896,-0.14380954,-0.9426227,-0.255727,0,5
28569,-0.2982843,-0.1481912,-0.94135194,-0.230785,0,5
28570,-0.29999792,-0.14890292,-0.94065578,-0.210231,0,5
28571,-0.29983612,-0.14336152,-0.94183956,-0.194162,0,5
28572,-0.29774656,-0.14290746,-0.9429587,-0.182673,0,5
28573,-0.29710972,-0.14604154,-0.94299556,-0.175862,0,5
28574,-0.29884188,-0.1488806,-0.9416732,-0.173824,0,5
28575,-0.2990311,-0.14124544,-0.94272492,-0.172341,0,5
28576,-0.29697602,-0.143999,-0.9431528,-0.170884,0,5
28577,-0.29834106,-0.14838164,-0.94171204,-0.169457,0,5
28578,-0.30085356,-0.14801148,-0.94090082,-0.168059,0,5
28579,-0.299491353,-0.142582608,-0.942262824,-0.166692,0,5
28580,-0.29715578,-0.14302766,-0.94323818,-0.165358,0,5
28581,-0.29920866,-0.15871582,-0.94062962,-0.164059,0,5
28582,-0.30251862,-0.1681906,-0.93580812,-0.162794,0,5
28583,-0.29763886,-0.14453154,-0.94203368,-0.161565,0,5
28584,-0.2987637,-0.15084006,-0.94093936,-0.160375,0,5
28585,-0.30103608,-0.14726078,-0.94033202,-0.159223,0,5
28586,-0.29795774,-0.12776278,-0.9447488,-0.158112,0,5
28587,-0.30002284,-0.14922206,-0.94123808,-0.157042,0,5
28588,-0.30032782,-0.15859078,-0.93949826,-0.156015,0,5
28589,-0.30316774,-0.14078948,-0.93803562,-0.155271,0,5
28590,-0.30312408,-0.14341582,-0.94360078,-0.154847,2.172841,5
28591,-0.307120882,-0.170136059,-0.93405751,-0.154748,7.286897,5
28592,-0.30976984,-0.1727832,-0.93353292,-0.154982,12.400954,5
28593,-0.3028278,-0.11634284,-0.94353242,-0.155553,17.515011,5
28594,-0.3052185,-0.15577516,-0.93848232,-0.156469,22.629068,5
28595,-0.31479584,-0.15505676,-0.93542508,-0.157736,27.743125,5
28596,-0.20499454,-0.35180386,-0.8209439,-0.159359,32.857181,5
28597,-0.35897714,-0.2332636,-0.94355924,-0.161346,37.971238,5
28598,-0.29511932,-0.26076174,-0.91840458,-0.163462,43.085295,5
28599,-0.29408382,-0.25887428,-0.9194126,-0.165679,48.199352,5
28600,-0.30012266,-0.26721562,-0.91425354,-0.167998,53.313408,5
28601,-0.2991517,-0.2638916,-0.91506678,-0.17042,58.427465,5
28602,-0.29261892,-0.25752012,-0.91982212,-0.172945,63.541522,5
28603,-0.2904181,-0.24081572,-0.92442202,-0.175574,68.655579,5
28604,-0.29238774,-0.24292844,-0.9231146,-0.178739,73.769636,5
28605,-0.291683667,-0.231164078,-0.926478961,-0.182504,74.616308,5
28606,-0.2894788,-0.23121038,-0.92737854,-0.186879,69.502251,5
28607,-0.28841062,-0.23282224,-0.92619388,-0.191873,64.388194,5
28608,-0.2833322,-0.22306368,-0.93249662,-0.197496,59.274137,5
28609,-0.289079,-0.23193114,-0.92660252,-0.203111,54.16008,5
28610,-0.28876982,-0.23044868,-0.92787536,-0.208635,49.046024,5
28611,-0.29190952,-0.23926854,-0.923836,-0.214064,43.931967,5
28612,-0.29074614,-0.23417908,-0.92638422,-0.219393,38.81791,5
28613,-0.2880179,-0.23074808,-0.92863826,-0.224618,33.703853,5
28614,-0.28778374,-0.23115662,-0.92820586,-0.229735,28.589796,5
28615,-0.28758884,-0.2313593,-0.927775,-0.234739,23.47574,5
28616,-0.28756924,-0.23145842,-0.92767762,-0.239627,18.361683,5
28617,-0.28757902,-0.23147918,-0.9278323,-0.244394,13.247626,5
28618,-0.28751742,-0.23155756,-0.92789128,-0.249035,8.133569,5
28619,-0.287810647,-0.23142198,-0.927676882,-0.252325,3.019512,5
28620,-0.28770664,-0.23156562,-0.92769682,-0.254083,0,5
28621,-0.28944516,-0.23466218,-0.92656834,-0.254277,0,5
28622,-0.29249848,-0.23939884,-0.92408226,-0.254316,0,5
28623,-0.2931381,-0.23922186,-0.92397894,-0.253437,0,5
28624,-0.28953462,-0.2318417,-0.92776484,-0.25154,0,5
28625,-0.28880066,-0.2313385,-0.92743124,-0.248649,0,5
28626,-0.28914856,-0.23428226,-0.92706542,-0.244784,0,5
28627,-0.29264614,-0.24043638,-0.92366792,-0.239968,0,5
28628,-0.2943692,-0.23930752,-0.92365538,-0.234223,0,5
28629,-0.29040256,-0.23038888,-0.92778748,-0.227571,0,5
28630,-0.2890118,-0.23141296,-0.92825002,-0.220033,0,5
28631,-0.2890607,-0.23217736,-0.92794394,-0.211632,0,5
28632,-0.29141649,-0.237818039,-0.924994627,-0.203331,0,5
28633,-0.29389526,-0.23915462,-0.92417908,-0.19525,0,5
28634,-0.29246276,-0.23197054,-0.92645508,-0.18739,0,5
28635,-0.2903458,-0.23001464,-0.9277408,-0.179321,0,5
28636,-0.29108702,-0.23574134,-0.92645224,-0.170982,0,5
28637,-0.2933038,-0.24017306,-0.92396642,-0.162366,0,5
28638,-0.294076959,-0.236816816,-0.924661408,-0.153463,0,5
28639,-0.290705059,-0.230007412,-0.927655725,-0.144265,0,5
28640,-0.29172762,-0.23693634,-0.9257095,-0.135196,0,5
28641,-0.29449122,-0.23968636,-0.9230298,-0.12631,0,5
28642,-0.2917865,-0.22882202,-0.92719272,-0.117608,0,5
28643,-0.29015196,-0.22954048,-0.92741084,-0.109091,0,5
28644,-0.29231206,-0.23771294,-0.9246958,-0.100761,0,5
28645,-0.294564353,-0.240022529,-0.923481412,-0.092186,0,5
28646,-0.29228664,-0.23083282,-0.92680238,-0.083306,0,5
28647,-0.28974612,-0.22964234,-0.92796356,-0.074113,0,5
28648,-0.29145542,-0.2359416,-0.9255496,-0.064597,0,5
28649,-0.2942117,-0.24032656,-0.92323948,-0.054752,0,5
28650,-0.29273042,-0.23007902,-0.92706386,-0.044999,0,5
28651,-0.2898923,-0.22912634,-0.92843572,-0.035394,0,5
28652,-0.29122956,-0.23532378,-0.92570736,-0.026206,0,5
28653,-0.29459656,-0.24008308,-0.92353452,-0.017476,0,5
28654,-0.29315274,-0.23120638,-0.92665928,-0.009211,0,5
28655,-0.29009738,-0.2291953,-0.92840604,-0.001417,0,5
28656,-0.29101108,-0.23369298,-0.9269434,0.005898,0,5
28657,-0.29355132,-0.23855836,-0.9245022,0.012729,0,5
28658,-0.292995412,-0.230512118,-0.926785627,0.018804,0,5
28659,-0.2918253,-0.2274335,-0.92795958,0.024088,0,5
28660,-0.29733518,-0.26011018,-0.91776918,0.029569,0,5
28661,-0.29521878,-0.25174704,-0.91993068,0.03539,0,5
28662,-0.29293002,-0.2424359,-0.92303312,0.041571,0,5
28663,-0.29153876,-0.24278284,-0.92350034,0.047414,0,5
28664,-0.29313016,-0.2491339,-0.92149232,0.052836,0,5
28665,-0.29554348,-0.25147128,-0.92002194,0.057843,0,5
28666,-0.29466034,-0.24647304,-0.92154702,0.062704,0,5
28667,-0.2927102,-0.24372548,-0.92322874,0.067452,0,5
28668,-0.29234428,-0.2463784,-0.92230322,0.072087,0,5
28669,-0.29470548,-0.2515119,-0.92020174,0.076608,0,5
28670,-0.293739765,-0.243493157,-0.922776765,0.080476,0,5
28671,-0.29183404,-0.24179378,-0.92391696,0.083611,0,5
28672,-0.29274784,-0.24493012,-0.92293058,0.086003,0,5
28673,-0.2941635,-0.24787018,-0.92197444,0.087639,0,5
28674,-0.29317352,-0.24076476,-0.92424316,0.088327,0,5
28675,-0.29177434,-0.24392278,-0.923494,0.088029,0,5
28676,-0.29373768,-0.25063686,-0.92135132,0.087435,0,5
28677,-0.29436274,-0.2457812,-0.92247678,0.087323,0,5
28678,-0.29237392,-0.24218808,-0.92410312,0.087763,0,5
28679,-0.29169396,-0.2432391,-0.92400544,0.087613,0,5
28680,-0.29379722,-0.24927364,-0.92178832,0.086739,0,5
28681,-0.29596764,-0.24930452,-0.9204571,0.085149,0,5
28682,-0.298711118,-0.237224176,-0.922662706,0.082854,0,5
28683,-0.29200928,-0.23132636,-0.92690448,0.079862,0,5
28684,-0.29195894,-0.23540136,-0.92547692,0.076607,0,5
28685,-0.29587156,-0.24634576,-0.92144806,0.073143,0,5
28686,-0.29630734,-0.2429233,-0.92217374,0.06947,0,5
28687,-0.29362964,-0.23948824,-0.92418672,0.065157,0,5
28688,-0.2929367,-0.24151888,-0.9238184,0.060142,0,5
28689,-0.29521022,-0.25056978,-0.920239,0.054416,0,5
28690,-0.296463,-0.24563688,-0.92135928,0.047971,0,5
28691,-0.29371976,-0.23951628,-0.923953,0.040798,0,5
28692,-0.29318094,-0.2439914,-0.92341492,0.033318,0,5
28693,-0.29578672,-0.25031946,-0.92081942,0.025587,0,5
28694,-0.29724784,-0.24818664,-0.9207343,0.017076,0,5
28695,-0.29507232,-0.24215506,-0.92346678,0.00773,0,5
28696,-0.29365626,-0.24274382,-0.92342534,-0.002439,0,5
28697,-0.295684392,-0.249202863,-0.921079765,-0.013417,0,5
28698,-0.29661956,-0.24652918,-0.92114044,-0.024662,0,5
28699,-0.2936783,-0.23910558,-0.92423582,-0.036107,0,5
28700,-0.29284048,-0.24190798,-0.9233682,-0.047751,0,5
28701,-0.29533778,-0.24919704,-0.92069734,-0.059591,0,5
28702,-0.29692224,-0.24010522,-0.92251586,-0.071628,0,5
28703,-0.2944552,-0.21864962,-0.92905176,-0.083859,0,5
28704,-0.29049872,-0.23713046,-0.9256721,-0.096283,0,5
28705,-0.29288356,-0.24011384,-0.92370998,-0.1089,0,5
28706,-0.29541686,-0.24967652,-0.92042232,-0.121708,0,5
28707,-0.2961475,-0.23583144,-0.92373596,-0.134705,0,5
28708,-0.2942056,-0.24321678,-0.92353368,-0.147891,0,5
28709,-0.29481446,-0.25390172,-0.91931246,-0.161263,0,5
28710,-0.29383364,-0.25071588,-0.92156526,-0.174821,0,5
28711,-0.296358549,-0.259014686,-0.917233373,-0.188602,0,5
28712,-0.28904544,-0.24843448,-0.92398592,-0.202591,0,5
28713,-0.28957548,-0.2415375,-0.92526978,-0.216768,0,5
28714,-0.29512782,-0.25294366,-0.91987368,-0.23111,0,5
28715,-0.29500574,-0.24203432,-0.9230578,-0.245597,0,5
28716,-0.291679,-0.23779356,-0.92516786,-0.260207,0,5
28717,-0.29077092,-0.23879064,-0.92558596,-0.274918,0,5
28718,-0.291846674,-0.241263837,-0.924246884,-0.28971,0,5
28719,-0.294762105,-0.245827105,-0.921884842,-0.304561,0,5
28720,-0.29232966,-0.23957826,-0.92439146,-0.318979,0,5
28721,-0.29134522,-0.23814848,-0.92513488,-0.332031,0,5
28722,-0.29304964,-0.24384582,-0.92229518,-0.343582,0,5
28723,-0.29339228,-0.24231932,-0.9231732,-0.352896,0,5
28724,-0.29106782,-0.23815072,-0.92529904,-0.35987,0,5
28725,-0.289887431,-0.240098255,-0.924952216,-0.364492,0,5
28726,-0.29251066,-0.24455132,-0.9233499,-0.368746,0,5
28727,-0.2935672,-0.24583774,-0.92204254,-0.37288,0,5
28728,-0.2918063,-0.2389924,-0.92488976,-0.376894,0,5
28729,-0.29034056,-0.23892334,-0.9250079,-0.380786,0,5
28730,-0.29203034,-0.2450778,-0.9228949,-0.384556,0,5
28731,-0.29323972,-0.24712648,-0.92213046,-0.388204,0,5
28732,-0.2919659,-0.24009602,-0.92409396,-0.391728,0,5
28733,-0.2901996,-0.23959288,-0.92523674,-0.395128,0,5
28734,-0.29001462,-0.23809294,-0.92543972,-0.398402,0,5
28735,-0.2927734,-0.24813658,-0.92222912,-0.401551,0,5
28736,-0.29213868,-0.24175752,-0.9242322,-0.404574,0,5
28737,-0.29026856,-0.23955382,-0.92522736,-0.40747,0,5
28738,-0.291378255,-0.243657804,-0.924213549,-0.410943,0,5
28739,-0.29411344,-0.2485962,-0.9216391,-0.415068,0,5
28740,-0.29258818,-0.23307124,-0.92650848,-0.419827,0,5
28741,-0.28961302,-0.22339666,-0.92943354,-0.42396,0,5
28742,-0.29023464,-0.2391358,-0.92444068,-0.427298,0,5
28743,-0.29307248,-0.248212,-0.92162692,-0.429829,0,5
28744,-0.29332396,-0.24161532,-0.9234598,-0.431542,0,5
28745,-0.2903113,-0.23669098,-0.92586822,-0.432962,0,5
28746,-0.29130124,-0.2456167,-0.92284762,-0.434579,0,5
28747,-0.29372064,-0.24968262,-0.9212491,-0.436436,0,5
28748,-0.29285244,-0.23962344,-0.92402374,-0.438524,0,5
