second,x_move,y_move,z_move,heart_rate,steps,psg_status
22453,0.27351692,0.9682832,0.06108676,0.004373,0,5
22454,0.27347818,0.96802648,0.06100158,0.009549,0,5
22455,0.2734434,0.96829012,0.06053258,0.014291,0,5
22456,0.27347276,0.9683515,0.06062044,0.018356,0,5
22457,0.27355258,0.96823128,0.06038888,0.021727,0,5
22458,0.27363412,0.96819038,0.06015752,0.024387,0,5
22459,0.2737791,0.9682707,0.0603919,0.026371,0,5
22460,0.27397562,0.96834972,0.06042424,0.028393,0,5
22461,0.2737699,0.96826052,0.0604126,0.030302,0,5
22462,0.2736541,0.96829924,0.06009646,0.032093,0,5
22463,0.27359106,0.96814396,0.0606031,0.033762,0,5
22464,0.27385506,0.96807618,0.06075564,0.035277,0,5
22465,0.273854163,0.968488122,0.06078798,0.036486,0,5
22466,0.27371566,0.9684097,0.06077054,0.037389,0,5
22467,0.2741236,0.96838044,0.06034888,0.037982,0,5
22468,0.27355662,0.96813638,0.06110932,0.038265,0,5
22469,0.27350804,0.96817508,0.06089354,0.038237,0,5
22470,0.27374334,0.96839262,0.06111178,0.03797,0,5
22471,0.27403112,0.96823456,0.06086362,0.038501,0,5
22472,0.2736619,0.9681043,0.06048008,0.039851,0,5
22473,0.2737199,0.96826154,0.06032256,0.042064,0,5
22474,0.27385626,0.9685066,0.06049808,0.045308,0,5
22475,0.27374054,0.96813328,0.06035246,0.04948,0,5
22476,0.27373142,0.96810246,0.06020782,0.052966,0,5
22477,0.27382152,0.96828028,0.06017798,0.055802,0,5
22478,0.27399602,0.96828196,0.06040594,0.058711,0,5
22479,0.27399724,0.9682117,0.06029948,0.061693,0,5
22480,0.27366032,0.96838834,0.06038882,0.064744,0,5
22481,0.27349492,0.96819978,0.06013456,0.067845,0,5
22482,0.27381086,0.96826022,0.06011968,0.070746,0,5
22483,0.27389774,0.96811254,0.0603846,0.07344,0,5
22484,0.27396344,0.96818452,0.06073662,0.07592,0,5
22485,0.27365248,0.96830084,0.06038002,0.078179,0,5
22486,0.27392918,0.96821084,0.06022956,0.080209,0,5
22487,0.27390112,0.96827,0.06002384,0.082021,0,5
22488,0.273807837,0.968335163,0.060330776,0.083856,0,5
22489,0.27398934,0.96810152,0.06002692,0.08571,0,5
22490,0.27393126,0.96821964,0.05996736,0.087582,0,5
22491,0.27352638,0.96793426,0.06007972,0.08947,0,5
22492,0.27368412,0.96829814,0.06007878,0.091372,0,5
22493,0.273942,0.96827762,0.05973174,0.093286,0,5
22494,0.27378608,0.96816858,0.05967144,0.095223,0,5
22495,0.2735092,0.96831692,0.05972544,0.097367,0,5
22496,0.2737933,0.96829314,0.05888246,0.099718,0,5
22497,0.27385654,0.96831544,0.05942018,0.10228,0,5
22498,0.27407474,0.96811798,0.05913216,0.105053,0,5
22499,0.2729175,0.967872354,0.061331125,0.108039,0,5
22500,0.272006962,0.967526415,0.059003151,0.111241,0,5
22501,0.272139308,0.967714673,0.057058096,0.114659,0,5
22502,0.273778723,0.968386702,0.053778149,0.118282,0,5
22503,0.2738099,0.96844546,0.0579566,0.121927,0,5
22504,0.27383828,0.96830416,0.05918528,0.12559,0,5
22505,0.27373874,0.9680594,0.0594675,0.12927,0,5
22506,0.27374758,0.96844336,0.05941622,0.132965,0,5
22507,0.27361854,0.96812976,0.05965148,0.136672,0,5
22508,0.27344362,0.96819614,0.05931434,0.14039,0,5
22509,0.27367954,0.96821566,0.05939858,0.144126,0,5
22510,0.27383668,0.96825742,0.05956604,0.148027,0,5
22511,0.27371864,0.9681863,0.05932168,0.152093,0,5
22512,0.27399144,0.96842478,0.05952956,0.156326,0,5
22513,0.27383818,0.96835304,0.05929268,0.160725,0,5
22514,0.27396428,0.96826596,0.0594022,0.165293,0,5
22515,0.273736,0.96845402,0.05951288,0.170012,0,5
22516,0.273708143,0.968077082,0.059059898,0.174725,0,5
22517,0.27406186,0.96865064,0.059401,0.179437,0,5
22518,0.2740159,0.96824524,0.05913122,0.184152,0,5
22519,0.27395872,0.96842228,0.05900282,0.188863,0,5
22520,0.2737402,0.96826542,0.05916456,0.193428,0,5
22521,0.27398442,0.96829596,0.05927462,0.197845,0,5
22522,0.2741267,0.96818668,0.05898692,0.202118,0,5
22523,0.27390786,0.96818696,0.05929348,0.206246,0,5
22524,0.27390424,0.9680311,0.05965584,0.210431,0,5
22525,0.27398168,0.96830846,0.05973332,0.215423,0,5
22526,0.27410852,0.9680613,0.05984344,0.221075,0,5
22527,0.27404092,0.96843598,0.05965426,0.22688,0,5
22528,0.27404612,0.96802952,0.05920934,0.232831,0,5
22529,0.2738245,0.96844396,0.05972938,0.238923,0,5
22530,0.27396424,0.96823548,0.05948032,0.24515,0,5
22531,0.27395732,0.96837408,0.05922702,0.251507,0,5
22532,0.27389658,0.96829574,0.05941956,0.258036,0,5
22533,0.27385808,0.96832314,0.05917544,0.265388,0,5
22534,0.27403294,0.96810982,0.05958834,0.27357,0,5
22535,0.27404426,0.96828468,0.05925688,0.28259,0,5
22536,0.27402562,0.96850074,0.05906014,0.29236,0,5
22537,0.27400762,0.96826488,0.05912112,0.302518,0,5
22538,0.27427434,0.968205,0.0588343,0.313082,0,5
22539,0.27419418,0.96826514,0.05897798,0.324069,0,5
22540,0.27401956,0.96811522,0.058801,0.335496,0,5
22541,0.27419614,0.96821378,0.0587644,0.347279,0,5
22542,0.27402928,0.9684991,0.05870974,0.359738,0,5
22543,0.27419536,0.96813662,0.05906676,0.371075,0,5
22544,0.27416244,0.9682956,0.05944406,0.3813,0,5
22545,0.27392674,0.9682844,0.05913856,0.390421,0,5
22546,0.273946673,0.968270796,0.059310653,0.398644,0,5
22547,0.27428468,0.96832338,0.05892002,0.406685,0,5
22548,0.2740634,0.96841492,0.0593348,0.413609,0,5
22549,0.2738401,0.9681952,0.05904954,0.419082,0,5
22550,0.27392222,0.96851422,0.05970918,0.423088,0,5
22551,0.27420174,0.96841218,0.05924844,0.425609,0,5
22552,0.27392644,0.96836466,0.0593121,0.426815,0,5
22553,0.27395728,0.96853092,0.05919468,0.427406,0,5
22554,0.27397676,0.96827608,0.05910014,0.427344,0,5
22555,0.27383858,0.96844244,0.05917552,0.426597,0,5
22556,0.2740766,0.96835366,0.05895486,0.425183,0,5
22557,0.27391514,0.96785742,0.05843154,0.423069,0,5
22558,0.27411046,0.96815338,0.05855904,0.42022,0,5
22559,0.27402192,0.96799564,0.05848852,0.416602,0,5
22560,0.2740769,0.96831392,0.05897436,0.41218,0,5
22561,0.27395384,0.96826048,0.05841772,0.406813,0,5
22562,0.27393222,0.9682333,0.05855506,0.400146,0,5
22563,0.27453038,0.96834356,0.05894262,0.394791,0,5
22564,0.27414494,0.9681079,0.0591132,0.390776,0,5
22565,0.27423588,0.96821444,0.0587537,0.388132,0,5
22566,0.27407412,0.96843304,0.0592746,0.38686,0,5
22567,0.27419696,0.96797948,0.05897028,0.386221,0,5
22568,0.27431214,0.96799906,0.05914712,0.3863,0,5
22569,0.27397582,0.9684235,0.05925594,0.387576,0,5
22570,0.27442208,0.96817452,0.0588849,0.39006,0,5
22571,0.27421336,0.96842258,0.05912266,0.393765,0,5
22572,0.27427342,0.9684302,0.05889928,0.3987,0,5
22573,0.274129204,0.968360776,0.059173367,0.404812,0,5
22574,0.27438146,0.96828498,0.05894048,0.411867,0,5
22575,0.27396762,0.96836332,0.05906108,0.419882,0,5
22576,0.27402014,0.96823332,0.05870242,0.428874,0,5
22577,0.27406802,0.96837162,0.05883858,0.438861,0,5
22578,0.27429412,0.96852934,0.05881168,0.449858,0,5
22579,0.27400886,0.9683924,0.05890448,0.461731,0,5
22580,0.27445254,0.96829286,0.05876718,0.473624,0,5
22581,0.27411716,0.9679572,0.05888102,0.485534,0,5
22582,0.27407106,0.96825258,0.05848948,0.497458,0,5
22583,0.27399846,0.9682837,0.05893562,0.509358,0,5
22584,0.27418522,0.96838318,0.05890754,0.521094,0,5
22585,0.27415384,0.9682657,0.05917126,0.532665,0,5
22586,0.27456186,0.96817514,0.05876008,0.544074,0,5
22587,0.27419406,0.9684128,0.05904336,0.55532,0,5
22588,0.27419684,0.96824374,0.0587739,0.566404,0,5
22589,0.27435606,0.96846956,0.05843388,0.577373,0,5
22590,0.27415836,0.96835116,0.0586243,0.5885,0,5
22591,0.27442636,0.96835052,0.05834694,0.59979,0,5
22592,0.2742872,0.96837126,0.05845186,0.611351,0,5
22593,0.2742844,0.96846066,0.05886062,0.623572,0,5
22594,0.27447756,0.9682804,0.05810644,0.636402,0,5
22595,0.27452154,0.9682526,0.0587488,0.649566,0,5
22596,0.27409366,0.96817328,0.05828456,0.663055,0,5
22597,0.2742429,0.96849178,0.05901424,0.676796,0,5
22598,0.27463324,0.96828162,0.05834104,0.690533,0,5
22599,0.2743592,0.96816258,0.05820096,0.704264,0,5
22600,0.27452946,0.96809292,0.05786502,0.717985,0,5
22601,0.27461762,0.96802278,0.0579251,0.731693,0,5
22602,0.27429174,0.96821134,0.05812202,0.745385,0,5
22603,0.274388224,0.968194694,0.058255327,0.759177,0,5
22604,0.2742426,0.96813176,0.05806274,0.773743,0,5
22605,0.27435912,0.96815342,0.05837734,0.789037,0,5
22606,0.27434114,0.96817206,0.05801608,0.804531,0,5
22607,0.27467466,0.96813294,0.05799252,0.820206,0,5
22608,0.27425822,0.96822176,0.05847136,0.836043,0,5
22609,0.27471524,0.9683881,0.05801122,0.85202,0,5
22610,0.27437042,0.96837824,0.05803502,0.867977,0,5
22611,0.2746948,0.96799498,0.05817992,0.88308,0,5
22612,0.27430268,0.96830754,0.05795602,0.897291,0,5
22613,0.27457278,0.96825384,0.0585077,0.910573,0,5
22614,0.27470584,0.96844636,0.05786438,0.922649,0,5
22615,0.27466366,0.96865484,0.05821262,0.932797,0,5
22616,0.27462856,0.96797696,0.0565921,0.94222,0,5
22617,0.27457454,0.96835382,0.05717168,0.950932,0,5
22618,0.2743781,0.96816646,0.05718874,0.958945,0,5
22619,0.27434076,0.96801844,0.05697452,0.96651,0,5
22620,0.27417478,0.96854432,0.05776706,0.974539,0,5
22621,0.27331296,0.96835018,0.058563,0.983023,0,5
22622,0.27431702,0.96819702,0.05734408,0.991951,0,5
22623,0.27408658,0.96842676,0.06003572,1.001315,0,5
22624,0.27415958,0.9684977,0.05840948,1.011104,0,5
22625,0.27427738,0.96816402,0.05851166,1.021295,0,5
22626,0.27473298,0.96825444,0.05692292,1.032012,0,5
22627,0.2804825,0.96846258,0.04184628,1.043268,0,5
22628,0.28155456,0.96576934,0.03459106,1.055076,0,5
22629,0.27998228,0.96764386,0.03970214,1.067448,0,5
22630,0.27959048,0.96754,0.04043674,1.080397,0,5
22631,0.2798511,0.96761742,0.04006012,1.094055,0,5
22632,0.279654449,0.967572714,0.040442306,1.108921,0,5
22633,0.2795392,0.96767998,0.04078466,1.12394,0,5
22634,0.27964748,0.9676105,0.04074774,1.139115,0,5
22635,0.27924414,0.96789492,0.04077724,1.15445,0,5
22636,0.27935094,0.96752596,0.03980036,1.169948,0,5
22637,0.27938692,0.96742986,0.04021948,1.185476,0,5
22638,0.2796533,0.96759762,0.0401062,1.200258,0,5
22639,0.27965574,0.96783178,0.03979178,1.21428,0,5
22640,0.27978398,0.96782288,0.03983332,1.227528,0,5
22641,0.27925358,0.96767948,0.0408861,1.239988,0,5
22642,0.27964656,0.96750732,0.03986296,1.251646,0,5
22643,0.27993136,0.96756656,0.03988618,1.262489,0,5
22644,0.27918734,0.9677658,0.04052544,1.272502,0,5
22645,0.279321,0.96734962,0.03988708,1.281642,0,5
22646,0.27945584,0.96775362,0.04021788,1.289726,0,5
22647,0.27953494,0.96778444,0.04009276,1.296665,0,5
22648,0.27968352,0.96765632,0.0401443,1.302169,0,5
22649,0.2793766,0.9675574,0.04031556,1.306427,0,5
22650,0.27957214,0.96759738,0.04035644,1.310556,0,5
22651,0.27939936,0.9674973,0.03981928,1.314572,0,5
22652,0.27964692,0.96742862,0.03985404,1.318492,0,5
22653,0.2794254,0.9677444,0.04021722,1.32233,0,5
22654,0.27949986,0.96767278,0.03958644,1.326103,0,5
22655,0.27941984,0.96754486,0.03974214,1.329747,0,5
22656,0.27937496,0.96768618,0.04036256,1.332979,0,5
22657,0.27951694,0.96743896,0.03993836,1.336384,0,5
22658,0.27990144,0.9674875,0.03985872,1.339953,0,5
22659,0.27966648,0.96770238,0.03970674,1.343677,0,5
22660,0.27963684,0.96748746,0.0398334,1.347547,0,5
22661,0.27978124,0.9674695,0.04007932,1.351554,0,5
22662,0.27944798,0.9675769,0.0400061,1.35569,0,5
22663,0.27981998,0.967467653,0.03993998,1.359944,0,5
22664,0.2796125,0.96771506,0.04025022,1.364229,0,5
22665,0.27965214,0.9677053,0.04016328,1.368134,0,5
22666,0.28084096,0.96744142,0.0382767,1.37131,0,5
22667,0.28010862,0.96737798,0.03975344,1.373763,0,5
22668,0.27985778,0.96755066,0.04047798,1.375501,0,5
22669,0.27978762,0.96769774,0.04057372,1.376534,0,5
22670,0.27985082,0.96752842,0.04014828,1.376867,0,5
22671,0.27988738,0.96747014,0.04028564,1.376511,0,5
22672,0.2797895,0.967479,0.04029468,1.375781,0,5
22673,0.28014528,0.96774418,0.0400925,1.375855,0,5
22674,0.28016666,0.96772402,0.03991796,1.376711,0,5
22675,0.28023744,0.96736944,0.0397855,1.378112,0,5
22676,0.2803579,0.96752382,0.03929966,1.379218,0,5
22677,0.28001348,0.96763276,0.03941952,1.380031,0,5
22678,0.27989166,0.96738036,0.03989678,1.380548,0,5
22679,0.28025908,0.96748744,0.0395026,1.380711,0,5
22680,0.27969486,0.96747744,0.03984398,1.380179,0,5
22681,0.27976228,0.9674884,0.03995236,1.378946,0,5
22682,0.27979708,0.96723938,0.03951592,1.377003,0,5
22683,0.27997186,0.96731998,0.03967346,1.374449,0,5
22684,0.27980842,0.9673413,0.0403333,1.371644,0,5
22685,0.28004734,0.96745944,0.0400344,1.367672,0,5
22686,0.28001706,0.96743982,0.0401129,1.362565,0,5
22687,0.28000822,0.96734982,0.0400836,1.35635,0,5
22688,0.2800059,0.96728308,0.04037654,1.349202,0,5
22689,0.2800474,0.96760656,0.04001434,1.341496,0,5
22690,0.27991856,0.9673431,0.04035522,1.333191,0,5
22691,0.2802079,0.96745732,0.03973506,1.324144,0,5
22692,0.2796551,0.96755616,0.03990078,1.314352,0,5
22693,0.28011958,0.96734822,0.03964786,1.303813,0,5
22694,0.27971764,0.96718052,0.0395538,1.292524,0,5
22695,0.27964934,0.9671814,0.03955286,1.280483,0,5
22696,0.2798926,0.96734796,0.03977074,1.267686,0,5
22697,0.27991452,0.96750612,0.0395251,1.254184,0,5
22698,0.27995174,0.96736022,0.03974248,1.240277,0,5
22699,0.2799997,0.96727174,0.03992832,1.225875,0,5
22700,0.27996152,0.96754644,0.0398383,1.210627,0,5
22701,0.27965664,0.96732878,0.03993192,1.194549,0,5
22702,0.279803102,0.967366102,0.039622327,1.177653,0,5
22703,0.27992096,0.96769444,0.03985442,1.160012,0,5
22704,0.27985198,0.96740818,0.03991386,1.14211,0,5
22705,0.27983886,0.96740082,0.04016842,1.124457,0,5
22706,0.27998414,0.96750578,0.03946924,1.107064,0,5
22707,0.279801,0.96716404,0.040306,1.08994,0,5
22708,0.2794941,0.9678137,0.04024752,1.073093,0,5
22709,0.27993856,0.96748744,0.03785158,1.056533,0,5
22710,0.27967988,0.96718054,0.03951504,1.040269,0,5
22711,0.2803326,0.96723172,0.03791712,1.024251,0,5
22712,0.2814361,0.96685852,0.03789948,1.008149,0,5
22713,0.28202032,0.96701014,0.0362341,0.992013,0,5
22714,0.28234986,0.96699746,0.03792386,0.976114,0,5
22715,0.2816864,0.96681588,0.03722354,0.960591,0,5
22716,0.28114316,0.96731116,0.0374836,0.945942,0,5
22717,0.28102724,0.96699868,0.0383707,0.932161,0,5
22718,0.28091788,0.9670236,0.0373556,0.919316,0,5
22719,0.280534,0.96709258,0.03960878,0.907808,0,5
22720,0.28019834,0.96749726,0.0397149,0.897727,0,5
22721,0.28076278,0.96754974,0.03815796,0.889406,0,5
22722,0.28063198,0.9673629,0.03856452,0.88284,0,5
22723,0.28054128,0.96741462,0.03875764,0.878025,0,5
22724,0.28056612,0.96742682,0.03921598,0.874957,0,5
22725,0.28047938,0.96716016,0.03926614,0.87363,0,5
22726,0.28098052,0.96691038,0.04031854,0.874041,0,5
22727,0.28031926,0.96745152,0.04052674,0.876185,0,5
22728,0.28045288,0.96722172,0.03992732,0.879939,0,5
22729,0.280054,0.9670914,0.03943512,0.884402,0,5
22730,0.280061,0.96729094,0.03970612,0.888739,0,5
22731,0.28012844,0.96754818,0.03987008,0.892948,0,5
22732,0.28007022,0.9673602,0.03986076,0.89703,0,5
22733,0.28027742,0.96750696,0.03975618,0.900985,0,5
22734,0.280195592,0.967395469,0.039479816,0.904775,0,5
22735,0.28029634,0.96704466,0.0397201,0.908172,0,5
22736,0.28038638,0.9674174,0.03952362,0.911173,0,5
22737,0.28040032,0.9674173,0.0392142,0.913773,0,5
22738,0.28034606,0.96737914,0.03954318,0.915967,0,5
22739,0.28021054,0.96723932,0.03942632,0.91775,0,5
22740,0.28046046,0.96714084,0.03913974,0.919158,0,5
22741,0.28031004,0.96742708,0.03929044,0.920411,0,5
22742,0.28036802,0.96727968,0.03943876,0.921509,0,5
22743,0.28035946,0.96735842,0.03933988,0.922455,0,5
22744,0.28029928,0.96733792,0.03952476,0.923247,0,5
22745,0.28034542,0.96749748,0.0398165,0.923886,0,5
22746,0.2805413,0.96707484,0.03988094,0.924439,0,5
22747,0.28018004,0.96753538,0.0395785,0.925151,0,5
22748,0.28028506,0.96733038,0.0399335,0.926016,0,5
22749,0.28036554,0.96725128,0.03977934,0.927055,0,5
22750,0.28016178,0.96735804,0.03940452,0.928413,0,5
22751,0.28014832,0.96743784,0.03979364,0.930055,0,5
22752,0.28030456,0.96738068,0.03994268,0.931857,0,5
22753,0.28033784,0.96735878,0.03954374,0.93382,0,5
22754,0.2803381,0.96777256,0.03946196,0.935945,0,5
22755,0.28027184,0.96759256,0.039093,0.938231,0,5
22756,0.28038204,0.9673957,0.0388925,0.940681,0,5
22757,0.2803115,0.9673572,0.03913512,0.943295,0,5
22758,0.2801715,0.96725834,0.0393466,0.946047,0,5
22759,0.28058586,0.96767188,0.03900054,0.948789,0,5
22760,0.28023584,0.96711984,0.03887266,0.951516,0,5
22761,0.28013696,0.96726714,0.03889926,0.954131,0,5
22762,0.28061912,0.96728608,0.03889642,0.956261,0,5
22763,0.28014522,0.96735628,0.03906312,0.957914,0,5
22764,0.2802627,0.96720898,0.03917458,0.959097,0,5
22765,0.28027892,0.9673389,0.0395341,0.959816,0,5
22766,0.280148878,0.967493776,0.039022939,0.960144,0,5
22767,0.28023128,0.96732818,0.03936836,0.960332,0,5
22768,0.28020296,0.9674839,0.03904572,0.960381,0,5
22769,0.280122,0.9673593,0.03947114,0.960293,0,5
22770,0.2804416,0.96753358,0.03904674,0.960067,0,5
22771,0.27995724,0.96750424,0.03905916,0.959625,0,5
22772,0.2801748,0.9673249,0.03890742,0.958659,0,5
22773,0.2802564,0.96726686,0.03887056,0.957179,0,5
22774,0.28021512,0.96737582,0.0388711,0.955193,0,5
22775,0.28024352,0.96725892,0.03920256,0.952791,0,5
22776,0.28033232,0.96734622,0.03906644,0.950289,0,5
22777,0.27999842,0.96723636,0.03905302,0.947687,0,5
22778,0.28046834,0.96746464,0.03917442,0.944905,0,5
22779,0.28004606,0.9672391,0.0392184,0.941639,0,5
22780,0.28007682,0.9670807,0.03907414,0.937896,0,5
22781,0.28011592,0.96735538,0.0390439,0.933685,0,5
22782,0.28053828,0.96715918,0.03907206,0.929097,0,5
22783,0.2801758,0.96746306,0.03882872,0.924448,0,5
22784,0.2804498,0.96731754,0.03916572,0.919737,0,5
22785,0.28038694,0.9672504,0.0394971,0.914968,0,5
22786,0.28005432,0.96697392,0.03936728,0.91014,0,5
22787,0.28016414,0.96747386,0.0391699,0.905255,0,5
22788,0.28025056,0.967377,0.03939672,0.900315,0,5
22789,0.28015712,0.96749728,0.0398038,0.895321,0,5
22790,0.2803137,0.96749302,0.03884122,0.890273,0,5
22791,0.28019774,0.96733372,0.03861664,0.885174,0,5
22792,0.28059082,0.96755006,0.0386521,0.880025,0,5
22793,0.2806011,0.96734432,0.0386917,0.874826,0,5
22794,0.28045366,0.96740242,0.03850404,0.86958,0,5
22795,0.2803994,0.96726414,0.03828832,0.864288,0,5
22796,0.28032772,0.96729428,0.03849302,0.85893,0,5
22797,0.28056696,0.96737068,0.0381943,0.853432,0,5
22798,0.2807205,0.96723482,0.0384995,0.847797,0,5
22799,0.280524367,0.967421857,0.038671082,0.842027,0,5
22800,0.28052422,0.96742246,0.03840818,0.836145,0,5
22801,0.28041652,0.96758918,0.03831606,0.830315,0,5
22802,0.28031824,0.96710662,0.03838746,0.824544,0,5
22803,0.28047236,0.96728702,0.03874788,0.818837,0,5
22804,0.28058252,0.96735348,0.038584,0.813203,0,5
22805,0.28050172,0.96728642,0.0387891,0.807647,0,5
22806,0.28034268,0.9674835,0.03891998,0.802177,0,5
22807,0.28041868,0.9672635,0.03823216,0.796799,0,5
22808,0.2804831,0.96745186,0.03857242,0.79152,0,5
22809,0.28014888,0.9676004,0.038624,0.786144,0,5
22810,0.28025722,0.96738414,0.0386365,0.779905,0,5
22811,0.2804626,0.9676108,0.03873628,0.772922,0,5
22812,0.28034482,0.96750222,0.03868594,0.765709,0,5
22813,0.28018916,0.96743138,0.0384797,0.758247,0,5
22814,0.28029348,0.96729644,0.03890994,0.750164,0,5
22815,0.27968444,0.9675809,0.03880154,0.74147,0,5
22816,0.2801568,0.96725712,0.03880068,0.732172,0,5
22817,0.28051816,0.967706,0.03787014,0.722277,0,5
22818,0.28012416,0.96763546,0.03798066,0.711794,0,5
22819,0.28030878,0.9676285,0.03826656,0.700731,0,5
22820,0.28012474,0.96750304,0.03694068,0.689095,0,5
22821,0.28031886,0.96734768,0.03723598,0.676994,0,5
22822,0.2803271,0.96739748,0.03733336,0.664814,0,5
22823,0.27994994,0.96751614,0.03773492,0.652736,0,5
22824,0.28051172,0.9674772,0.0376761,0.64139,0,5
22825,0.28023428,0.96729218,0.03796508,0.630777,0,5
22826,0.28007442,0.96746858,0.0380682,0.621032,0,5
22827,0.28013576,0.96737976,0.0378073,0.612662,0,5
22828,0.28030234,0.96755618,0.03786616,0.605615,0,5
22829,0.28031082,0.96736076,0.03810156,0.599661,0,5
22830,0.28052002,0.96727696,0.03898288,0.594737,0,5
22831,0.2787695,0.9668692,0.0628607,0.590359,0,5
22832,0.27860166,0.96740046,0.05483036,0.585796,0,5
22833,0.27858122,0.96751006,0.05496492,0.581139,0,5
22834,0.27839446,0.96724326,0.0549262,0.576827,0,5
22835,0.27855956,0.9673285,0.05413878,0.573305,0,5
22836,0.27843844,0.96717214,0.05431458,0.57058,0,5
22837,0.2783603,0.9671517,0.05436124,0.568464,0,5
22838,0.27864864,0.96719116,0.05393744,0.566226,0,5
22839,0.27838098,0.96708282,0.05422484,0.563853,0,5
22840,0.27848084,0.96723936,0.05402098,0.561334,0,5
22841,0.27849368,0.96717978,0.05379734,0.558654,0,5
22842,0.27856138,0.96714162,0.05391612,0.555803,0,5
22843,0.27824302,0.967061816,0.053964735,0.552769,0,5
22844,0.27814574,0.96720052,0.05417294,0.549721,0,5
22845,0.2782227,0.96716212,0.05431914,0.547344,0,5
22846,0.27819282,0.96743828,0.05437628,0.545718,0,5
22847,0.2782996,0.96717244,0.05450652,0.545233,0,5
22848,0.2781207,0.96709406,0.05461034,0.545871,0,5
22849,0.27807592,0.9673195,0.05421912,0.547611,0,5
22850,0.27845788,0.9672525,0.05442956,0.550217,0,5
22851,0.27812504,0.96707332,0.0542804,0.552852,0,5
22852,0.27814424,0.96706258,0.05433904,0.555516,0,5
22853,0.27849008,0.9673782,0.0541373,0.558144,0,5
22854,0.27871274,0.96722192,0.05452182,0.560483,0,5
22855,0.27865572,0.96736992,0.0543338,0.562528,0,5
22856,0.27846776,0.96740778,0.05417668,0.564273,0,5
22857,0.2787051,0.96697564,0.05432956,0.565713,0,5
22858,0.27830784,0.96729572,0.05351138,0.566909,0,5
22859,0.27857152,0.96711112,0.053703,0.568107,0,5
22860,0.27829778,0.967326,0.05361816,0.569308,0,5
22861,0.27853118,0.96712008,0.05390658,0.570513,0,5
22862,0.27854828,0.9675342,0.05401048,0.571722,0,5
22863,0.2786691,0.96738706,0.05382868,0.572937,0,5
22864,0.27846922,0.96727938,0.05417632,0.574157,0,5
22865,0.27851466,0.96717458,0.05470366,0.575384,0,5
22866,0.27838776,0.96732176,0.0545157,0.576654,0,5
22867,0.27854674,0.9670349,0.05443278,0.578104,0,5
22868,0.27843632,0.9674288,0.05444734,0.579767,0,5
22869,0.27842934,0.96716172,0.05430456,0.581783,0,5
22870,0.27842866,0.96728076,0.05436066,0.58415,0,5
22871,0.2785703,0.96707244,0.05402342,0.586869,0,5
22872,0.27831972,0.9672118,0.0542926,0.589942,0,5
22873,0.27837248,0.96727902,0.05406952,0.593368,0,5
22874,0.2781061,0.96728758,0.05401548,0.597149,0,5
22875,0.27831574,0.96707272,0.05387394,0.601572,0,5
22876,0.27826296,0.96731868,0.05405676,0.607339,0,5
22877,0.2784427,0.96710018,0.05389492,0.612849,0,5
22878,0.2782819,0.9671922,0.0542709,0.617717,0,5
22879,0.278306286,0.967246796,0.054631367,0.621945,0,5
22880,0.27847784,0.96741876,0.05425204,0.625533,0,5
22881,0.27853756,0.96750796,0.05442812,0.628509,0,5
22882,0.27845888,0.96737878,0.05414584,0.631051,0,5
22883,0.2783891,0.96745842,0.05426974,0.633408,0,5
22884,0.27859622,0.96740898,0.0543719,0.635583,0,5
22885,0.2782239,0.96730888,0.05410408,0.637583,0,5
22886,0.27856746,0.96739862,0.05422634,0.639409,0,5
22887,0.27846612,0.9673205,0.0544189,0.641066,0,5
22888,0.2784491,0.96721212,0.05438204,0.642558,0,5
22889,0.27839966,0.96730004,0.05428286,0.64389,0,5
22890,0.27824404,0.96716118,0.0540866,0.64499,0,5
22891,0.27839028,0.96731876,0.05416512,0.645578,0,5
22892,0.2785778,0.96738834,0.0541961,0.645645,0,5
22893,0.2783033,0.96723018,0.05412506,0.64518,0,5
22894,0.27840996,0.96751614,0.05410644,0.644175,0,5
22895,0.2785669,0.9672897,0.05434328,0.642619,0,5
22896,0.27809382,0.96718052,0.05422018,0.640575,0,5
22897,0.27834228,0.96711328,0.05424406,0.638307,0,5
22898,0.2782233,0.96745724,0.05422946,0.635797,0,5
22899,0.27823304,0.96722072,0.05411498,0.633274,0,5
22900,0.2782639,0.96715168,0.05410642,0.631646,0,5
22901,0.27834048,0.96740784,0.0542016,0.630921,0,5
22902,0.27835148,0.96735738,0.05416416,0.631104,0,5
22903,0.278361429,0.967544776,0.054162265,0.632202,0,5
22904,0.27830504,0.9670907,0.05383484,0.633977,0,5
22905,0.27844206,0.96712978,0.05400326,0.635438,0,5
22906,0.2785385,0.96734922,0.05423548,0.636296,0,5
22907,0.27845034,0.96737784,0.05408746,0.63654,0,5
22908,0.2784491,0.96708312,0.0543722,0.63608,0,5
22909,0.27846252,0.96722832,0.05380738,0.6346,0,5
22910,0.27819462,0.96709276,0.05413466,0.632208,0,5
22911,0.27845092,0.96722076,0.05419672,0.629325,0,5
22912,0.2784201,0.96724966,0.05413696,0.626039,0,5
22913,0.2784018,0.9672695,0.05399018,0.622666,0,5
22914,0.27874728,0.96727872,0.05388912,0.619207,0,5
22915,0.27845154,0.9670925,0.05399196,0.615663,0,5
22916,0.2782367,0.96726832,0.05392056,0.612035,0,5
22917,0.27855194,0.96752374,0.05360134,0.608324,0,5
22918,0.27837712,0.96709896,0.05346522,0.604531,0,5
