second,x_move,y_move,z_move,heart_rate,steps,psg_status
24757,0.243894035,-0.902923614,0.352979193,-0.474682,0,5
24758,0.243394298,-0.902128193,0.355691439,-0.4675,0,5
24759,0.244028211,-0.902575825,0.353474965,-0.459637,0,5
24760,0.2445715,-0.903008741,0.352014724,-0.452641,0,5
24761,0.243616386,-0.90303414,0.353252211,-0.447328,0,5
24762,0.244282965,-0.902959474,0.352914912,-0.443675,0,5
24763,0.244675421,-0.903232702,0.352012526,-0.441398,0,5
24764,0.243324466,-0.902818138,0.353603759,-0.439926,0,5
24765,0.244210807,-0.902559509,0.353314702,-0.438972,0,5
24766,0.244977158,-0.903259088,0.352134298,-0.43836,0,5
24767,0.244407,-0.902757895,0.352162368,-0.437948,0,5
24768,0.244063224,-0.902567397,0.353143138,-0.437135,0,5
24769,0.244768965,-0.902790298,0.352412175,-0.435471,0,5
24770,0.244998632,-0.903177982,0.351313263,-0.432439,0,5
24771,0.244306316,-0.903329333,0.351909684,-0.427727,0,5
24772,0.243013053,-0.902627754,0.354665386,-0.421401,0,5
24773,0.252946474,-0.903281175,0.346464158,-0.413477,0,5
24774,0.246780397,-0.901137,0.3552915,-0.403972,0,5
24775,0.247673702,-0.898396754,0.36213493,-0.392901,0,5
24776,0.252894772,-0.899506912,0.357685228,-0.38028,0,5
24777,0.2528505,-0.899032017,0.3577415,-0.366126,0,5
24778,0.25344093,-0.898178912,0.360072982,-0.350455,0,5
24779,0.257018246,-0.898401123,0.35571207,-0.333795,0,5
24780,0.259818614,-0.898424053,0.354763088,-0.316299,0,5
24781,0.258027474,-0.896993526,0.358186965,-0.299185,0,5
24782,0.259414404,-0.897802263,0.355960667,-0.283545,0,5
24783,0.26019314,-0.897703158,0.35545186,-0.269442,0,5
24784,0.25952831,-0.897442552,0.356165345,-0.256934,0,5
24785,0.259222193,-0.897127965,0.357606018,-0.246083,0,5
24786,0.260495877,-0.897703737,0.355394281,-0.236949,0,5
24787,0.260268069,-0.897537776,0.355784724,-0.229922,0,5
24788,0.259705456,-0.897496526,0.357900737,-0.225305,0,5
24789,0.260621947,-0.897622912,0.355958579,-0.223145,0,5
24790,0.260137439,-0.897432035,0.356039982,-0.22147,0,5
24791,0.260072862,-0.896951293,0.357190621,-0.218762,0,5
24792,0.260754526,-0.897618298,0.355396211,-0.214999,0,5
24793,0.260103193,-0.897424035,0.355970895,-0.210163,0,5
24794,0.259995842,-0.897470035,0.356706281,-0.204232,0,5
24795,0.261043298,-0.89806186,0.354768456,-0.197029,0,5
24796,0.260547544,-0.897594053,0.355359807,-0.189808,0,5
24797,0.260757172,-0.897694034,0.356342707,-0.183622,0,5
24798,0.261165368,-0.897934474,0.354467526,-0.178493,0,5
24799,0.260654596,-0.89799393,0.354808614,-0.174445,0,5
24800,0.260150828,-0.897394879,0.355572638,-0.171498,0,5
24801,0.261421561,-0.897908035,0.353418368,-0.169674,0,5
24802,0.261449333,-0.898607509,0.353337807,-0.168995,0,5
24803,0.26051514,-0.897810526,0.354994123,-0.169482,0,5
24804,0.261404211,-0.898166018,0.353479982,-0.171156,0,5
24805,0.261648741,-0.898326224,0.353378207,-0.17343,0,5
24806,0.261000719,-0.898063561,0.354467018,-0.175852,0,5
24807,0.261386526,-0.897839175,0.353477018,-0.181499,0,5
24808,0.26164614,-0.898287579,0.353345842,-0.192633,0,5
24809,0.260894421,-0.897620491,0.354978035,-0.209149,0,5
24810,0.261392224,-0.897967931,0.35378631,-0.230743,0,5
24811,0.261272667,-0.898207825,0.353787579,-0.257156,0,5
24812,0.260948018,-0.897855246,0.354714632,-0.284428,0,5
24813,0.261863228,-0.898201368,0.353311877,-0.309616,0,5
24814,0.261476155,-0.898051534,0.353804948,-0.332739,0,5
24815,0.261292,-0.897493035,0.354807316,-0.353816,0,5
24816,0.261872912,-0.898186982,0.353047596,-0.372867,0,5
24817,0.261578667,-0.898135544,0.353122088,-0.389912,0,5
24818,0.260891544,-0.898015298,0.354151105,-0.405035,0,5
24819,0.261852807,-0.897710158,0.353369684,-0.418306,0,5
24820,0.261596638,-0.898098638,0.353241931,-0.430189,0,5
24821,0.261202088,-0.897912579,0.354092754,-0.441028,0,5
24822,0.261921404,-0.898432368,0.352434702,-0.45083,0,5
24823,0.261567724,-0.898594345,0.352733121,-0.459604,0,5
24824,0.261766649,-0.898444246,0.353441439,-0.467487,0,5
24825,0.262040807,-0.898312474,0.352219649,-0.474588,0,5
24826,0.261351789,-0.897976825,0.353452895,-0.48092,0,5
24827,0.26144007,-0.898172789,0.354762,-0.486823,0,5
24828,0.262392772,-0.898560702,0.352778579,-0.491015,0,5
24829,0.261961776,-0.898352017,0.35331369,-0.492103,0,5
24830,0.261681772,-0.898104175,0.354755,-0.489939,0,5
24831,0.262228982,-0.898525035,0.352768667,-0.48457,0,5
24832,0.261808667,-0.898387456,0.353808123,-0.476302,0,5
24833,0.261541293,-0.897822086,0.354021466,-0.465385,0,5
24834,0.26247686,-0.89824693,0.352999649,-0.451873,0,5
24835,0.261694877,-0.897957193,0.353788053,-0.435823,0,5
24836,0.262197649,-0.898002263,0.353534351,-0.41729,0,5
24837,0.261646431,-0.897910052,0.353560069,-0.397924,0,5
24838,0.261538316,-0.897619088,0.354042193,-0.37895,0,5
24839,0.262421211,-0.898469684,0.352180316,-0.360361,0,5
24840,0.261731614,-0.898114123,0.35354186,-0.342151,0,5
24841,0.261834895,-0.89802914,0.353490351,-0.324315,0,5
24842,0.262422018,-0.898255561,0.351947947,-0.309768,0,5
24843,0.262070138,-0.897673276,0.353612086,-0.297236,0,5
24844,0.262173316,-0.898372947,0.35345214,-0.284097,0,5
24845,0.262445544,-0.898113333,0.352460596,-0.270235,0,5
24846,0.261504569,-0.897791069,0.354599966,-0.255563,0,5
24847,0.262457351,-0.898029333,0.353322316,-0.240088,0,5
24848,0.262447684,-0.898047772,0.352067088,-0.223816,0,5
24849,0.26173607,-0.897782158,0.354138246,-0.206754,0,5
24850,0.262290281,-0.897783789,0.353841368,-0.188909,0,5
24851,0.262737877,-0.898292211,0.352710561,-0.170288,0,5
24852,0.262206123,-0.898088368,0.353544509,-0.151462,0,5
24853,0.262211793,-0.897795638,0.353932017,-0.132995,0,5
24854,0.262722088,-0.898082263,0.352060333,-0.115183,0,5
24855,0.261046333,-0.898016702,0.352725018,-0.098174,0,5
24856,0.256163259,-0.897362259,0.35890019,-0.081968,0,5
24857,0.255947684,-0.898149737,0.357132509,-0.066566,0,5
24858,0.259440684,-0.898970772,0.353191667,-0.051604,0,5
24859,0.258855246,-0.897849105,0.355608193,-0.036684,0,5
24860,0.260848439,-0.897861649,0.354005228,-0.021718,0,5
24861,0.262566672,-0.898653759,0.351531172,-0.006715,0,5
24862,0.261733719,-0.898392035,0.353278421,0.008319,0,5
24863,0.261822842,-0.897771737,0.354351596,0.023374,0,5
24864,0.26284307,-0.898192333,0.352292228,0.038442,0,5
24865,0.262685982,-0.898250193,0.352564947,0.053516,0,5
24866,0.261973052,-0.897751879,0.354242759,0.068588,0,5
24867,0.262702018,-0.898273404,0.352949088,0.083323,0,5
24868,0.26280214,-0.898409439,0.352147105,0.097476,0,5
24869,0.262086534,-0.897764017,0.353653724,0.111246,0,5
24870,0.262844439,-0.898331789,0.352147877,0.124788,0,5
24871,0.262976105,-0.898474474,0.351628035,0.138112,0,5
24872,0.262482772,-0.898115175,0.353324175,0.151074,0,5
24873,0.263069544,-0.898168474,0.351934544,0.163824,0,5
24874,0.263073544,-0.898322702,0.351141088,0.176571,0,5
24875,0.262767948,-0.898202,0.351796379,0.189341,0,5
24876,0.263042,-0.898175439,0.35226814,0.202156,0,5
24877,0.263144228,-0.898566579,0.350758018,0.21535,0,5
24878,0.263032632,-0.897933246,0.352223158,0.229171,0,5
24879,0.263028862,-0.898378345,0.352034931,0.243634,0,5
24880,0.263026947,-0.898221789,0.351763526,0.258304,0,5
24881,0.263120947,-0.898280351,0.352037088,0.272846,0,5
24882,0.263198879,-0.898343879,0.3520355,0.287259,0,5
24883,0.263639965,-0.898564965,0.351769649,0.301699,0,5
24884,0.263366579,-0.898518632,0.351356333,0.316283,0,5
24885,0.263508491,-0.898246702,0.351912561,0.331017,0,5
24886,0.263386772,-0.898184596,0.352193667,0.345904,0,5
24887,0.262914702,-0.89797014,0.353240123,0.360946,0,5
24888,0.263608474,-0.897811333,0.352584544,0.375834,0,5
24889,0.2633075,-0.898081103,0.352126552,0.390329,0,5
24890,0.263042719,-0.89793207,0.353624263,0.404423,0,5
24891,0.263617719,-0.897827947,0.352439912,0.418109,0,5
24892,0.263249862,-0.898285466,0.352034707,0.43138,0,5
24893,0.263112912,-0.89780607,0.35325693,0.444299,0,5
24894,0.263433298,-0.898206789,0.351604018,0.456914,0,5
24895,0.262829456,-0.897971965,0.352957404,0.469219,0,5
24896,0.263210404,-0.898100754,0.353011982,0.48121,0,5
24897,0.263351207,-0.898275241,0.352337172,0.492884,0,5
24898,0.26297393,-0.897935421,0.353332702,0.504235,0,5
24899,0.263500263,-0.898306404,0.352023947,0.515259,0,5
24900,0.263585404,-0.897969877,0.352072439,0.525953,0,5
24901,0.262890965,-0.897891667,0.353050614,0.536311,0,5
24902,0.263778155,-0.898188379,0.351417793,0.546809,0,5
24903,0.263028895,-0.897971912,0.35287414,0.557815,0,5
24904,0.262733789,-0.897865421,0.353255667,0.56934,0,5
24905,0.263490017,-0.898314414,0.351592466,0.581398,0,5
24906,0.261829509,-0.897608123,0.354366877,0.593868,0,5
24907,0.262527509,-0.897797439,0.353297123,0.606663,0,5
24908,0.263799544,-0.898295912,0.351085509,0.619789,0,5
24909,0.262590298,-0.898026105,0.352666193,0.630466,0,5
24910,0.263594193,-0.898277491,0.352280439,0.636623,0,5
24911,0.263544649,-0.898765702,0.350429667,0.638319,0,5
24912,0.262541431,-0.897693741,0.352842586,0.635617,0,5
24913,0.262901474,-0.898148439,0.352530439,0.628576,0,5
24914,0.263747333,-0.898604544,0.351343211,0.617257,0,5
24915,0.262993086,-0.898187897,0.352580621,0.601723,0,5
24916,0.263541439,-0.898571123,0.352384035,0.582035,0,5
24917,0.263766018,-0.898554526,0.350992544,0.558646,0,5
24918,0.263107569,-0.898508362,0.35168319,0.53389,0,5
24919,0.263357281,-0.898465614,0.35146693,0.509306,0,5
24920,0.264000807,-0.898808228,0.350491702,0.484935,0,5
24921,0.263362456,-0.898513053,0.351964018,0.460815,0,5
24922,0.263447509,-0.898314333,0.352013807,0.436988,0,5
24923,0.264061912,-0.898602281,0.350430912,0.41189,0,5
24924,0.263419158,-0.898347526,0.351127018,0.384036,0,5
24925,0.2631975,-0.897860328,0.352107793,0.353203,0,5
24926,0.263860912,-0.898247439,0.350793351,0.319389,0,5
24927,0.263576544,-0.898505825,0.350844807,0.282588,0,5
24928,0.263411121,-0.898082862,0.351791931,0.242796,0.057703,5
24929,0.263870526,-0.89848007,0.35061614,0.200624,1.285065,5
24930,0.262933035,-0.898462754,0.351936175,0.156521,2.512426,1
24931,0.258665421,-0.897675596,0.357040895,0.110463,3.739788,1
24932,0.25870219,-0.901908414,0.344524207,0.063557,4.967149,1
24933,0.257705368,-0.912880053,0.32258286,0.016655,6.194511,1
24934,0.199826439,-0.926982947,0.349215018,-0.02992,7.421872,1
24935,-0.19677414,-0.847833175,0.442155895,-0.07593,8.649234,1
24936,-0.785078842,-0.441255982,0.386504105,-0.12137,9.876595,1
24937,-0.448943298,-0.169530474,0.816223702,-0.166108,11.103957,1
24938,-0.212817224,0.197640569,0.951201086,-0.21004,12.331318,1
24939,-0.110711333,0.27308707,0.978273684,-0.253159,13.55868,1
24940,-0.144866421,0.205148825,0.974048807,-0.294226,14.786041,1
24941,-0.142836741,0.20222319,0.974396259,-0.332331,16.013403,1
24942,-0.141000351,0.205339105,0.973993386,-0.367509,17.240764,1
24943,-0.144352105,0.208724509,0.973097158,-0.399666,18.371874,1
24944,-0.142571228,0.214583842,0.971748737,-0.428736,17.144512,1
24945,-0.140750614,0.220326982,0.970860526,-0.455728,15.917151,1
24946,-0.140114845,0.223991914,0.97022219,-0.481389,14.689789,1
24947,-0.142763053,0.223334877,0.970086965,-0.505718,13.462428,1
24948,-0.146954912,0.223168316,0.969798298,-0.528716,12.235066,1
24949,-0.147249947,0.223927754,0.969938,-0.550798,11.007705,1
24950,-0.147956491,0.224062421,0.969685088,-0.572289,9.780343,1
24951,-0.148865845,0.226225172,0.969283707,-0.593202,8.552982,1
24952,-0.149002351,0.227174175,0.968839474,-0.61355,7.32562,1
24953,-0.149365386,0.227623053,0.968654456,-0.633347,6.098259,1
24954,-0.148916828,0.228589845,0.968446862,-0.65255,4.870897,1
24955,-0.149400632,0.229385579,0.968224982,-0.671119,3.643536,1
24956,-0.149867807,0.230091281,0.968082877,-0.689046,2.416174,1
24957,-0.149650965,0.230261807,0.967817421,-0.706584,1.188813,1
24958,-0.149582211,0.230389193,0.967594596,-0.723915,0,1
24959,-0.150213776,0.231442121,0.967052845,-0.741024,0,1
24960,-0.150022,0.231720193,0.966995018,-0.757489,0,2
24961,-0.150472035,0.232332737,0.967073368,-0.772992,0,2
24962,-0.150506018,0.233079105,0.966768982,-0.787534,0,2
24963,-0.150877088,0.233199228,0.966698912,-0.801115,0,2
24964,-0.150852931,0.234079328,0.96651219,-0.813265,0,2
24965,-0.151138579,0.234377404,0.966483965,-0.823646,0,2
24966,-0.150742667,0.234381719,0.96682907,-0.832262,0,2
24967,-0.15087269,0.234928845,0.96684319,-0.839095,0,2
24968,-0.151391316,0.235818719,0.966533439,-0.844131,0,2
24969,-0.151035825,0.23549,0.966410018,-0.847981,0,2
24970,-0.150845509,0.236005281,0.966193772,-0.851116,0,2
24971,-0.15151793,0.236244632,0.965889368,-0.853414,0,2
24972,-0.15124407,0.236350439,0.966249965,-0.854787,0,2
24973,-0.151236741,0.236481569,0.966058655,-0.855244,0,2
24974,-0.151501333,0.237095649,0.965714018,-0.854929,0,2
24975,-0.151484281,0.236716579,0.965767298,-0.853952,0,2
24976,-0.151310158,0.236363772,0.965728281,-0.85233,0,2
24977,-0.151769241,0.237635741,0.965224966,-0.850078,0,2
24978,-0.151733439,0.23754893,0.965351333,-0.847211,0,2
24979,-0.151216561,0.23690586,0.965614491,-0.843746,0,2
24980,-0.150821088,0.237061947,0.965769632,-0.83904,0,2
24981,-0.151737431,0.238237931,0.965465948,-0.8327,0,2
24982,-0.151465982,0.238151684,0.965134719,-0.82479,0,2
24983,-0.151115895,0.237631632,0.965952228,-0.815289,0,2
24984,-0.152082544,0.237948596,0.96569693,-0.804178,0,2
24985,-0.151918158,0.238559193,0.965556596,-0.791438,0,2
24986,-0.151427456,0.238173211,0.965776474,-0.777134,0,2
24987,-0.151297534,0.238780655,0.96536331,-0.76131,0,2
24988,-0.15164007,0.238642386,0.965214561,-0.744356,0,2
24989,-0.151536421,0.238187614,0.965374316,-0.726567,0,2
24990,-0.151465966,0.238372121,0.965146276,-0.707936,0,2
24991,-0.151985333,0.239063596,0.965023175,-0.688717,0,2
24992,-0.15187186,0.238509667,0.964848825,-0.669105,0,2
24993,-0.151639772,0.239036509,0.964864649,-0.649102,0,2
24994,-0.151173439,0.238693035,0.965090912,-0.628708,0,2
24995,-0.151345825,0.239044509,0.964804947,-0.607841,0,2
24996,-0.151812603,0.240144638,0.964488276,-0.58657,0,2
24997,-0.152052772,0.240591211,0.96416007,-0.565002,0,2
24998,-0.152019105,0.239904053,0.964488825,-0.543145,0,2
24999,-0.152470421,0.241204807,0.964399912,-0.520625,0,2
25000,-0.152841328,0.241660517,0.964488931,-0.497168,0,2
25001,-0.152782632,0.241068561,0.964750088,-0.47331,0,2
25002,-0.152607211,0.241444281,0.964219456,-0.449321,0,2
25003,-0.152657345,0.2417805,0.964673983,-0.425106,0,2
25004,-0.152437561,0.241302719,0.964801456,-0.400664,0,2
25005,-0.152636158,0.242126123,0.964350649,-0.375998,0,2
25006,-0.152644596,0.24211786,0.964444684,-0.351109,0,2
25007,-0.152369228,0.241853088,0.964757246,-0.324731,0,2
25008,-0.152627877,0.241766123,0.964533719,-0.295965,0,2
25009,-0.152927877,0.242003596,0.964068491,-0.264911,0,2
25010,-0.152697914,0.241576034,0.964574362,-0.231668,0,2
25011,-0.152581263,0.241862737,0.963807193,-0.196335,0,2
25012,-0.152692088,0.242078316,0.963684404,-0.159015,0,2
25013,-0.152457466,0.241731534,0.963761638,-0.119805,0,2
25014,-0.152590386,0.242148351,0.963849263,-0.078808,0,2
25015,-0.152693158,0.242473912,0.963699351,-0.036124,0,2
25016,-0.15234814,0.241419193,0.964280579,0.008148,0,2
25017,-0.152763414,0.242349,0.963797328,0.052851,0,2
25018,-0.152689632,0.242797754,0.964322018,0.097155,0,2
25019,-0.152557754,0.241978649,0.964292281,0.141078,0,2
25020,-0.152594421,0.242428386,0.964435211,0.184636,0,2
25021,-0.152775404,0.242907579,0.964107018,0.227257,0,2
25022,-0.152911544,0.242022807,0.964427842,0.268657,0,2
25023,-0.152437155,0.242363759,0.964513,0.308943,0,2
25024,-0.152827561,0.242712614,0.964381684,0.34811,0,2
25025,-0.152532035,0.242410421,0.964290965,0.386539,0,2
25026,-0.152792603,0.242438431,0.964350241,0.424526,0,2
25027,-0.152705158,0.242941807,0.964055667,0.462385,0,2
25028,-0.15274693,0.242511105,0.964101439,0.500345,0,2
25029,-0.152444719,0.242578263,0.963753439,0.538206,0,2
25030,-0.153151123,0.242836088,0.963652193,0.57581,0,2
25031,-0.152618404,0.242794333,0.963894246,0.613145,0,2
25032,-0.153068845,0.24291569,0.963597517,0.64989,0,2
25033,-0.152848684,0.242620842,0.963672544,0.685807,0,2
25034,-0.152580754,0.242336807,0.963685421,0.721208,0,2
25035,-0.152178842,0.242546474,0.964112702,0.756336,0,2
25036,-0.153540052,0.244745241,0.963718517,0.791198,0,2
25037,-0.153394789,0.244377316,0.963556632,0.825959,0,2
25038,-0.153248912,0.244274474,0.963634825,0.860933,0,2
25039,-0.153888386,0.245468439,0.96318693,0.896265,0,2
25040,-0.153724035,0.245331351,0.963283316,0.931954,0,2
25041,-0.153605776,0.245155362,0.963119483,0.967995,0,2
25042,-0.154207193,0.245750351,0.963089509,1.004387,0,2
25043,-0.153893789,0.245293877,0.962863877,1.041127,0,2
25044,-0.15350693,0.24508907,0.963098421,1.078839,0,2
25045,-0.153885965,0.245172632,0.962873544,1.118008,0,2
25046,-0.153131776,0.244530224,0.963386638,1.158202,0,2
25047,-0.153833719,0.245008772,0.962883316,1.199111,0,2
25048,-0.155189368,0.246977211,0.962128526,1.240769,0,2
25049,-0.155312328,0.24794431,0.962319241,1.282856,3.826751,2
25050,-0.155989737,0.247971421,0.961519193,1.325134,7.713396,0
25051,-0.156760737,0.250404719,0.960944246,1.367624,11.600041,0
25052,-0.156948211,0.247490912,0.961790684,1.410349,15.486686,0
25053,-0.114380386,0.213590649,0.982778684,1.452743,19.373331,0
25054,-0.407681912,-0.264877298,0.675734982,1.494371,23.259975,0
25055,-0.138867246,-0.563958193,0.837182579,1.534817,27.14662,0
25056,0.015835983,-0.138887776,0.994768069,1.573753,31.033265,0
25057,-0.073189193,0.141382895,0.987186404,1.611159,34.91991,0
25058,-0.20291407,0.542169158,0.818912702,1.647017,38.806555,0
25059,-0.28712119,0.551350828,0.785116741,1.68131,42.6932,0
25060,-0.276814474,0.512905105,0.819792316,1.714171,46.579844,0
25061,-0.337909386,0.436806439,0.843086895,1.745697,50.466489,0
25062,-0.451360632,0.518724947,0.716761474,1.775863,54.353134,0
25063,-0.514897088,0.349258947,0.775511895,1.804647,58.239779,0
25064,-0.522524914,0.410915241,0.752114931,1.83224,54.533576,0
25065,-0.547825579,0.336086842,0.770455088,1.858463,50.646931,0
25066,-0.559332579,0.230777421,0.801974053,1.88306,46.760287,0
25067,-0.560653474,0.148029982,0.818606211,1.906026,42.873642,0
25068,-0.550974825,0.104653632,0.832190509,1.927356,38.986997,0
25069,-0.545809293,0.090277862,0.837436052,1.947505,35.100352,0
25070,-0.547886737,0.06541014,0.838875754,1.966808,31.213707,0
25071,-0.547373842,0.051715298,0.840815526,1.985245,27.327062,0
25072,-0.54544881,0.04612419,0.842361621,2.003129,23.440418,0
25073,-0.544562667,0.043074228,0.843201491,2.020702,19.553773,0
25074,-0.544368807,0.040318298,0.843399877,2.038414,15.667128,0
25075,-0.544204228,0.037057947,0.843035579,2.056597,11.780483,0
25076,-0.544475965,0.03572886,0.842906193,2.075226,7.893838,0
25077,-0.543947439,0.034423526,0.843360018,2.094275,4.007193,0
25078,-0.543496193,0.035177632,0.84384614,2.113719,0.120549,0
25079,-0.541539431,0.036084362,0.844830793,2.133072,0,0
25080,-0.540933386,0.032119211,0.844989754,2.15197,0,1
25081,-0.541080667,0.029095333,0.845016158,2.170404,0,1
25082,-0.541261362,0.0258365,0.844911793,2.188365,0,1
25083,-0.540478632,0.024384509,0.845365281,2.205845,0,1
25084,-0.539963789,0.021250737,0.845901211,2.222374,0,1
25085,-0.539501754,0.018710193,0.846012,2.237605,0,1
25086,-0.539140862,0.012869966,0.846759379,2.251545,0,1
25087,-0.539503175,0.006426053,0.846625842,2.264203,0,1
25088,-0.539094404,0.003313053,0.847202807,2.275587,0,1
25089,-0.538484807,-0.003814421,0.847446895,2.285372,0,1
25090,-0.538629965,-0.005130667,0.847787965,2.293322,0,1
25091,-0.53763786,-0.006884421,0.848299825,2.299458,0,1
25092,-0.537377466,-0.01016081,0.848572845,2.306937,0,1
25093,-0.536636421,-0.015894579,0.848762632,2.31821,0,1
25094,-0.535410579,-0.020811667,0.849176246,2.333405,0,1
25095,-0.535702966,-0.02509481,0.849253672,2.35329,0,1
25096,-0.535415175,-0.026162105,0.849201123,2.378464,0,1
25097,-0.534935684,-0.028084193,0.849129088,2.405109,0,1
25098,-0.535210632,-0.029065825,0.849295947,2.430293,0,1
25099,-0.535102175,-0.030507158,0.848946825,2.453984,0,1
25100,-0.534668,-0.031127351,0.848858719,2.476156,0,1
25101,-0.53462693,-0.031529211,0.849323456,2.496779,0,1
25102,-0.535204914,-0.031437259,0.849177603,2.515826,0,1
25103,-0.534865018,-0.032126912,0.848896772,2.533267,0,1
25104,-0.534631789,-0.032480544,0.84894386,2.549076,0,1
25105,-0.534730534,-0.032722172,0.849709259,2.563825,0,1
25106,-0.534589737,-0.033098439,0.849341105,2.577949,0,1
25107,-0.53458014,-0.033727526,0.849345684,2.591429,0,1
25108,-0.534590842,-0.033974281,0.849774491,2.604248,0,1
25109,-0.535062491,-0.033364965,0.849289456,2.616389,0,1
25110,-0.534522707,-0.034230672,0.849500966,2.62768,0,1
25111,-0.534544825,-0.034087596,0.849552579,2.637992,0,1
25112,-0.534537018,-0.033898544,0.849465895,2.647649,0,1
25113,-0.534096912,-0.034610965,0.849890439,2.655332,0,1
25114,-0.534395158,-0.035777,0.849443912,2.659826,0,1
25115,-0.534797052,-0.036102276,0.849469655,2.661078,0,1
25116,-0.534504088,-0.036933737,0.84928786,2.659035,0,1
25117,-0.534689175,-0.03725686,0.84870914,2.653645,0,1
25118,-0.536570845,-0.036146466,0.848166586,2.644857,0,1
25119,-0.533680947,-0.034554754,0.849227105,2.632619,0,1
25120,-0.533378737,-0.035790912,0.849843596,2.61688,0,1
25121,-0.533986351,-0.037086649,0.849548632,2.597589,0,1
25122,-0.533827912,-0.038388474,0.849446053,2.576421,0,1
25123,-0.533451707,-0.039936155,0.8498435,2.554663,0,1
25124,-0.533429,-0.040255807,0.849820053,2.532324,0,1
25125,-0.533749526,-0.039962158,0.849909421,2.509565,0,1
25126,-0.533489509,-0.040813544,0.850240018,2.48651,0,1
25127,-0.53356507,-0.040727316,0.849974579,2.466142,0,1
25128,-0.533567241,-0.040756431,0.849739879,2.447288,0,1
25129,-0.533360018,-0.040926737,0.849926561,2.427353,0,1
25130,-0.534324474,-0.040541842,0.849652737,2.406323,0,1
25131,-0.528105966,-0.036853638,0.852746138,2.384186,0,1
25132,-0.529192211,-0.035329684,0.852633526,2.360928,0,1
25133,-0.528913281,-0.033284158,0.852869737,2.336536,0,1
25134,-0.528893456,-0.034036702,0.852608474,2.310997,0,1
25135,-0.528679298,-0.034352298,0.853032175,2.284147,0,1
25136,-0.52845507,-0.03375907,0.85284214,2.255858,0,1
25137,-0.528865966,-0.034541672,0.852818759,2.226472,0,1
25138,-0.529807561,-0.036814649,0.852150947,2.196254,0,1
25139,-0.529769351,-0.039002895,0.852293579,2.165405,0,1
25140,-0.529344263,-0.040062579,0.852217491,2.134235,0,1
25141,-0.529910586,-0.040246069,0.852252741,2.102871,0,1
25142,-0.529746561,-0.040915439,0.852339035,2.071319,0,1
25143,-0.529377439,-0.041516474,0.852670421,2.039216,0,1
25144,-0.529595431,-0.0417015,0.852506345,2.006284,0,1
25145,-0.529807333,-0.041708246,0.852428947,1.972233,0,1
25146,-0.529684754,-0.042259684,0.852449579,1.936853,0,1
25147,-0.529676754,-0.042292544,0.852536333,1.900148,0,1
25148,-0.52959907,-0.041906035,0.852440263,1.862122,0,1
25149,-0.529398579,-0.042631912,0.85214793,1.822783,0,1
25150,-0.529871172,-0.042560138,0.852006276,1.782133,0,1
25151,-0.52988,-0.042495404,0.851869544,1.740309,0,1
25152,-0.529300947,-0.043159912,0.851843035,1.69774,0,1
25153,-0.529807982,-0.043015754,0.85155693,1.654686,0,1
25154,-0.529411328,-0.04299919,0.85207919,1.611157,0,1
25155,-0.52923107,-0.043452211,0.851983281,1.567168,0,1
25156,-0.529722298,-0.043219807,0.851986825,1.523405,0,1
25157,-0.529563621,-0.043236776,0.851988948,1.480532,0,1
25158,-0.529059754,-0.044172807,0.852389702,1.43866,0,1
25159,-0.529569158,-0.043663947,0.852383509,1.397785,0,1
25160,-0.529482123,-0.043827789,0.852326018,1.357901,0,1
25161,-0.529085123,-0.044217018,0.852354421,1.319004,0,1
25162,-0.529463105,-0.043821298,0.852145825,1.280775,0,1
25163,-0.529588638,-0.043700328,0.852267845,1.242965,0,1
25164,-0.529134719,-0.045275772,0.852360246,1.204887,0,1
25165,-0.529132754,-0.045938316,0.852425579,1.166029,0,1
25166,-0.529237684,-0.04536114,0.852378211,1.126399,0,1
25167,-0.528831069,-0.046154121,0.852513586,1.085813,0,1
25168,-0.528837018,-0.046517421,0.852217053,1.044138,0,1
25169,-0.529010754,-0.046146281,0.852239263,1.001388,0,1
25170,-0.528735759,-0.04651219,0.85236381,0.957578,0,2
25171,-0.528906018,-0.046887561,0.852278772,0.912788,0,2
25172,-0.528889772,-0.045915,0.852119368,0.86708,0,2
25173,-0.528776263,-0.047112404,0.852272789,0.820466,0,2
25174,-0.528672719,-0.047395667,0.852291825,0.772961,0,2
25175,-0.529062404,-0.046903368,0.852525175,0.724576,0,2
25176,-0.528511246,-0.047194333,0.852727316,0.675326,0,2
25177,-0.52850919,-0.046896845,0.852864345,0.625045,0,2
25178,-0.528727035,-0.046772474,0.852680719,0.573613,0,2
25179,-0.528476982,-0.047820965,0.852988035,0.521052,0,2
25180,-0.528250138,-0.04841481,0.852664379,0.46738,0,2
25181,-0.528173298,-0.047616754,0.852859,0.412617,0,2
25182,-0.528206281,-0.048830228,0.852834088,0.356938,0,2
25183,-0.528282053,-0.049030263,0.852610316,0.300476,0,2
25184,-0.528531316,-0.048756316,0.852386263,0.243246,0,2
25185,-0.528177759,-0.04916169,0.852367017,0.185263,0,2
25186,-0.528125667,-0.04928993,0.852520368,0.126541,0,2
25187,-0.528573649,-0.048792596,0.852241105,0.066942,0,2
25188,-0.528193456,-0.049437123,0.852376088,0.006368,0,2
25189,-0.528418614,-0.049169491,0.852398158,-0.05516,0,2
25190,-0.528322483,-0.049129655,0.852206534,-0.117623,0,2
25191,-0.528296561,-0.049713877,0.852290912,-0.180998,0,2
