second,x_move,y_move,z_move,heart_rate,steps,psg_status
27853,-0.3392413,-0.4262512,-0.8376633,0.689469,0,5
27854,-0.34467,-0.4222154,-0.8363527,0.686103,0,5
27855,-0.3424516,-0.4243272,-0.8365235,0.680734,0,5
27856,-0.3383576,-0.4246338,-0.83786,0.67359,0,5
27857,-0.3386535,-0.424826,-0.8375702,0.666212,0,5
27858,-0.3445769,-0.4197097,-0.8360274,0.658598,0,5
27859,-0.3420501,-0.4258026,-0.8364105,0.65075,0,5
27860,-0.33826,-0.4258575,-0.837465,0.642665,0,5
27861,-0.3391527,-0.4238862,-0.8367492,0.634418,0,5
27862,-0.3427017,-0.4219208,-0.8361007,0.626631,0,5
27863,-0.3391877,-0.4262572,-0.8383407,0.620461,0,5
27864,-0.3344085,-0.4197067,-0.8425919,0.615924,0,5
27865,-0.3370238,-0.4189117,-0.8413972,0.613035,0,5
27866,-0.339589,-0.4182693,-0.8405868,0.611812,0,5
27867,-0.3360383,-0.420677,-0.8410371,0.612198,0,5
27868,-0.3353501,-0.4212676,-0.8412246,0.613781,0,5
27869,-0.3359909,-0.4192535,-0.8409956,0.616588,0,5
27870,-0.3378664,-0.4189072,-0.8408613,0.620644,0,5
27871,-0.3410159,-0.416455,-0.8408966,0.625777,0,5
27872,-0.3373671,-0.4197953,-0.8412461,0.630846,0,5
27873,-0.3367278,-0.4197465,-0.8414369,0.63585,0,5
27874,-0.3396377,-0.4180709,-0.8405396,0.640788,0,5
27875,-0.3385529,-0.4188599,-0.8407699,0.645479,0,5
27876,-0.3361404,-0.4206726,-0.8406479,0.649078,0,5
27877,-0.3385544,-0.4162139,-0.8419556,0.6529,0,5
27878,-0.3408233,-0.4170868,-0.8398208,0.656947,0,5
27879,-0.3373184,-0.420581,-0.8412368,0.661223,0,5
27880,-0.3374666,-0.4191083,-0.8414443,0.665734,0,5
27881,-0.3415131,-0.4163056,-0.8407044,0.670408,0,5
27882,-0.3368332,-0.4192032,-0.8407578,0.674812,0,5
27883,-0.3377153,-0.4171951,-0.8417008,0.67894,0,5
27884,-0.3398804,-0.4181289,-0.8413667,0.682787,0,5
27885,-0.3369262,-0.4197433,-0.8410476,0.686347,0,5
27886,-0.3360382,-0.4200882,-0.8412827,0.689613,0,5
27887,-0.33994,-0.4158584,-0.8400665,0.692593,0,5
27888,-0.3375686,-0.4190093,-0.8409591,0.695358,0,5
27889,-0.3369721,-0.4192077,-0.8417312,0.697911,0,5
27890,-0.3401796,-0.4158173,-0.8412368,0.700253,0,5
27891,-0.3386506,-0.4180755,-0.841066,0.702388,0,5
27892,-0.3369249,-0.4196029,-0.8414873,0.704317,0,5
27893,-0.3354446,-0.4216109,-0.8414672,0.706044,0,5
27894,-0.3337678,-0.4277925,-0.8399584,0.707571,0,5
27895,-0.3370285,-0.4153839,-0.8422929,0.7089,0,5
27896,-0.3334244,-0.4175504,-0.8436233,0.710114,0,5
27897,-0.332495,-0.4172563,-0.8432786,0.711675,0,5
27898,-0.3328888,-0.4163728,-0.84348,0.713577,0,5
27899,-0.3355959,-0.4140701,-0.8438981,0.71581,0,5
27900,-0.3369766,-0.4137679,-0.8431319,0.718313,0,5
27901,-0.3332795,-0.4160842,-0.8444595,0.720757,0,5
27902,-0.3325896,-0.4158355,-0.8440674,0.723142,0,5
27903,-0.334087091,-0.414446909,-0.844913727,0.725467,0,5
27904,-0.3384002,-0.4133361,-0.8442613,0.727732,0,5
27905,-0.335695,-0.414705,-0.8438474,0.729935,0,5
27906,-0.3331787,-0.417552,-0.8436203,0.732075,0,5
27907,-0.3344117,-0.4129944,-0.8449218,0.734153,0,5
27908,-0.3380051,-0.4136245,-0.8439652,0.736168,0,5
27909,-0.3340181,-0.4152467,-0.84393,0.738118,0,5
27910,-0.3335206,-0.4158935,-0.8448989,0.740003,0,5
27911,-0.3326369,-0.4159408,-0.8448927,0.741823,0,5
27912,-0.3368775,-0.4115691,-0.844362,0.743577,0,5
27913,-0.3348023,-0.4160857,-0.8445159,0.745264,0,5
27914,-0.3333803,-0.4145647,-0.8444688,0.746905,0,5
27915,-0.3322448,-0.415593,-0.8443114,0.748628,0,5
27916,-0.3360366,-0.4134308,-0.8440521,0.750428,0,5
27917,-0.3355895,-0.4144685,-0.8449707,0.752303,0,5
27918,-0.3320436,-0.4238281,-0.8419694,0.754249,0,5
27919,-0.3317964,-0.4217237,-0.8430527,0.756261,0,5
27920,-0.3332809,-0.4172562,-0.8431838,0.758338,0,5
27921,-0.3330856,-0.4182815,-0.842546,0.760474,0,5
27922,-0.3316026,-0.4196104,-0.8430634,0.762666,0,5
27923,-0.3310135,-0.4186766,-0.8430649,0.764912,0,5
27924,-0.3327393,-0.4187255,-0.8429781,0.767185,0,5
27925,-0.3370346,-0.4158157,-0.8412171,0.769353,0,5
27926,-0.3342635,-0.4190673,-0.8425934,0.771418,0,5
27927,-0.331955,-0.4193588,-0.842241,0.773377,0,5
27928,-0.3329866,-0.4191651,-0.8424408,0.77523,0,5
27929,-0.3367311,-0.4157272,-0.8425308,0.776977,0,5
27930,-0.336786,-0.4166991,-0.8414092,0.778618,0,5
27931,-0.3322449,-0.4201019,-0.842868,0.780151,0,5
27932,-0.3334274,-0.4184845,-0.8431764,0.781576,0,5
27933,-0.3362837,-0.4163162,-0.8427717,0.782893,0,5
27934,-0.3331331,-0.4196074,-0.8426346,0.784101,0,5
27935,-0.3338182,-0.4185836,-0.8432785,0.785289,0,5
27936,-0.3374222,-0.4153321,-0.8418107,0.786933,0,5
27937,-0.3332826,-0.4183303,-0.8425919,0.78876,0,5
27938,-0.3325409,-0.4191696,-0.8429764,0.790787,0,5
27939,-0.335251,-0.4155366,-0.843547,0.793034,0,5
27940,-0.3387497,-0.4156295,-0.842302,0.795479,0,5
27941,-0.3339705,-0.417694,-0.8426987,0.797905,0,5
27942,-0.3329284,-0.4189285,-0.843904,0.800326,0,5
27943,-0.3338239,-0.4169602,-0.8431902,0.802755,0,5
27944,-0.3361893,-0.4160721,-0.8427688,0.805205,0,5
27945,-0.33313,-0.4189238,-0.8432709,0.807681,0,5
27946,-0.332248,-0.4189683,-0.8425857,0.810161,0,5
27947,-0.3319534,-0.4187256,-0.8429276,0.812659,0,5
27948,-0.3320481,-0.4184311,-0.842978,0.815188,0,5
27949,-0.3317506,-0.4199522,-0.8429642,0.817767,0,5
27950,-0.3320022,-0.4184813,-0.8429732,0.820438,0,5
27951,-0.3319442,-0.418782,-0.8438492,0.823199,0,5
27952,-0.338530182,-0.414201182,-0.842103545,0.825963,0,5
27953,-0.3360398,-0.4166122,-0.8426238,0.828219,0,5
27954,-0.3332291,-0.4189209,-0.8428361,0.829904,0,5
27955,-0.3331773,-0.4187791,-0.8433212,0.830591,0,5
27956,-0.3322479,-0.4177933,-0.843129,0.830283,0,5
27957,-0.3316559,-0.4179429,-0.8431702,0.82914,0,5
27958,-0.3320023,-0.4173066,-0.843567,0.828103,0,5
27959,-0.3334809,-0.4158339,-0.8437317,0.827151,0,5
27960,-0.338704,-0.4135177,-0.8425095,0.826301,0,5
27961,-0.3337693,-0.417842,-0.8433319,0.825752,0,5
27962,-0.3323425,-0.4176526,-0.8438599,0.825488,0,5
27963,-0.3344589,-0.4157881,-0.8438814,0.825568,0,5
27964,-0.3407761,-0.411943,-0.8417525,0.826403,0,5
27965,-0.3357454,-0.4159759,-0.843062,0.827966,0,5
27966,-0.3327866,-0.4173554,-0.8434738,0.830215,0,5
27967,-0.3356963,-0.414505,-0.8434113,0.833016,0,5
27968,-0.3400865,-0.4118957,-0.8422821,0.83634,0,5
27969,-0.3370759,-0.4150391,-0.8422454,0.839858,0,5
27970,-0.3326402,-0.4171569,-0.843184,0.841835,0,5
27971,-0.3327347,-0.4173081,-0.8441069,0.84261,0,5
27972,-0.3375655,-0.4144531,-0.8428879,0.842205,0,5
27973,-0.3358461,-0.4151933,-0.8430649,0.840641,0,5
27974,-0.3312074,-0.4226486,-0.8421189,0.837939,0,5
27975,-0.3322449,-0.4188248,-0.8431214,0.834121,0,5
27976,-0.3325884,-0.4180405,-0.843274,0.829363,0,5
27977,-0.3318985,-0.4199112,-0.84355,0.824599,0,5
27978,-0.331456,-0.4183868,-0.8437516,0.81983,0,5
27979,-0.3348557,-0.4148542,-0.8442292,0.815383,0,5
27980,-0.3357956,-0.4161681,-0.8422821,0.813175,0,5
27981,-0.331946,-0.4204986,-0.8433518,0.813163,0,5
27982,-0.3314544,-0.4199584,-0.8435454,0.8153,0,5
27983,-0.334462,-0.4159851,-0.8439789,0.819543,0,5
27984,-0.3368821,-0.4140105,-0.8425446,0.825847,0,5
27985,-0.3324935,-0.418135,-0.8429291,0.834166,0,5
27986,-0.3325378,-0.4173141,-0.8442506,0.844455,0,5
27987,-0.3365358,-0.4152374,-0.8426803,0.85667,0,5
27988,-0.3372711,-0.4160202,-0.8424361,0.870764,0,5
27989,-0.3330338,-0.4187727,-0.8429291,0.885785,0,5
27990,-0.3342179,-0.4160279,-0.8431975,0.896359,0,5
27991,-0.3378082,-0.416223,-0.8429717,0.902611,0,5
27992,-0.3330765,-0.4189757,-0.8435134,0.905463,0,5
27993,-0.3335754,-0.4175506,-0.8435255,0.908409,0,5
27994,-0.3394409,-0.4136643,-0.8423675,0.911453,0,5
27995,-0.334218,-0.4179381,-0.8427979,0.91452,0,5
27996,-0.3334273,-0.4156387,-0.8440231,0.917093,0,5
27997,-0.3384596,-0.4129257,-0.841977,0.918926,0,5
27998,-0.3347183,-0.4183683,-0.8409958,0.920029,0,5
27999,-0.3331925,-0.4173856,-0.8409454,0.920414,0,5
28000,-0.3336717,-0.4164274,-0.844362,0.920093,0,5
28001,-0.3381316,-0.4143921,-0.8479049,0.919076,0,5
28002,-0.335826,-0.4178604,-0.8451951,0.917376,0,5
28003,-0.3318925,-0.4190322,-0.8442383,0.915084,0,5
28004,-0.3336731,-0.4166747,-0.8443572,0.912693,0,5
28005,-0.3371765,-0.4144072,-0.8430771,0.910202,0,5
28006,-0.334311,-0.4184354,-0.8432814,0.907612,0,5
28007,-0.3335771,-0.4175491,-0.8431352,0.904923,0,5
28008,-0.3347581,-0.4163208,-0.843103,0.902135,0,5
28009,-0.3338212,-0.4160324,-0.8438753,0.89925,0,5
28010,-0.3336686,-0.4181441,-0.8434252,0.896122,0,5
28011,-0.3326828,-0.4187866,-0.8441422,0.891899,0,5
28012,-0.3356461,-0.4145554,-0.843312,0.886603,0,5
28013,-0.3374175,-0.4145996,-0.8428391,0.880398,0,5
28014,-0.334218,-0.417543,-0.8427003,0.874157,0,5
28015,-0.3325882,-0.4178025,-0.844101,0.867882,0,5
28016,-0.3357941,-0.4149963,-0.8432129,0.861572,0,5
28017,-0.3351029,-0.4166152,-0.8431029,0.855229,0,5
28018,-0.3328355,-0.4174561,-0.8438644,0.848853,0,5
28019,-0.333574,-0.4167647,-0.8434325,0.842445,0,5
28020,-0.3328827,-0.4178496,-0.8439072,0.836006,0,5
28021,-0.3378144,-0.4132782,-0.8431383,0.829537,0,5
28022,-0.336420273,-0.416349818,-0.84279,0.823039,0,5
28023,-0.3329865,-0.4175993,-0.8431336,0.816511,0,5
28024,-0.3336228,-0.4161849,-0.8444108,0.809992,0,5
28025,-0.3377671,-0.4142059,-0.8425948,0.803695,0,5
28026,-0.3341659,-0.4176987,-0.8430405,0.797617,0,5
28027,-0.3334258,-0.4167175,-0.8438706,0.791752,0,5
28028,-0.3371734,-0.4137191,-0.843277,0.786097,0,5
28029,-0.3365813,-0.4158737,-0.8423858,0.780648,0,5
28030,-0.3338714,-0.4163253,-0.8437788,0.77532,0,5
28031,-0.3377686,-0.4132767,-0.8429933,0.769666,0,5
28032,-0.3350998,-0.4161833,-0.8438843,0.763838,0,5
28033,-0.3351455,-0.4151565,-0.8447175,0.757845,0,5
28034,-0.3396409,-0.4124847,-0.8422272,0.751699,0,5
28035,-0.3356919,-0.4164185,-0.8430572,0.745452,0,5
28036,-0.3328841,-0.4172625,-0.8440126,0.73937,0,5
28037,-0.3348084,-0.4142639,-0.843895,0.733458,0,5
28038,-0.3378127,-0.4155836,-0.8428314,0.72772,0,5
28039,-0.3338225,-0.4166182,-0.8432892,0.722159,0,5
28040,-0.3355453,-0.4140701,-0.8444335,0.716755,0,5
28041,-0.338797,-0.4144546,-0.8427964,0.711456,0,5
28042,-0.3327379,-0.41716,-0.84357,0.706787,0,5
28043,-0.3322907,-0.4175567,-0.8441497,0.70276,0,5
28044,-0.3375627,-0.4149473,-0.8433687,0.699388,0,5
28045,-0.3372176,-0.4151931,-0.8430252,0.696684,0,5
28046,-0.3324877,-0.4188322,-0.8440461,0.694526,0,5
28047,-0.3325362,-0.4178527,-0.8441499,0.692105,0,5
28048,-0.3366288,-0.4142669,-0.8438553,0.6892,0,5
28049,-0.3377182,-0.4140075,-0.8424987,0.685811,0,5
28050,-0.3337234,-0.4176498,-0.8433793,0.681939,0,5
28051,-0.3339188,-0.4163711,-0.8436309,0.677584,0,5
28052,-0.3372695,-0.4152908,-0.8436096,0.672743,0,5
28053,-0.3352036,-0.4156296,-0.8427703,0.667237,0,5
28054,-0.3337678,-0.4174544,-0.8437699,0.659999,0,5
28055,-0.3324372,-0.4186356,-0.8439515,0.651054,0,5
28056,-0.3346069,-0.4157852,-0.8436874,0.64047,0,5
28057,-0.3368788,-0.4159744,-0.8423356,0.628537,0,5
28058,-0.3328308,-0.4163833,-0.8449432,0.615283,0,5
28059,-0.3321427,-0.4179048,-0.8444396,0.600741,0,5
28060,-0.3354903,-0.4150544,-0.8445251,0.58494,0,5
28061,-0.3367782,-0.4155365,-0.8431656,0.567913,0,5
28062,-0.3329344,-0.4173079,-0.8438644,0.54969,0,5
28063,-0.3319443,-0.4181014,-0.8446303,0.530302,0,5
28064,-0.3319017,-0.4178939,-0.8432235,0.509781,0,5
28065,-0.3329317,-0.4169662,-0.844058,0.488158,0,5
28066,-0.3367829,-0.4142075,-0.8430283,0.465464,0,5
28067,-0.3345597,-0.416771,-0.8437286,0.442017,0,5
28068,-0.3328826,-0.4175566,-0.8442489,0.419769,0,5
28069,-0.3331802,-0.4151504,-0.8446093,0.400128,0,5
28070,-0.337004364,-0.414879545,-0.842756818,0.38277,0,5
28071,-0.3345108,-0.4161757,-0.8432464,0.365955,0,5
28072,-0.3322952,-0.4174546,-0.8437147,0.349689,0,5
28073,-0.3351501,-0.4161283,-0.8436888,0.334019,0,5
28074,-0.3348557,-0.4166169,-0.8433915,0.319207,0,5
28075,-0.3335755,-0.4167145,-0.8435774,0.30525,0,5
28076,-0.3338744,-0.4150971,-0.8434936,0.292121,0,5
28077,-0.3324904,-0.4171585,-0.8437179,0.279652,0,5
28078,-0.3312654,-0.4164201,-0.8432283,0.26784,0,5
28079,-0.3334229,-0.4158935,-0.8450456,0.256706,0,5
28080,-0.3345108,-0.4154906,-0.8439835,0.24641,0,5
28081,-0.332782,-0.4166306,-0.8448911,0.236949,0,5
28082,-0.3349503,-0.4154022,-0.8447662,0.228322,0,5
28083,-0.3377121,-0.4154938,-0.843512,0.220652,0,5
28084,-0.3329377,-0.4165711,-0.8437225,0.214676,0,5
28085,-0.3355911,-0.4146134,-0.844383,0.210376,0,5
28086,-0.3395446,-0.4127319,-0.8424209,0.20773,0,5
28087,-0.3334702,-0.4191742,-0.8437102,0.206693,0,5
28088,-0.3304565,-0.4175261,-0.8468185,0.20708,0,5
28089,-0.3388856,-0.4175338,-0.8345932,0.208867,0,5
28090,-0.3357576,-0.4121903,-0.8422087,0.212054,0,5
28091,-0.3290896,-0.4150194,-0.8464385,0.216747,0,5
28092,-0.3272659,-0.4130173,-0.8479004,0.222975,0,5
28093,-0.3311554,-0.4133009,-0.8465088,0.230805,0,5
28094,-0.3317948,-0.4139373,-0.8464112,0.239075,0,5
28095,-0.3280579,-0.4138427,-0.84673,0.247782,0,5
28096,-0.3266205,-0.4164977,-0.8472414,0.256925,0,5
28097,-0.3292846,-0.4115418,-0.8476761,0.266503,0,5
28098,-0.3331773,-0.4113846,-0.8463395,0.276513,0,5
28099,-0.3295274,-0.4145827,-0.8473204,0.286954,0,5
28100,-0.32697,-0.4152176,-0.8469619,0.297802,0,5
28101,-0.3272613,-0.4141006,-0.8479432,0.308925,0,5
28102,-0.3313079,-0.4102128,-0.8472109,0.320073,0,5
28103,-0.3303666,-0.4134506,-0.8470903,0.330042,0,5
28104,-0.3270219,-0.4147782,-0.847058,0.340137,0,5
28105,-0.3263796,-0.4143892,-0.8477417,0.350356,0,5
28106,-0.3283981,-0.4128662,-0.8476669,0.360698,0,5
28107,-0.3277557,-0.4143877,-0.8474595,0.371161,0,5
28108,-0.3281479,-0.4143417,-0.8479462,0.381744,0,5
28109,-0.3321899,-0.4117813,-0.846817,0.392445,0,5
28110,-0.32928,-0.4146821,-0.8474167,0.403262,0,5
28111,-0.3270156,-0.4141465,-0.8483308,0.414194,0,5
28112,-0.3305162,-0.4119307,-0.8474364,0.425239,0,5
28113,-0.3318985,-0.4125641,-0.8464721,0.436395,0,5
28114,-0.3275148,-0.4138413,-0.846678,0.447659,0,5
28115,-0.3259324,-0.4165483,-0.847577,0.459032,0,5
28116,-0.3302642,-0.413408,-0.8479661,0.47051,0,5
28117,-0.3311096,-0.4132019,-0.8462662,0.482091,0,5
28118,-0.3280516,-0.4142884,-0.847409,0.493856,0,5
28119,-0.3270249,-0.4143311,-0.8467194,0.506281,0,5
28120,-0.328796364,-0.413800364,-0.848115364,0.51931,0,5
28121,-0.3322892,-0.4116822,-0.8470123,0.532667,0,5
28122,-0.3296266,-0.4144363,-0.8472213,0.546332,0,5
28123,-0.327414,-0.4139971,-0.8478959,0.560286,0,5
28124,-0.328691,-0.4129181,-0.8480073,0.574511,0,5
28125,-0.3302719,-0.4118789,-0.8471954,0.58903,0,5
28126,-0.3274093,-0.4153686,-0.8472047,0.604606,0,5
28127,-0.3265244,-0.4153715,-0.8475893,0.62426,0,5
28128,-0.32894,-0.4144822,-0.8468291,0.647909,0,5
28129,-0.3276062,-0.4139999,-0.8479949,0.675468,0,5
28130,-0.3293366,-0.4124694,-0.8471848,0.706306,0,5
28131,-0.327707,-0.4128708,-0.8483414,0.737145,0,5
28132,-0.3284912,-0.4143434,-0.8479966,0.767972,0,5
28133,-0.3309053,-0.4124771,-0.8477796,0.798778,0,5
28134,-0.3313019,-0.4128144,-0.8469985,0.829123,0,5
28135,-0.3281541,-0.4137482,-0.8471222,0.856486,0,5
28136,-0.33239,-0.4097214,-0.8473176,0.880914,0,5
28137,-0.3330812,-0.4124114,-0.8458422,0.902457,0,5
28138,-0.3289857,-0.4149752,-0.8473616,0.921161,0,5
28139,-0.3310516,-0.412526,-0.84812,0.937075,0,5
28140,-0.3355027,-0.4081893,-0.845639,0.950249,0,5
28141,-0.3299698,-0.4145842,-0.8472718,0.961103,0,5
28142,-0.3273101,-0.414096,-0.8478928,0.97188,0,5
28143,-0.331653,-0.4107529,-0.8472092,0.982577,0,5
28144,-0.3328417,-0.4097596,-0.8457122,0.993191,0,5
28145,-0.3275131,-0.4145813,-0.8470154,1.003722,0,5
28146,-0.3268676,-0.4152709,-0.8476928,1.014093,0,5
28147,-0.3314987,-0.4104155,-0.8480378,1.023864,0,5
28148,-0.3305176,-0.4122237,-0.8469024,1.033026,0,5
28149,-0.3272172,-0.4134048,-0.8473131,1.041705,0,5
28150,-0.3277451,-0.4143998,-0.849063,1.050713,0,5
28151,-0.3318452,-0.4129563,-0.8466139,1.060018,0,5
28152,-0.3275085,-0.4154221,-0.8475952,1.069664,0,5
28153,-0.327112,-0.4146394,-0.8483245,1.080058,0,5
28154,-0.3295839,-0.4108061,-0.848024,1.091178,0,5
28155,-0.3295822,-0.41203,-0.8473341,1.103005,0,5
28156,-0.3274552,-0.4151765,-0.8480835,1.115518,0,5
28157,-0.3294846,-0.411151,-0.848071,1.128694,0,5
28158,-0.3301255,-0.4132002,-0.8463578,1.142514,0,5
28159,-0.3277084,-0.4136536,-0.8479965,1.156957,0,5
28160,-0.3308196,-0.4110412,-0.846521,1.172224,0,5
28161,-0.3272612,-0.4138518,-0.8482865,1.189384,0,5
28162,-0.3288407,-0.4120361,-0.8483063,1.207133,0,5
28163,-0.3322892,-0.4129593,-0.8466659,1.225165,0,5
28164,-0.3278595,-0.4139924,-0.8471666,1.241785,0,5
28165,-0.3268158,-0.4146881,-0.848375,1.25701,0,5
28166,-0.3328339,-0.4106035,-0.8469239,1.271223,0,5
28167,-0.3315568,-0.4123108,-0.8460816,1.286571,0,5
28168,-0.3262771,-0.4147811,-0.8476898,1.303024,0,5
28169,-0.3265229,-0.414734,-0.8480332,1.32055,0,5
28170,-0.3301254,-0.4100176,-0.8478378,1.339117,0,5
28171,-0.331755,-0.4114807,-0.8463303,1.358694,0,5
28172,-0.3277511,-0.4154236,-0.8480835,1.379002,0,5
28173,-0.3278015,-0.4135146,-0.8488251,1.398557,0,5
28174,-0.3323395,-0.4115355,-0.8468201,1.417369,0,5
28175,-0.328047,-0.4147355,-0.8477951,1.435446,0,5
28176,-0.327052727,-0.413528636,-0.848151545,1.452797,0,5
28177,-0.3310122,-0.4108505,-0.8474487,1.469433,0,5
28178,-0.3317078,-0.4114272,-0.8455,1.485361,0,5
28179,-0.3269181,-0.4141481,-0.8482788,1.500592,0,5
28180,-0.327266,-0.412378,-0.8479997,1.515147,0,5
28181,-0.3303711,-0.4121798,-0.847583,1.529017,0,5
28182,-0.3292832,-0.4120819,-0.8478212,1.541739,0,5
28183,-0.3272597,-0.416205,-0.8473464,1.553309,0,5
28184,-0.3259872,-0.4130143,-0.847795,1.563725,0,5
28185,-0.3283449,-0.4145354,-0.8475557,1.573084,0,5
28186,-0.3320434,-0.4122253,-0.8472015,1.581969,0,5
28187,-0.3283005,-0.4133531,-0.8471266,1.590542,0,5
28188,-0.3264739,-0.4165923,-0.8468978,1.599761,0,5
28189,-0.3276565,-0.4134081,-0.8479477,1.609605,0,5
28190,-0.3319458,-0.4118287,-0.8463744,1.62005,0,5
28191,-0.3274706,-0.4170684,-0.8446136,1.63091,0,5
28192,-0.3254517,-0.3772919,-0.716507,1.641205,0,5
28193,-0.2572449,-0.8717317,-0.4116852,1.650934,0,5
28194,-0.1481646,-0.9166351,-0.4112657,1.660097,0,5
28195,-0.1064575,-0.4297302,0.3279038,1.668694,0,5
28196,0.0991089,0.1953171,0.9663147,1.676726,0,5
28197,0.0819733,-0.6372437,0.7340332,1.684192,0,5
28198,0.0288193,-0.8161346,0.5880264,1.691093,0,5
28199,0.0782242,-0.6322861,0.7789368,1.697407,0.139038,5
28200,0.0724975,-0.6455842,0.7611588,1.70296,2.592516,5
28201,0.0706344,-0.6466249,0.7605224,1.707494,5.045993,5
28202,0.0682281,-0.6476044,0.7608551,1.711012,7.499471,5
28203,0.0654724,-0.6477065,0.7605469,1.713519,9.952949,5
28204,0.0634141,-0.64825,0.7600997,1.715018,12.406427,5
28205,0.0617982,-0.6492906,0.7591216,1.715514,14.859905,5
28206,0.0602709,-0.648993,0.7592071,1.715012,17.313383,5
28207,0.059485,-0.6495316,0.7593064,1.713514,19.76686,5
28208,0.0563291,-0.6488418,0.7599625,1.711027,22.220338,5
28209,0.0543137,-0.6479631,0.7597046,1.707576,24.673816,5
28210,0.0521531,-0.6488494,0.7594055,1.703124,27.127294,5
28211,0.050383,-0.6496352,0.7596923,1.696634,29.580772,5
28212,0.0487122,-0.6497332,0.759343,1.68801,32.03425,5
28213,0.0478653,-0.6480545,0.7606902,1.677287,34.487727,5
28214,0.0469314,-0.6481965,0.7610764,1.6645,36.738795,5
28215,0.046991,-0.6496826,0.7597685,1.649685,34.285317,5
28216,0.0466506,-0.6503709,0.7594316,1.632878,31.831839,5
28217,0.0471786,-0.6484436,0.7609818,1.614113,29.378361,5
28218,0.0463868,-0.6475618,0.760875,1.593427,26.924884,5
28219,0.0458573,-0.6493866,0.7601517,1.570857,24.471406,5
28220,0.0461975,-0.6494293,0.7605911,1.546438,22.017928,5
28221,0.0461044,-0.6492387,0.7599547,1.520388,19.56445,5
28222,0.0460969,-0.6483475,0.7606352,1.493801,17.110972,5
28223,0.045169,-0.6500747,0.7599549,1.466739,14.657494,5
28224,0.0446852,-0.6505233,0.7591781,1.439441,12.204017,5
28225,0.045076,-0.6506182,0.7595216,1.411928,9.750539,5
28226,0.0450684,-0.6485474,0.7604798,1.38422,7.297061,5
28227,0.0455048,-0.648494,0.7611632,1.356339,4.843583,5
28228,0.0445785,-0.6493364,0.7600921,1.328305,2.390105,5
28229,0.045813,-0.6503709,0.7595231,1.299837,0,5
28230,0.0451233,-0.6497818,0.7596162,1.269199,0,5
28231,0.0436493,-0.650374,0.7595596,1.236488,0,5
28232,0.044422545,-0.648522091,0.762971273,1.201768,0,5
28233,0.0462525,-0.6491912,0.7597138,1.165101,0,5
28234,0.0449279,-0.650618,0.7595703,1.126497,0,5
28235,0.0453674,-0.6501235,0.7602509,1.085689,0,5
28236,0.0443802,-0.6498261,0.7602432,1.043108,0,5
28237,0.0442841,-0.6503251,0.7596098,1.001139,0,5
28238,0.0452758,-0.6512618,0.7590883,0.960597,0,5
28239,0.0389297,-0.6513564,0.7598296,0.921492,0,5
28240,0.0393601,-0.6484955,0.7609832,0.883835,0,5
28241,0.0393967,-0.6471588,0.7625824,0.847636,0,5
28242,0.0388581,-0.6468673,0.7621889,0.812742,0,5
28243,0.0390045,-0.6477996,0.7622468,0.778202,0,5
28244,0.0387634,-0.6477999,0.7619996,0.744004,0,5
28245,0.0388091,-0.6475021,0.7623399,0.710136,0,5
28246,0.0384506,-0.6444931,0.7639252,0.676539,0,5
28247,0.0400009,-0.643048,0.7670426,0.64283,0,5
28248,0.0396546,-0.6420181,0.766742,0.608417,0,5
28249,0.0395645,-0.6430985,0.7664551,0.572871,0,5
28250,0.0394652,-0.6430068,0.7661134,0.536189,0,5
28251,0.0395629,-0.6424133,0.7664031,0.498368,0,5
28252,0.0397217,-0.6438936,0.7652908,0.459492,0,5
28253,0.0399658,-0.6448777,0.7653977,0.420069,0,5
28254,0.0390748,-0.6441835,0.7658736,0.380393,0,5
28255,0.0403077,-0.6439941,0.765245,0.342259,0,5
28256,0.0394211,-0.6440414,0.7657304,0.305696,0,5
28257,0.0393233,-0.6437973,0.7653397,0.270641,0,5
28258,0.04001,-0.6442859,0.7658827,0.236609,0,5
28259,0.0395645,-0.6437898,0.7658753,0.203638,0,5
28260,0.0399642,-0.6440432,0.7650559,0.171766,0,5
28261,0.0391769,-0.6440368,0.7655838,0.14087,0,5
28262,0.038977,-0.6440857,0.766118,0.110357,0,5
28263,0.0393248,-0.6439407,0.7655839,0.082032,0,5
28264,0.0388289,-0.6442889,0.7655335,0.055536,0,5
28265,0.0389327,-0.6447814,0.7650496,0.028875,0,5
28266,0.0390761,-0.6441834,0.7661666,0.001978,0,5
28267,0.0387327,-0.6441424,0.7655335,-0.025225,0,5
28268,0.0385375,-0.6442871,0.7655334,-0.052803,0,5
28269,0.0391784,-0.6440948,0.7650482,-0.080829,0,5
28270,0.0388306,-0.6435487,0.7655777,-0.109371,0,5
28271,0.038536,-0.6439422,0.7656281,-0.1385,0,5
28272,0.0385849,-0.6437487,0.7654815,-0.168287,0,5
28273,0.0384812,-0.6434495,0.7661119,-0.198801,0,5
28274,0.038237,-0.6438919,0.7659181,-0.229188,0,5
28275,0.0385879,-0.6437957,0.7654831,-0.254049,0,5
28276,0.0385818,-0.6435959,0.7659637,-0.273332,0,5
28277,0.0387267,-0.643393,0.7666962,-0.287577,0,5
28278,0.0384872,-0.6433046,0.7653305,-0.300232,0,5
28279,0.0388229,-0.6437396,0.7664093,-0.311324,0,5
28280,0.03853,-0.6434479,0.7662567,-0.320797,0,5
28281,0.0366715,-0.6444886,0.7651293,-0.328185,0,5
