second,x_move,y_move,z_move,heart_rate,steps,psg_status
23138,0.235401395,0.124457816,-0.959721605,-0.611718,0,2
23139,0.236724914,0.122239086,-0.9598088,-0.580541,0,2
23140,0.237146194,0.121975778,-0.960149194,-0.549821,0,2
23141,0.236914086,0.121608714,-0.960150629,-0.519571,0,2
23142,0.236245205,0.123540974,-0.960253538,-0.489847,0,2
23143,0.236178405,0.124084,-0.960273243,-0.4609,0,2
23144,0.236569895,0.122470658,-0.960372132,-0.433673,0,2
23145,0.237649541,0.121714865,-0.960153919,-0.408183,0,2
23146,0.237809528,0.12118625,-0.960256389,-0.384348,0,2
23147,0.236995865,0.122045135,-0.959955541,-0.361819,0,2
23148,0.236177919,0.123580054,-0.960217838,-0.34062,0,2
23149,0.236715872,0.122673333,-0.960164718,-0.32022,0,2
23150,0.237384944,0.121757111,-0.960552722,-0.298556,0,2
23151,0.237354694,0.121117833,-0.960264861,-0.275606,0,2
23152,0.237609553,0.121349974,-0.960384947,-0.251344,0,2
23153,0.236677538,0.122737359,-0.960242667,-0.225746,0,2
23154,0.236019316,0.123978842,-0.960378079,-0.19889,0,2
23155,0.236657395,0.122830421,-0.960334026,-0.171132,0,2
23156,0.237118703,0.121884351,-0.960443027,-0.142456,0,2
23157,0.237129429,0.121441714,-0.9606236,-0.112848,0,2
23158,0.236689784,0.122851757,-0.960443054,-0.082294,0,2
23159,0.236376833,0.123580944,-0.960389861,-0.051096,0,2
23160,0.237069737,0.122574605,-0.959795868,-0.020336,0,2
23161,0.237186737,0.121660342,-0.959594684,0.010277,0,2
23162,0.237276158,0.121481684,-0.959320763,0.040722,0,2
23163,0.237084081,0.121927595,-0.959488757,0.070975,0,2
23164,0.235860343,0.123457543,-0.959509686,0.101016,0,2
23165,0.237037432,0.122748676,-0.959136622,0.130822,0,2
23166,0.237300162,0.121753649,-0.959722189,0.160287,0,2
23167,0.237360447,0.121312158,-0.959978211,0.189083,0,2
23168,0.236910395,0.122575053,-0.959514421,0.217309,0,2
23169,0.236632111,0.124030611,-0.959884111,0.245371,0,2
23170,0.236446919,0.123314162,-0.960290459,0.272927,0,2
23171,0.237452526,0.121723053,-0.9602095,0.298708,0,2
23172,0.237464744,0.121443615,-0.960093538,0.32268,0,2
23173,0.236728105,0.121878,-0.960598211,0.344807,0,2
23174,0.236382553,0.123606158,-0.960161289,0.365055,0,2
23175,0.236019289,0.124481105,-0.960663632,0.38339,0,2
23176,0.236892342,0.122328184,-0.960197316,0.400219,0,2
23177,0.237350452,0.121419357,-0.960394476,0.417153,0,2
23178,0.237036895,0.121956368,-0.960333947,0.434198,0,2
23179,0.236529757,0.123752,-0.960635189,0.451361,0,2
23180,0.236210722,0.124301444,-0.960423778,0.468648,0,2
23181,0.236985667,0.122381861,-0.96059075,0.485861,0,2
23182,0.237514395,0.121634605,-0.959987474,0.502249,0,2
23183,0.237345973,0.121726351,-0.960316865,0.517798,0,2
23184,0.236512432,0.123250514,-0.960249189,0.532498,0,2
23185,0.236434973,0.123724378,-0.960437622,0.546335,0,2
23186,0.237421108,0.121979568,-0.960012459,0.559299,0,2
23187,0.237841314,0.121454686,-0.959978829,0.571378,0,2
23188,0.237816306,0.120971222,-0.959628667,0.582559,0,2
23189,0.237632615,0.123003769,-0.959494231,0.592832,0,2
23190,0.236129649,0.123834622,-0.959265595,0.602186,0,2
23191,0.237153684,0.122614026,-0.9591485,0.61071,0,2
23192,0.237661179,0.121697846,-0.959613462,0.618772,0,2
23193,0.237688487,0.121208,-0.959511103,0.626627,0,2
23194,0.237546487,0.122211128,-0.959644026,0.63522,0,2
23195,0.236731462,0.124107949,-0.959580256,0.644473,0,2
23196,0.236708811,0.123288919,-0.959727946,0.654039,0,2
23197,0.238075914,0.122562029,-0.959628714,0.663797,0,2
23198,0.238068,0.121106333,-0.959665103,0.673208,0,2
23199,0.237531579,0.121839474,-0.960388974,0.682288,0,2
23200,0.236613605,0.123978342,-0.960158526,0.691155,0,2
23201,0.236834079,0.1235925,-0.959997368,0.700193,0,2
23202,0.237728167,0.121578667,-0.960490278,0.709308,0,2
23203,0.237908054,0.12134327,-0.960464514,0.71813,0,2
23204,0.237973057,0.121594314,-0.960396057,0.726655,0,2
23205,0.237193486,0.122181514,-0.960134514,0.734883,0,2
23206,0.236561216,0.123765973,-0.959747378,0.742763,0,2
23207,0.236824789,0.123127605,-0.960138816,0.749939,0,2
23208,0.237640026,0.121983821,-0.960052923,0.755781,0,2
23209,0.237731514,0.121216743,-0.960105229,0.760279,0,2
23210,0.237587641,0.122574205,-0.960095846,0.76342,0,2
23211,0.236837194,0.123447361,-0.959604472,0.765193,0,2
23212,0.237173389,0.123199861,-0.960331361,0.765585,0,2
23213,0.237705162,0.121686784,-0.960165054,0.764587,0,2
23214,0.237980947,0.121401737,-0.959797895,0.762185,0,2
23215,0.2372335,0.122522056,-0.959319667,0.758369,0,2
23216,0.236883235,0.123656706,-0.959410235,0.753448,0,2
23217,0.236189886,0.123977257,-0.958971286,0.74874,0,2
23218,0.237292,0.122630222,-0.95956425,0.74478,0,2
23219,0.237903421,0.121364447,-0.959759421,0.74157,0,2
23220,0.2376545,0.121724237,-0.959624868,0.739115,0,1
23221,0.237035486,0.122958189,-0.960356919,0.737218,0,1
23222,0.236688806,0.123609694,-0.960004167,0.735148,0,1
23223,0.237447629,0.122169257,-0.960142714,0.732927,0,1
23224,0.237729459,0.12146327,-0.96001827,0.730359,0,1
23225,0.237674436,0.121609,-0.959601359,0.726653,0,1
23226,0.237152525,0.1232971,-0.960282575,0.721913,0,1
23227,0.237046079,0.123540316,-0.960445263,0.716509,0,1
23228,0.237327757,0.122826676,-0.960283459,0.710436,0,1
23229,0.237752694,0.121784222,-0.9603675,0.703687,0,1
23230,0.237756189,0.121383324,-0.960016649,0.696256,0,1
23231,0.237719595,0.122718216,-0.960660378,0.688209,0,1
23232,0.236547667,0.123818333,-0.960223897,0.679915,0,1
23233,0.237388914,0.123204657,-0.960149686,0.671703,0,1
23234,0.237945639,0.121280694,-0.960267361,0.663399,0,1
23235,0.2381008,0.120880629,-0.960277943,0.655018,0,1
23236,0.236950405,0.123489838,-0.960043027,0.646575,0,1
23237,0.233668472,0.127742389,-0.960681889,0.637984,0,1
23238,0.236454472,0.116546222,-0.9589945,0.628879,0,1
23239,0.237043189,0.108530351,-0.962292216,0.619266,0,1
23240,0.205912811,0.139718486,-0.964665973,0.609151,0,1
23241,0.101168846,0.269956103,-0.954485333,0.598539,0,1
23242,0.123862091,0.198081242,-0.965603455,0.587438,0,1
23243,0.175262028,0.131293028,-0.963211472,0.575403,0,1
23244,0.079660543,0.143871629,-0.985435686,0.561333,0,1
23245,0.061218278,0.178634611,-0.976871389,0.5473,1.016953,1
23246,0.061919595,0.179235595,-0.976060676,0.533303,3.470354,1
23247,0.06508527,0.184176892,-0.981201162,0.51944,5.923754,1
23248,0.376940917,-0.203954889,-0.846892417,0.506087,8.377155,1
23249,0.210088923,-0.736489667,-0.124791897,0.493251,10.830556,1
23250,0.429189132,-0.801503158,0.140929421,0.480938,13.283956,0
23251,0.532370778,-0.713835833,0.464361444,0.469154,15.737357,0
23252,0.536754194,-0.703559528,0.474222472,0.457906,18.190758,0
23253,0.536687722,-0.698206111,0.481182556,0.447201,20.644158,0
23254,0.538381086,-0.694285343,0.487249229,0.437077,23.097559,0
23255,0.538565216,-0.693045486,0.488181973,0.427663,25.55096,0
23256,0.538920472,-0.691649139,0.489178028,0.418964,28.00436,0
23257,0.538589105,-0.689697684,0.492851763,0.411287,30.457761,0
23258,0.538667378,-0.686942784,0.496730189,0.405774,32.911161,0
23259,0.538563257,-0.685959143,0.496823571,0.402455,35.364562,0
23260,0.539875571,-0.684386286,0.497599114,0.40103,35.862037,0
23261,0.540045806,-0.683976389,0.498265194,0.400301,33.408637,0
23262,0.540086,-0.682009538,0.501864718,0.400069,30.955236,0
23263,0.540030132,-0.679970447,0.503622,0.39942,28.501835,0
23264,0.540623974,-0.679477333,0.504340974,0.398345,26.048435,0
23265,0.541010368,-0.678925711,0.503713974,0.396836,23.595034,0
23266,0.540979556,-0.679494722,0.504024111,0.394823,21.141633,0
23267,0.54055565,-0.678615925,0.505365325,0.39183,18.688233,0
23268,0.540743667,-0.677272282,0.507074923,0.386969,16.234832,0
23269,0.541477275,-0.676441875,0.50764085,0.380217,13.781431,0
23270,0.541421184,-0.675962632,0.507707237,0.37155,11.328031,0
23271,0.541631757,-0.677514946,0.505932,0.360945,8.87463,0
23272,0.542594525,-0.67701,0.50569305,0.348379,6.421229,0
23273,0.542178722,-0.676357583,0.506771472,0.334168,3.967829,0
23274,0.542807237,-0.675250763,0.507696395,0.319865,1.514428,0
23275,0.5432146,-0.674431457,0.507931114,0.306631,0,0
23276,0.543409632,-0.674513868,0.508389474,0.294194,0,0
23277,0.543414744,-0.674576205,0.508724949,0.281613,0,0
23278,0.542933528,-0.674050972,0.508736139,0.269059,0,0
23279,0.542751079,-0.673803605,0.509094316,0.257168,0,0
23280,0.542535837,-0.674767023,0.507731651,0.245956,0,1
23281,0.542358395,-0.675441605,0.507261791,0.235443,0,1
23282,0.542119463,-0.675462683,0.50748461,0.225645,0,1
23283,0.541780658,-0.675649895,0.508024921,0.216579,0,1
23284,0.542241649,-0.675164784,0.508464081,0.207981,0,1
23285,0.542598571,-0.674023371,0.509052829,0.198814,0,1
23286,0.542891622,-0.673280784,0.509620432,0.189181,0,1
23287,0.543059486,-0.672409886,0.5104828,0.179481,0,1
23288,0.543152278,-0.672016861,0.511102083,0.169698,0,1
23289,0.543252943,-0.671681314,0.5106244,0.159813,0,1
23290,0.543559944,-0.671106111,0.511093139,0.149806,0,1
23291,0.543956865,-0.670678973,0.511657622,0.13966,0,1
23292,0.543749263,-0.670494342,0.512324684,0.129356,0,1
23293,0.543666286,-0.669981971,0.512613314,0.118988,0,1
23294,0.543815784,-0.669960649,0.512407027,0.108961,0,1
23295,0.544034892,-0.669364676,0.512819838,0.099155,0,1
23296,0.544305895,-0.669639158,0.513583553,0.089153,0,1
23297,0.5441625,-0.668956026,0.513498816,0.078957,0,1
23298,0.5443985,-0.6694301,0.513343425,0.068569,0,1
23299,0.54442105,-0.66960065,0.513711925,0.057991,0,1
23300,0.544451658,-0.669214763,0.513145816,0.047227,0,1
23301,0.544537162,-0.669349405,0.513398784,0.036278,0,1
23302,0.544324154,-0.668934718,0.513734077,0.025147,0,1
23303,0.544389946,-0.669164703,0.51343473,0.013836,0,1
23304,0.544542744,-0.669236333,0.513325179,0.00245,0,1
23305,0.544718118,-0.669067765,0.512903529,-0.008631,0,1
23306,0.544825278,-0.669316111,0.512866528,-0.019393,0,1
23307,0.544580865,-0.669005486,0.513040892,-0.029888,0,1
23308,0.544510378,-0.668609162,0.513170865,-0.040334,0,1
23309,0.544578838,-0.668650432,0.513012486,-0.050713,0,1
23310,0.545048829,-0.668635829,0.5135454,-0.061009,0,0
23311,0.545045579,-0.668350974,0.513178711,-0.071203,0,0
23312,0.544648865,-0.668368757,0.513967162,-0.081279,0,0
23313,0.54479255,-0.66792065,0.51419025,-0.091218,0,0
23314,0.544622892,-0.667675919,0.515037757,-0.101003,0,0
23315,0.544863971,-0.667538,0.514826829,-0.110555,0,0
23316,0.544720472,-0.667487194,0.514843306,-0.119625,0,0
23317,0.544396057,-0.667874057,0.515084429,-0.128203,0,0
23318,0.544098658,-0.667286895,0.515619342,-0.136276,0,0
23319,0.544227343,-0.666599714,0.516347829,-0.143936,0,0
23320,0.564052917,-0.726133861,0.256723194,-0.151715,1.027502,0
23321,0.5658543,0.0008698,-0.7294625,-0.160227,4.094253,0
23322,0.451912973,0.124244865,-0.859966811,-0.169453,7.161003,0
23323,0.421931892,0.152396568,-0.904390027,-0.179209,10.227754,0
23324,0.234244053,0.189627789,-0.934404368,-0.188864,13.294505,0
23325,0.188460854,0.096640195,-0.971891537,-0.198415,16.361256,0
23326,0.015265463,0.094471268,-0.991770244,-0.20786,19.428007,0
23327,0.202405634,0.167574146,-0.968921878,-0.217197,22.494757,0
23328,0.13667295,0.350152975,-0.9124806,-0.226479,25.561508,0
23329,0.200168667,0.351551889,-0.910057917,-0.235909,28.628259,0
23330,0.244540132,0.399426053,-0.891820447,-0.245479,31.69501,0
23331,0.390412923,0.733546308,-0.313810308,-0.255182,34.761761,0
23332,0.878281028,-0.294524583,-0.221216028,-0.265011,37.828511,0
23333,0.486785459,0.330938351,-0.81462673,-0.274957,40.895262,0
23334,0.287569194,0.252840639,-0.937601694,-0.285015,43.962013,0
23335,0.077639583,0.306619389,-0.928966472,-0.295278,47.094015,0
23336,0.023931108,0.267846189,-0.923101486,-0.306119,50.365216,0
23337,0.015791472,0.452793972,-0.860430778,-0.317483,53.636416,0
23338,0.002659829,0.539129171,-0.833484343,-0.32892,56.907617,0
23339,0.003903378,0.542947297,-0.834881,-0.339515,60.178818,0
23340,0.003855118,0.541370206,-0.835433088,-0.349299,63.450019,0
23341,0.004267686,0.540763571,-0.836051286,-0.358303,66.72122,0
23342,0.004434289,0.540618105,-0.836099658,-0.366556,69.992421,0
23343,0.004531889,0.540896111,-0.836505583,-0.374089,73.263622,0
23344,0.004407757,0.542723757,-0.834725081,-0.381184,76.534822,0
23345,0.004424641,0.542295077,-0.834832205,-0.388689,79.806023,0
23346,0.003881395,0.541959211,-0.835458053,-0.396232,83.077224,0
23347,0.004259441,0.541558588,-0.835323618,-0.403812,86.348425,0
23348,0.004260053,0.541031816,-0.835628263,-0.411427,89.619626,0
23349,0.003757054,0.541823568,-0.834680973,-0.419075,92.890827,0
23350,0.003692658,0.543254079,-0.833868711,-0.426754,93.247946,0
23351,0.003738421,0.542349974,-0.834303263,-0.434463,86.909995,0
23352,0.003437237,0.541457368,-0.835039289,-0.442199,80.572043,0
23353,0.003816444,0.541607333,-0.835039389,-0.449962,74.234092,0
23354,0.003704537,0.542397512,-0.834685561,-0.457749,67.89614,0
23355,0.003319317,0.54349978,-0.833728659,-0.465559,61.558188,0
23356,0.003288811,0.543151784,-0.833622676,-0.47339,55.220237,0
23357,0.003298811,0.542603784,-0.834454135,-0.48124,48.882285,0
23358,0.002992763,0.542089395,-0.834972921,-0.489108,42.544333,0
23359,0.002906026,0.543302395,-0.834310553,-0.496992,36.206382,0
23360,0.002808775,0.544634625,-0.833370925,-0.505533,29.86843,0
23361,-0.003494297,0.523101784,-0.846163838,-0.517095,23.530478,0
23362,0.024792611,0.405607417,-0.907428361,-0.531533,17.192527,0
23363,-0.079583676,0.206540919,-0.878661216,-0.548469,10.854575,0
23364,-0.068200559,-0.461890765,-0.870404853,-0.567832,4.516623,0
23365,-0.262617842,-0.457570105,-0.836838079,-0.589554,0.881288,0
23366,-0.263438526,0.115623053,-0.780038895,-0.613564,3.948039,0
23367,-0.167519474,0.819497842,-0.545904868,-0.639317,7.01479,0
23368,-0.088262125,0.80496375,-0.51460305,-0.665074,10.08154,0
23369,0.131305053,0.875085184,-0.456081237,-0.691125,13.148291,0
23370,0.160466211,0.831375526,-0.491588026,-0.716786,16.215042,0
23371,0.313499895,0.288623211,-0.898176921,-0.739586,19.281793,0
23372,0.1957688,0.117434625,-0.976633475,-0.759566,22.348544,0
23373,0.013077189,0.184528622,-0.987220568,-0.776774,25.415294,0
23374,0.050119537,0.335602927,-0.902018171,-0.791251,28.482045,0
23375,0.803911195,0.189767195,-0.624952049,-0.803045,31.548796,0
23376,0.71171122,0.174192878,-0.67630861,-0.812199,34.615547,0
23377,0.691956378,0.197645892,-0.696973622,-0.81876,37.682298,0
23378,0.661739514,0.106924135,-0.748316216,-0.823271,40.749048,0
23379,0.453927575,-0.10990375,-0.837351625,-0.82762,43.815799,0
23380,-0.034753053,0.105537816,-0.907746579,-0.831806,47.326577,0
23381,0.065822381,0.050428857,-0.990227881,-0.835828,52.028928,0
23382,0.070130216,0.021862973,-0.987232919,-0.839687,56.731279,0
23383,0.442317103,-0.281467077,-0.830697103,-0.84338,61.43363,0
23384,0.511144389,-0.249338333,-0.819952639,-0.846908,66.135982,0
23385,0.511126568,-0.251094216,-0.819127649,-0.850316,70.838333,0
23386,0.510637892,-0.25096173,-0.819708703,-0.85377,75.540684,0
23387,0.517062,-0.255358154,-0.814926949,-0.857265,80.243035,0
23388,0.519810475,-0.2570454,-0.812070825,-0.860798,84.945387,0
23389,0.51394835,-0.254721,-0.8163921,-0.864363,89.647738,0
23390,0.512420282,-0.254137872,-0.817879667,-0.867956,94.350089,0
23391,0.517394974,-0.256120308,-0.813608103,-0.871572,99.05244,0
23392,0.520026976,-0.257379244,-0.811692805,-0.875207,103.754792,0
23393,0.5162956,-0.2564063,-0.814891425,-0.878856,108.457143,0
23394,0.513854175,-0.255481625,-0.8164527,-0.882515,113.159494,0
23395,0.515662927,-0.255899146,-0.81520861,-0.886179,114.674343,0
23396,0.520774324,-0.257815235,-0.811434118,-0.889798,106.905241,0
23397,0.519659541,-0.258725649,-0.812744162,-0.893201,99.136139,0
23398,0.516299324,-0.22490627,-0.823304838,-0.896388,91.367037,0
23399,0.512457889,-0.232099306,-0.823683083,-0.899358,83.597935,0
23400,0.506867538,-0.247305821,-0.822636128,-0.900584,75.828832,0
23401,0.506170139,-0.253807111,-0.821244611,-0.894374,68.05973,0
23402,0.37444225,-0.181920389,-0.822338944,-0.880588,60.290628,0
23403,0.333816553,0.316460395,-0.889367737,-0.859089,52.521526,0
23404,0.208182447,0.831290816,-0.529641868,-0.829738,44.752424,0
23405,0.233009421,0.666572105,-0.698844947,-0.7924,36.983322,0
23406,-0.001484026,0.505635658,-0.760294763,-0.746937,29.21422,0
23407,0.233134686,0.245080571,-0.830065457,-0.693114,21.445118,0
23408,0.263245886,0.169786314,-0.949237086,-0.631954,13.676016,0
23409,0.136377457,0.309925171,-0.867531514,-0.569026,5.906914,0
23410,0.278978167,-0.262622833,-0.867601194,-0.504343,3.528356,0
23411,0.316218216,0.505215649,-0.815379838,-0.439561,18.24876,0
23412,0.467926914,0.561679971,-0.658601971,-0.380909,32.969164,0
23413,0.828681974,0.316049711,-0.430532026,-0.328919,47.689568,0
23414,0.858179694,0.092600861,-0.477052083,-0.283745,62.409971,0
23415,0.949480923,0.067162179,-0.348239641,-0.24554,77.130375,0
23416,0.439666811,0.295290108,-0.762274216,-0.214459,91.850779,0
23417,0.252068763,-0.091053605,-0.899328632,-0.19057,106.571183,0
23418,-0.059401189,0.292018541,-0.946744351,-0.17372,121.291587,0
23419,0.401263324,-0.325893919,-0.808902649,-0.164068,136.011991,0
23420,0.555042842,-0.305332763,-0.771168763,-0.160047,150.732395,0
23421,0.550562243,-0.305181432,-0.774169514,-0.155387,165.452798,0
23422,0.549908146,-0.304675634,-0.774963756,-0.150088,180.173202,0
23423,0.54849441,-0.303568872,-0.775876974,-0.144235,194.893606,0
23424,0.543995195,-0.29894878,-0.781205951,-0.138136,209.61401,0
23425,0.544628357,-0.299939857,-0.779827643,-0.131784,218.340411,0
23426,0.550179211,-0.304122079,-0.774703105,-0.125158,206.277858,0
23427,0.548220366,-0.303090146,-0.776390268,-0.118187,194.215304,0
23428,0.544771351,-0.301583297,-0.778821378,-0.110863,182.152751,0
23429,0.54421173,-0.300365595,-0.779223054,-0.103179,170.090198,0
23430,0.549082556,-0.303678278,-0.774770556,-0.095127,158.027645,0
23431,0.549679395,-0.304969368,-0.773665632,-0.0868,145.965092,0
23432,0.546945389,-0.303141306,-0.776518111,-0.078572,133.902539,0
23433,0.544636167,-0.301708222,-0.779146333,-0.070498,121.839985,0
23434,0.546710111,-0.302668667,-0.777820167,-0.062786,109.777432,0
23435,0.551141528,-0.306519306,-0.772904333,-0.05543,97.714879,0
23436,0.548388135,-0.305108541,-0.775444622,-0.048428,85.652326,0
23437,0.544905821,-0.302625949,-0.779197487,-0.041777,73.589773,0
23438,0.545801108,-0.303067189,-0.778713324,-0.035471,61.52722,0
23439,0.550758778,-0.307024639,-0.773005167,-0.029507,49.464666,0
23440,0.549128,-0.305723525,-0.775047675,-0.023882,39.357415,0
23441,0.54568073,-0.303316378,-0.778568108,-0.018592,36.699564,0
23442,0.54580869,-0.303737071,-0.777991548,-0.013577,34.041713,0
23443,0.550452919,-0.307102135,-0.773207432,-0.00853,31.383863,0
23444,0.549723718,-0.306038,-0.773992692,-0.003082,28.726012,0
23445,0.54630015,-0.303917775,-0.777735525,0.002671,26.068161,0
23446,0.545269444,-0.303338361,-0.778906528,0.008401,23.410311,0
23447,0.549815947,-0.306336632,-0.773991684,0.014091,20.75246,0
23448,0.549774615,-0.306528667,-0.773865513,0.019622,18.094609,0
23449,0.546678275,-0.3041484,-0.777224375,0.024608,15.436759,0
23450,0.544724676,-0.303172757,-0.778987216,0.02904,12.778908,0
23451,0.548866838,-0.305543622,-0.774956811,0.032993,10.121057,0
23452,0.549947167,-0.306360833,-0.774223361,0.036776,7.463206,0
23453,0.546572444,-0.304273889,-0.777283611,0.040387,4.805356,0
23454,0.544051237,-0.303052026,-0.778884763,0.043826,2.147505,0
23455,0.544882629,-0.3033888,-0.778436371,0.04709,0,0
23456,0.548689692,-0.306241897,-0.774163744,0.050179,0,0
23457,0.547417297,-0.304858162,-0.775611324,0.053093,0,0
23458,0.545067278,-0.303443944,-0.777779417,0.05593,0,0
23459,0.545141676,-0.303157135,-0.77811773,0.059057,0,0
23460,0.5495118,-0.3071029,-0.773379175,0.062464,0,0
23461,0.548031395,-0.305592895,-0.774946132,0.066142,0,0
23462,0.54463885,-0.30362505,-0.7781872,0.070079,0,0
23463,0.544334973,-0.303607865,-0.778608135,0.074166,0,0
23464,0.548702784,-0.306362243,-0.774254081,0.078024,0,0
23465,0.547938286,-0.305395,-0.775802629,0.081653,0,0
23466,0.545043175,-0.30349095,-0.778105625,0.085051,0,0
23467,0.544194025,-0.303371125,-0.77943615,0.088217,0,0
23468,0.548114619,-0.305525952,-0.775460357,0.091152,0,0
23469,0.548269132,-0.306122553,-0.775224342,0.093853,0,0
23470,0.547695436,-0.305769744,-0.776171897,0.096321,0,0
23471,0.542082513,-0.298591795,-0.782755154,0.098555,0,0
23472,0.539807111,-0.299856028,-0.783473917,0.100553,0,0
23473,0.544576769,-0.302850103,-0.778902128,0.102316,0,0
23474,0.54174141,-0.301290385,-0.782097513,0.103843,0,0
23475,0.539216632,-0.299431316,-0.783745158,0.105133,0,0
23476,0.539096921,-0.299382711,-0.784588447,0.106186,0,0
23477,0.541452513,-0.300463231,-0.782269256,0.107,0,0
23478,0.544898757,-0.302749676,-0.779342676,0.107577,0,0
23479,0.542090026,-0.301101667,-0.78148759,0.107915,0,0
23480,0.540319,-0.299525225,-0.783147375,0.108116,0,0
23481,0.539774897,-0.298846256,-0.78344259,0.108558,0,0
23482,0.543334923,-0.301435077,-0.779223718,0.109252,0,0
23483,0.545137051,-0.302383436,-0.778176718,0.109955,0,0
23484,0.542169436,-0.301198692,-0.780378359,0.109758,0,0
23485,0.540189111,-0.300166722,-0.783177694,0.108589,0,0
23486,0.539922436,-0.299460462,-0.782832923,0.106102,0,0
23487,0.543291475,-0.302025625,-0.77964445,0.102319,0,0
23488,0.544701195,-0.302823366,-0.77826922,0.097265,0,0
23489,0.542277821,-0.301225333,-0.781155718,0.091462,0,0
23490,0.540691237,-0.299918789,-0.782862974,0.086774,0,0
23491,0.540113769,-0.299548462,-0.782892436,0.083229,0,0
23492,0.543487158,-0.301702921,-0.780165342,0.080994,0,0
23493,0.544228231,-0.302224692,-0.779817949,0.079801,0,0
23494,0.541309158,-0.300445605,-0.782177184,0.07871,0,0
23495,0.540264595,-0.299981216,-0.783372243,0.077726,0,0
23496,0.539778872,-0.299839179,-0.783550974,0.076853,0,0
23497,0.538881784,-0.299944514,-0.783994946,0.076096,0,0
23498,0.538636816,-0.299393158,-0.784119895,0.07546,0,0
23499,0.538471429,-0.299453429,-0.784671571,0.07495,0,0
23500,0.539940625,-0.30029795,-0.783261925,0.074569,0,0
23501,0.541654447,-0.301732632,-0.781298211,0.074169,0,0
23502,0.538663209,-0.299799419,-0.784297465,0.073187,0,0
23503,0.53846365,-0.299702175,-0.7849369,0.071695,0,0
23504,0.54093245,-0.3006012,-0.78248135,0.069993,0,0
23505,0.549553316,-0.3067245,-0.773595763,0.068062,0,0
23506,0.546680103,-0.304187846,-0.776362949,0.066089,0,0
23507,0.540810714,-0.299889024,-0.782241,0.064817,0,0
23508,0.539052175,-0.299588875,-0.78333135,0.064247,0,0
23509,0.54309385,-0.30212395,-0.77964745,0.064172,0,0
23510,0.545418757,-0.302971054,-0.777899649,0.063828,0,0
23511,0.542313805,-0.301347634,-0.780560073,0.063134,0,0
23512,0.539898341,-0.300135195,-0.782672756,0.06173,0,0
23513,0.540456342,-0.300396237,-0.782607237,0.059854,0,0
23514,0.545278053,-0.303372842,-0.778301816,0.058346,0,0
23515,0.544227975,-0.302674125,-0.779376625,0.057196,0,0
23516,0.541386513,-0.30081259,-0.782043846,0.056396,0,0
23517,0.539028944,-0.299747028,-0.783776583,0.055936,0,0
23518,0.540268658,-0.300462105,-0.7834625,0.05576,0,0
23519,0.544672073,-0.303040317,-0.779033317,0.055678,0,0
23520,0.543670929,-0.302692214,-0.779554476,0.055696,0,0
23521,0.541278707,-0.300934927,-0.78219678,0.055818,0,0
23522,0.539049538,-0.300003538,-0.783891359,0.05605,0,0
23523,0.538683548,-0.299954048,-0.784570976,0.056197,0,0
23524,0.53842231,-0.299697929,-0.784380286,0.055527,0,0
23525,0.538843071,-0.300152048,-0.78411169,0.054063,0,0
23526,0.543484103,-0.302464,-0.779843436,0.05183,0,0
23527,0.543845171,-0.303268756,-0.779145049,0.04885,0,0
23528,0.541458119,-0.301264786,-0.782058381,0.045722,0,0
23529,0.539301923,-0.299914692,-0.783962564,0.044049,0,0
23530,0.54099959,-0.300701436,-0.782591179,0.041795,0,0
23531,0.544642462,-0.303388513,-0.777828538,0.038966,0,0
23532,0.542765475,-0.302137375,-0.780047225,0.035565,0,0
23533,0.53999405,-0.3005779,-0.782389075,0.031596,0,0
23534,0.54035035,-0.300429175,-0.782101825,0.027228,0,0
23535,0.544984553,-0.303565237,-0.777378711,0.023079,0,0
23536,0.544490537,-0.303124098,-0.778905,0.019138,0,0
23537,0.541021071,-0.300938214,-0.781834143,0.015392,0,0
23538,0.539582,-0.30061678,-0.783487829,0.01183,0,0
23539,0.543554119,-0.302726762,-0.779581286,0.008406,0,0
23540,0.544573415,-0.303278537,-0.778604366,0.004898,0,0
23541,0.541512487,-0.301263667,-0.781861821,0.000986,0,0
23542,0.539183737,-0.300400605,-0.783948316,-0.003339,0,0
23543,0.541358744,-0.301075538,-0.781728026,-0.008084,0,0
23544,0.544142512,-0.303028024,-0.778935878,-0.013255,0,0
23545,0.542165949,-0.301516538,-0.781421744,-0.018519,0,0
23546,0.539398132,-0.300370842,-0.783273842,-0.02262,0,0
23547,0.539117537,-0.300786098,-0.783868195,-0.025788,0,0
23548,0.543167878,-0.302410537,-0.780405878,-0.028946,0,0
23549,0.541890297,-0.301908432,-0.781328757,-0.032096,0,0
23550,0.539369098,-0.30061939,-0.783863366,-0.035153,0,0
23551,0.538600976,-0.300415415,-0.784095293,-0.037746,0,0
23552,0.541194385,-0.301327436,-0.78161741,-0.039644,0,0
23553,0.54284285,-0.30254135,-0.78025055,-0.04085,0,0
23554,0.540652286,-0.301197667,-0.782519024,-0.041364,0,0
23555,0.538455721,-0.300527488,-0.783922047,-0.041188,0,0
23556,0.540327026,-0.301217872,-0.782224897,-0.040324,0,0
23557,0.5424797,-0.3024678,-0.779768775,-0.038773,0,0
23558,0.539830432,-0.301330946,-0.782141622,-0.036536,0,0
23559,0.538565816,-0.300617026,-0.783134053,-0.033934,0,0
23560,0.538215865,-0.300923919,-0.783594514,-0.032154,0,0
