second,x_move,y_move,z_move,heart_rate,steps,psg_status
18109,-0.482922379,-0.120422534,-0.858370828,-0.883979,0,2
18110,-0.480278491,-0.125904281,-0.858990912,-0.885739,0,2
18111,-0.479709035,-0.127958877,-0.859115561,-0.88763,0,2
18112,-0.483036807,-0.121029439,-0.85800893,-0.889649,0,2
18113,-0.482818328,-0.121351793,-0.858255603,-0.891793,0,2
18114,-0.475954246,-0.128906018,-0.860670035,-0.89406,0,2
18115,-0.476323737,-0.127445456,-0.861294105,-0.896447,0,2
18116,-0.481468386,-0.123307596,-0.858458193,-0.898951,0,2
18117,-0.476665526,-0.129541491,-0.860215772,-0.901569,0,2
18118,-0.475556965,-0.132224404,-0.860327947,-0.904289,0,2
18119,-0.481408172,-0.124341,-0.857968276,-0.906989,0,2
18120,-0.479554561,-0.128988649,-0.858651684,-0.909669,0,2
18121,-0.478941018,-0.132031912,-0.85852186,-0.91233,0,2
18122,-0.47895707,-0.130397333,-0.858322404,-0.91497,0,2
18123,-0.482516362,-0.121299862,-0.857895759,-0.917589,0,2
18124,-0.480709211,-0.126590105,-0.857989421,-0.920188,0,2
18125,-0.479830035,-0.131187614,-0.858157789,-0.922765,0,2
18126,-0.479561526,-0.129951316,-0.858578316,-0.925321,0,2
18127,-0.482701053,-0.121818667,-0.857672491,-0.927856,0,2
18128,-0.482020088,-0.123488789,-0.858589895,-0.930368,0,2
18129,-0.480161517,-0.129706552,-0.858687517,-0.932859,0,2
18130,-0.480066649,-0.128776175,-0.859462825,-0.935123,0,2
18131,-0.482815596,-0.121039105,-0.858539456,-0.937152,0,2
18132,-0.481150386,-0.124726158,-0.858841193,-0.938941,0,2
18133,-0.479913655,-0.129580776,-0.85886119,-0.940486,0,2
18134,-0.479550825,-0.129659281,-0.858922842,-0.941782,0,2
18135,-0.482023,-0.122971825,-0.858351035,-0.942915,0,2
18136,-0.481605421,-0.122892211,-0.857799561,-0.943884,0,2
18137,-0.479844842,-0.128851175,-0.858228684,-0.944688,0,2
18138,-0.479156456,-0.130423053,-0.858206772,-0.945323,0,2
18139,-0.479946052,-0.125971552,-0.858412931,-0.945788,0,2
18140,-0.482093754,-0.121028088,-0.857982667,-0.94608,0,2
18141,-0.480335035,-0.126608439,-0.858488105,-0.946181,0,2
18142,-0.479486414,-0.129181966,-0.858330552,-0.945899,0,2
18143,-0.479637667,-0.126795982,-0.858689105,-0.945246,0,2
18144,-0.481953404,-0.120615842,-0.858308228,-0.944333,0,2
18145,-0.480245526,-0.124399561,-0.85842007,-0.943162,0,2
18146,-0.479260702,-0.128713544,-0.858767,-0.941764,0,2
18147,-0.479042123,-0.127622421,-0.859258053,-0.940436,0,2
18148,-0.481697246,-0.121158982,-0.858825088,-0.939177,0,2
18149,-0.480881328,-0.12322919,-0.859206138,-0.937984,0,2
18150,-0.479195298,-0.128533702,-0.859317439,-0.936855,0,2
18151,-0.479028509,-0.128431842,-0.859589386,-0.935788,0,2
18152,-0.481382259,-0.121479724,-0.858885638,-0.934781,0,2
18153,-0.481065825,-0.121158211,-0.858623667,-0.933832,0,2
18154,-0.479021895,-0.127579,-0.858561193,-0.932954,0,2
18155,-0.478660456,-0.128782614,-0.858935421,-0.932331,0,2
18156,-0.479991,-0.124383,-0.858715439,-0.931859,0,2
18157,-0.482122947,-0.12017707,-0.857943877,-0.931543,0,2
18158,-0.48033093,-0.123867105,-0.858750439,-0.931386,0,2
18159,-0.478983414,-0.12882,-0.858634155,-0.931377,0,2
18160,-0.478838772,-0.127372386,-0.858919368,-0.931326,0,2
18161,-0.482305789,-0.120142561,-0.857827684,-0.931234,0,2
18162,-0.481378017,-0.121131897,-0.85865,-0.9311,0,2
18163,-0.479426368,-0.126815105,-0.859236088,-0.930924,0,2
18164,-0.478613351,-0.128431281,-0.859443246,-0.930708,0,2
18165,-0.480957105,-0.120876035,-0.859293123,-0.93045,0,2
18166,-0.482647333,-0.118879877,-0.858657246,-0.930154,0,2
18167,-0.479819632,-0.124486,-0.859512596,-0.929848,0,2
18168,-0.478838702,-0.128750211,-0.859412982,-0.929523,0,2
18169,-0.479838483,-0.124073397,-0.859518845,-0.929174,0,2
18170,-0.482789982,-0.11917214,-0.858169,-0.928793,0,2
18171,-0.480768632,-0.122076737,-0.858604018,-0.92834,0,2
18172,-0.478938948,-0.128168293,-0.858789069,-0.927444,0,2
18173,-0.479756982,-0.124656211,-0.858667211,-0.926276,0,2
18174,-0.483150351,-0.118690526,-0.857790228,-0.924964,0,2
18175,-0.480172158,-0.12444214,-0.858866649,-0.923512,0,2
18176,-0.478854,-0.128808281,-0.858682193,-0.921944,0,2
18177,-0.479990386,-0.124046123,-0.85899307,-0.920456,0,2
18178,-0.482747052,-0.118684931,-0.858468966,-0.919051,0,2
18179,-0.479998474,-0.12302386,-0.859255316,-0.917732,0,2
18180,-0.47916293,-0.127682895,-0.859396947,-0.916501,0,2
18181,-0.480003,-0.123738526,-0.859656333,-0.915351,0,2
18182,-0.482539759,-0.118253466,-0.858966241,-0.914164,0,2
18183,-0.480243947,-0.123266649,-0.859732088,-0.912941,0,2
18184,-0.479301877,-0.127133018,-0.859515281,-0.911681,0,2
18185,-0.479855772,-0.123480807,-0.859671667,-0.910385,0,2
18186,-0.482598579,-0.118373368,-0.858598386,-0.909054,0,2
18187,-0.480595845,-0.121268862,-0.859453638,-0.907687,0,2
18188,-0.47872793,-0.126196088,-0.859120667,-0.906285,0,2
18189,-0.478919333,-0.125181754,-0.859361088,-0.904849,0,2
18190,-0.482306544,-0.118552421,-0.858230947,-0.903379,0,2
18191,-0.480806175,-0.119991053,-0.859027263,-0.901874,0,2
18192,-0.479011259,-0.126075241,-0.859187931,-0.900336,0,2
18193,-0.478681404,-0.126506298,-0.85936,-0.898765,0,2
18194,-0.481913316,-0.119129754,-0.858494333,-0.897161,0,2
18195,-0.481295897,-0.11951919,-0.858858845,-0.895525,0,2
18196,-0.47904093,-0.124932509,-0.859331053,-0.893857,0,2
18197,-0.47856593,-0.126901439,-0.859569965,-0.892157,0,2
18198,-0.481693298,-0.119439561,-0.85879886,-0.890426,0,2
18199,-0.481152509,-0.119448404,-0.859105088,-0.888664,0,2
18200,-0.479654474,-0.124187035,-0.859699439,-0.886872,0,2
18201,-0.479133069,-0.125358845,-0.859989345,-0.88505,0,2
18202,-0.482409912,-0.119105211,-0.859012737,-0.883198,0,2
18203,-0.482390632,-0.118323754,-0.859368596,-0.881317,0,2
18204,-0.479633842,-0.124633316,-0.859920544,-0.879407,0,2
18205,-0.479254121,-0.12525731,-0.859797052,-0.877479,0,2
18206,-0.482363737,-0.118708982,-0.858617175,-0.875638,0,2
18207,-0.481711211,-0.118657632,-0.858888053,-0.87389,0,2
18208,-0.479866737,-0.124657649,-0.859073333,-0.872235,0,2
18209,-0.479124421,-0.126325175,-0.859223509,-0.870677,0,2
18210,-0.481261431,-0.12009369,-0.858728586,-0.869219,0,2
18211,-0.482712912,-0.117849228,-0.858379614,-0.867862,0,2
18212,-0.480076632,-0.122612842,-0.859499193,-0.866611,0,2
18213,-0.478477368,-0.127924175,-0.859409596,-0.865467,0,2
18214,-0.480055193,-0.121793947,-0.859235544,-0.864397,0,2
18215,-0.482374621,-0.118108241,-0.85853969,-0.862974,0,2
18216,-0.479732982,-0.123496053,-0.858912456,-0.861191,0,2
18217,-0.478610105,-0.128233544,-0.858903123,-0.85907,0,2
18218,-0.480581931,-0.121227138,-0.859209276,-0.856926,0,2
18219,-0.482191667,-0.11866514,-0.858510596,-0.85476,0,2
18220,-0.480388228,-0.124142035,-0.859095281,-0.852572,0,2
18221,-0.479377281,-0.127813018,-0.859401263,-0.850363,0,2
18222,-0.480092123,-0.124348088,-0.859053298,-0.848134,0,2
18223,-0.483093298,-0.118276123,-0.857559772,-0.845884,0,2
18224,-0.481149862,-0.121360759,-0.858433172,-0.843615,0,2
18225,-0.479721947,-0.126626263,-0.859103561,-0.841326,0,2
18226,-0.479867772,-0.124896596,-0.858908614,-0.839019,0,2
18227,-0.482553895,-0.118490825,-0.857727877,-0.836693,0,2
18228,-0.480987621,-0.121394138,-0.858488345,-0.83435,0,2
18229,-0.479206018,-0.127097351,-0.858619281,-0.83199,0,2
18230,-0.479300754,-0.125396982,-0.859264772,-0.829614,0,2
18231,-0.482421123,-0.118354035,-0.858147018,-0.827221,0,2
18232,-0.480916667,-0.11928486,-0.858688789,-0.824812,0,2
18233,-0.479402483,-0.124976655,-0.859361621,-0.822389,0,2
18234,-0.479191333,-0.125458544,-0.859813228,-0.819951,0,2
18235,-0.482197596,-0.118297632,-0.858994825,-0.817499,0,2
18236,-0.481285105,-0.118657912,-0.859207737,-0.815034,0,2
18237,-0.479619684,-0.123955175,-0.859845614,-0.812555,0,2
18238,-0.479042879,-0.124183138,-0.859925431,-0.810064,0,2
18239,-0.481910649,-0.117935947,-0.859060158,-0.807562,0,2
18240,-0.480886421,-0.119380947,-0.859074316,-0.805048,0,2
18241,-0.479015466,-0.125212793,-0.859083259,-0.802523,0,2
18242,-0.479173702,-0.123850509,-0.859535105,-0.799988,0,2
18243,-0.481909018,-0.117282228,-0.858623842,-0.797443,0,2
18244,-0.480681018,-0.119232228,-0.85866614,-0.794889,0,2
18245,-0.479353228,-0.124700509,-0.859347211,-0.792326,0,2
18246,-0.478223246,-0.126900158,-0.859123667,-0.789755,0,2
18247,-0.480774877,-0.119363018,-0.858849,-0.787177,0,2
18248,-0.482084293,-0.117660466,-0.858638086,-0.784591,0,2
18249,-0.480062912,-0.123394579,-0.859624754,-0.781999,0,2
18250,-0.478319368,-0.127134596,-0.859865193,-0.779401,0,2
18251,-0.47927619,-0.122883241,-0.860036672,-0.776797,0,2
18252,-0.482701719,-0.117308684,-0.858957175,-0.774189,0,2
18253,-0.480705456,-0.119914246,-0.859629123,-0.771576,0,2
18254,-0.479095158,-0.125707281,-0.85981807,-0.768959,0,2
18255,-0.478941667,-0.125217404,-0.859679649,-0.766339,0,2
18256,-0.482172719,-0.117944246,-0.858927421,-0.763717,0,2
18257,-0.481461138,-0.119453948,-0.859351569,-0.761091,0,2
18258,-0.47918786,-0.125688614,-0.859132719,-0.758465,0,2
18259,-0.47893193,-0.126153789,-0.859486053,-0.755837,0,2
18260,-0.481653123,-0.118562614,-0.858663982,-0.753208,0,2
18261,-0.481719741,-0.117854621,-0.858622,-0.750579,0,2
18262,-0.479486316,-0.124227175,-0.85911914,-0.747951,0,2
18263,-0.478819,-0.127561667,-0.859055649,-0.745323,0,2
18264,-0.479532123,-0.122758368,-0.859419421,-0.742697,0,2
18265,-0.482591053,-0.116894579,-0.858011088,-0.740093,0,2
18266,-0.480324603,-0.12126081,-0.85943181,-0.737753,0,2
18267,-0.478518053,-0.126874158,-0.859181947,-0.735684,0,2
18268,-0.479617754,-0.122482842,-0.859429895,-0.73389,0,2
18269,-0.482745053,-0.117369193,-0.858949596,-0.732378,0,2
18270,-0.480666105,-0.12086114,-0.859873193,-0.731152,0,2
18271,-0.479073362,-0.126422224,-0.859669138,-0.730218,0,2
18272,-0.479664561,-0.122844719,-0.859886018,-0.729582,0,2
18273,-0.482665281,-0.117567263,-0.859016561,-0.729229,0,2
18274,-0.480448483,-0.121473052,-0.859685966,-0.728922,0,2
18275,-0.479078596,-0.126454333,-0.859529684,-0.728662,0,2
18276,-0.480208544,-0.121220035,-0.859568825,-0.728465,0,2
18277,-0.482607965,-0.116901526,-0.858140614,-0.728525,0,2
18278,-0.480325316,-0.121090316,-0.859331649,-0.728846,0,2
18279,-0.479062772,-0.126506368,-0.859280018,-0.729433,0,2
18280,-0.481552737,-0.119662596,-0.858923632,-0.73029,0,2
18281,-0.482280155,-0.117619207,-0.858710466,-0.731389,0,2
18282,-0.480034035,-0.123943333,-0.859010596,-0.732347,0,2
18283,-0.479210825,-0.126804842,-0.858964649,-0.733161,0,2
18284,-0.481484,-0.118909534,-0.857960655,-0.733826,0,2
18285,-0.481802439,-0.118286544,-0.858633702,-0.734338,0,2
18286,-0.480218018,-0.122791702,-0.859053807,-0.734711,0,2
18287,-0.479155965,-0.126609649,-0.859454474,-0.735133,0,2
18288,-0.481110719,-0.120593404,-0.859641877,-0.735605,0,2
18289,-0.482711316,-0.117342702,-0.858708719,-0.736127,0,2
18290,-0.480698741,-0.120364655,-0.85969669,-0.7367,0,2
18291,-0.478955474,-0.126007895,-0.859832456,-0.737323,0,2
18292,-0.480089825,-0.121323632,-0.859342895,-0.737986,0,2
18293,-0.482237982,-0.116817754,-0.858726877,-0.738569,0,2
18294,-0.48063669,-0.120271569,-0.859104845,-0.739083,0,2
18295,-0.479459281,-0.125113298,-0.85901114,-0.739683,0,2
18296,-0.480570825,-0.120746035,-0.859071474,-0.740363,0,2
18297,-0.482944719,-0.116747298,-0.858105018,-0.741118,0,2
18298,-0.480690211,-0.119378,-0.858718579,-0.741941,0,2
18299,-0.479314897,-0.124825379,-0.858863328,-0.742828,0,2
18300,-0.480551491,-0.120351632,-0.859235807,-0.743768,0,2
18301,-0.482602632,-0.116518772,-0.858744053,-0.74472,0,2
18302,-0.480264246,-0.120721614,-0.859366404,-0.745684,0,2
18303,-0.4791,-0.125131211,-0.859519316,-0.746659,0,2
18304,-0.479495897,-0.1236525,-0.85992719,-0.747647,0,2
18305,-0.482423526,-0.116999,-0.859280789,-0.748647,0,2
18306,-0.481292053,-0.118461158,-0.859525684,-0.749618,0,2
18307,-0.479597638,-0.123871621,-0.859793293,-0.750078,0,2
18308,-0.478798298,-0.125372702,-0.860167456,-0.750057,0,2
18309,-0.481708018,-0.117833614,-0.859469246,-0.750028,0,2
18310,-0.48212507,-0.117178877,-0.858680895,-0.749991,0,2
18311,-0.479649088,-0.123883965,-0.859433649,-0.749948,0,2
18312,-0.478456439,-0.126445,-0.859407123,-0.749898,0,2
18313,-0.481822103,-0.118490776,-0.859246362,-0.749841,0,2
18314,-0.481679018,-0.118011439,-0.858976912,-0.749778,0,2
18315,-0.479918719,-0.12468414,-0.859014667,-0.749708,0,2
18316,-0.479322789,-0.126445877,-0.859260333,-0.749619,0,2
18317,-0.480863672,-0.121073724,-0.859130345,-0.749353,0,2
18318,-0.483428158,-0.116680439,-0.858269386,-0.748914,0,2
18319,-0.481032842,-0.121125298,-0.859397439,-0.748305,0,2
18320,-0.47936207,-0.126644702,-0.859699105,-0.74753,0,2
18321,-0.480335655,-0.121329121,-0.859929086,-0.746594,0,2
18322,-0.483200947,-0.116837561,-0.859339947,-0.745511,0,2
18323,-0.480839333,-0.120782368,-0.859919719,-0.744445,0,2
18324,-0.479282123,-0.125958105,-0.860079316,-0.743394,0,2
18325,-0.479501789,-0.124298789,-0.860167737,-0.74236,0,2
18326,-0.482744211,-0.117156088,-0.858976649,-0.741342,0,2
18327,-0.481470121,-0.118659103,-0.859484138,-0.740352,0,2
18328,-0.479228842,-0.125542088,-0.859434702,-0.739526,0,2
18329,-0.479739088,-0.123377263,-0.859241456,-0.738861,0,2
18330,-0.482434,-0.116783345,-0.858911707,-0.738353,0,2
18331,-0.480555772,-0.120316632,-0.858934649,-0.738001,0,2
18332,-0.477609175,-0.12799393,-0.859821228,-0.737802,0,2
18333,-0.479620737,-0.121005649,-0.859763684,-0.737753,0,2
18334,-0.481987719,-0.11649114,-0.858825649,-0.737839,0,2
18335,-0.479278842,-0.122887789,-0.859671035,-0.737924,0,2
18336,-0.4777245,-0.126886552,-0.860114586,-0.738007,0,2
18337,-0.480599246,-0.118941947,-0.859285368,-0.738088,0,2
18338,-0.481521649,-0.116930947,-0.859365895,-0.738168,0,2
18339,-0.478970175,-0.123730281,-0.85986007,-0.738247,0,2
18340,-0.478217586,-0.127266483,-0.860012741,-0.738324,0,2
18341,-0.480870667,-0.11930386,-0.859746509,-0.738401,0,2
18342,-0.481604912,-0.11716393,-0.859598474,-0.738493,0,2
18343,-0.479225579,-0.123860702,-0.860277667,-0.738789,0,2
18344,-0.478243103,-0.126912552,-0.860140845,-0.739285,0,2
18345,-0.480764912,-0.118649158,-0.859256684,-0.739978,0,2
18346,-0.481803789,-0.117040982,-0.858855105,-0.740864,0,2
18347,-0.479080491,-0.12378807,-0.859129526,-0.741907,0,2
18348,-0.478033228,-0.126598702,-0.859189684,-0.742724,0,2
18349,-0.480337632,-0.119500351,-0.85933886,-0.74332,0,2
18350,-0.481875741,-0.116376845,-0.858758379,-0.743699,0,2
18351,-0.479548211,-0.120850333,-0.859213789,-0.743865,0,2
18352,-0.478292386,-0.125921456,-0.859473281,-0.743839,0,2
18353,-0.47977369,-0.119867517,-0.859562,-0.743813,0,2
18354,-0.481715544,-0.116467632,-0.859217842,-0.743789,0,2
18355,-0.479197474,-0.120721316,-0.85968907,-0.743765,0,2
18356,-0.478088877,-0.125956789,-0.85995107,-0.743742,0,2
18357,-0.479740105,-0.120017509,-0.860098088,-0.743721,0,2
18358,-0.481508246,-0.115685386,-0.859397526,-0.743701,0,2
18359,-0.479127035,-0.121453702,-0.860569509,-0.743682,0,2
18360,-0.477886603,-0.125891052,-0.86035,-0.743666,0,2
18361,-0.479773386,-0.119562772,-0.860463158,-0.743652,0,2
18362,-0.48172707,-0.115926596,-0.859976491,-0.743639,0,2
18363,-0.478947345,-0.12213081,-0.859957707,-0.743629,0,2
18364,-0.477989351,-0.12562,-0.859581667,-0.743622,0,2
18365,-0.480211211,-0.118167789,-0.859393965,-0.743617,0,2
18366,-0.481441544,-0.115838719,-0.859085035,-0.743615,0,2
18367,-0.479499684,-0.121211825,-0.859579491,-0.743632,0,2
18368,-0.478371088,-0.125577491,-0.859444105,-0.743862,0,2
18369,-0.480765517,-0.118598862,-0.859402328,-0.744309,0,2
18370,-0.481465737,-0.116542789,-0.859109193,-0.744977,0,2
18371,-0.479398807,-0.122647439,-0.859710193,-0.745871,0,2
18372,-0.478177228,-0.126343,-0.859624509,-0.74697,0,2
18373,-0.480882379,-0.118574138,-0.859624414,-0.747987,0,2
18374,-0.481555123,-0.116562053,-0.859635754,-0.748923,0,2
18375,-0.479980579,-0.121581193,-0.859855211,-0.749773,0,2
18376,-0.479299246,-0.124178246,-0.859777895,-0.750537,0,2
18377,-0.481495362,-0.117036155,-0.859262672,-0.751212,0,2
18378,-0.481126053,-0.117087947,-0.859968228,-0.751781,0,2
18379,-0.47890486,-0.123171333,-0.859645895,-0.752053,0,2
18380,-0.477877456,-0.126204386,-0.859404965,-0.75203,0,2
18381,-0.480983842,-0.118013298,-0.859254439,-0.751713,0,2
18382,-0.481787982,-0.116309877,-0.858920211,-0.751114,0,2
18383,-0.478083414,-0.124664017,-0.859733862,-0.75036,0,2
18384,-0.478646456,-0.121719614,-0.85998993,-0.749803,0,2
18385,-0.481263018,-0.116398053,-0.859457386,-0.749412,0,2
18386,-0.478879741,-0.121953759,-0.859974552,-0.748861,0,2
18387,-0.477916491,-0.125879684,-0.859975719,-0.748141,0,2
18388,-0.480329018,-0.118624684,-0.859686088,-0.74728,0,2
18389,-0.48192514,-0.11594993,-0.85915493,-0.746716,0,2
18390,-0.479681544,-0.12117993,-0.860428158,-0.746291,0,2
18391,-0.478571614,-0.126147105,-0.860218789,-0.746007,0,2
18392,-0.481195877,-0.118142877,-0.859619404,-0.745869,0,2
18393,-0.481928172,-0.116100121,-0.85961381,-0.745879,0,2
18394,-0.478958965,-0.124109105,-0.860021719,-0.74604,0,2
18395,-0.47835793,-0.124411105,-0.860369456,-0.746316,0,2
18396,-0.482087293,-0.116564966,-0.859649397,-0.74624,0,2
18397,-0.480929298,-0.117963193,-0.85953914,-0.745815,0,2
18398,-0.478780895,-0.124348982,-0.859561316,-0.745044,0,2
18399,-0.478615772,-0.124693456,-0.859512351,-0.743927,0,2
18400,-0.481493526,-0.117006421,-0.858796965,-0.742468,0,2
18401,-0.481276207,-0.116985086,-0.859005586,-0.740669,0,2
18402,-0.479051561,-0.123592719,-0.859594228,-0.738531,0,2
18403,-0.478400509,-0.126007877,-0.859932877,-0.736068,0,2
18404,-0.48125993,-0.117936982,-0.859321211,-0.73342,0,2
18405,-0.481510439,-0.116576,-0.858790632,-0.730802,0,2
18406,-0.479809828,-0.12215581,-0.859578086,-0.728215,0,2
18407,-0.478520456,-0.124829754,-0.859483877,-0.725658,0,2
18408,-0.481487719,-0.116750053,-0.859470018,-0.723133,0,2
18409,-0.481601621,-0.117137879,-0.859594655,-0.720639,0,2
18410,-0.479401421,-0.123559,-0.859997439,-0.718177,0,2
18411,-0.478657228,-0.125166228,-0.860423,-0.715748,0,2
18412,-0.481142912,-0.117302246,-0.859940614,-0.71335,0,2
18413,-0.481161316,-0.116330018,-0.860110965,-0.710946,0,2
18414,-0.480031175,-0.120826211,-0.860290158,-0.708063,0,2
18415,-0.478403737,-0.125688807,-0.859667614,-0.70475,0,2
18416,-0.479173103,-0.12165719,-0.859524672,-0.701491,0,2
18417,-0.481962842,-0.115786807,-0.858966754,-0.698287,0,2
18418,-0.480520404,-0.118297246,-0.859605491,-0.695138,0,2
18419,-0.478814776,-0.12512081,-0.859476259,-0.692044,0,2
18420,-0.478451088,-0.123875895,-0.859822895,-0.689006,0,2
18421,-0.48196707,-0.116166491,-0.859198053,-0.686024,0,2
18422,-0.480290263,-0.118279632,-0.859430386,-0.683111,0,2
18423,-0.478735982,-0.125457579,-0.859365386,-0.680425,0,2
18424,-0.479700789,-0.121107404,-0.859457175,-0.677964,0,2
18425,-0.482206672,-0.115879431,-0.858920155,-0.675724,0,2
18426,-0.479947544,-0.120172368,-0.860214193,-0.673718,0,2
18427,-0.478469,-0.125742614,-0.860158596,-0.672137,0,2
18428,-0.480149702,-0.119191754,-0.86005893,-0.670968,0,2
18429,-0.482107828,-0.115922,-0.859559138,-0.670055,0,2
18430,-0.479981054,-0.120811446,-0.860324321,-0.669417,0,2
18431,-0.4783475,-0.125603569,-0.860201121,-0.669224,0,2
18432,-0.478537246,-0.122906281,-0.860103596,-0.669173,0,2
18433,-0.481644754,-0.115940789,-0.858710088,-0.669259,0,2
18434,-0.479478552,-0.118996224,-0.859628621,-0.669475,0,2
18435,-0.478008333,-0.125482667,-0.859573947,-0.6698,0,2
18436,-0.478155,-0.124279333,-0.860012719,-0.670037,0,2
18437,-0.48153186,-0.116201509,-0.859395298,-0.670186,0,2
18438,-0.480516719,-0.116904754,-0.859439228,-0.670243,0,2
18439,-0.478348552,-0.124428069,-0.859690172,-0.670206,0,2
18440,-0.477728281,-0.124356456,-0.860132368,-0.670083,0,2
18441,-0.481509316,-0.116018895,-0.859232298,-0.669978,0,2
18442,-0.480855386,-0.116672351,-0.859500842,-0.669891,0,2
18443,-0.478612172,-0.124386828,-0.859687328,-0.669824,0,2
18444,-0.477462737,-0.125837158,-0.860352877,-0.669775,0,2
18445,-0.480501175,-0.116863298,-0.860188842,-0.669745,0,2
18446,-0.481330491,-0.116011947,-0.859805719,-0.669749,0,2
18447,-0.478448702,-0.122967088,-0.860445228,-0.669978,0,2
18448,-0.477647789,-0.126019088,-0.860716982,-0.670426,0,2
18449,-0.479065517,-0.120138983,-0.860594121,-0.67109,0,2
18450,-0.48182514,-0.115288158,-0.858984158,-0.671966,0,2
18451,-0.479661702,-0.11868414,-0.859801456,-0.673033,0,2
18452,-0.478064983,-0.124960017,-0.859792259,-0.674094,0,2
18453,-0.478572649,-0.121228667,-0.859803053,-0.67514,0,2
18454,-0.481380579,-0.115066193,-0.859310228,-0.676165,0,2
18455,-0.479014456,-0.120300228,-0.859927509,-0.677158,0,2
18456,-0.478186368,-0.125561105,-0.859860895,-0.67813,0,2
18457,-0.480066947,-0.117119719,-0.859532404,-0.679269,0,2
18458,-0.48123586,-0.115865491,-0.859666825,-0.680579,0,2
18459,-0.479006621,-0.122393638,-0.859906672,-0.682065,0,2
18460,-0.478714018,-0.123697526,-0.860559544,-0.68373,0,2
18461,-0.481483702,-0.116038263,-0.860040018,-0.685562,0,2
18462,-0.480472414,-0.117426793,-0.860170828,-0.687372,0,2
18463,-0.478496035,-0.124136158,-0.860467456,-0.68916,0,2
18464,-0.47823593,-0.123904667,-0.860695053,-0.690925,0,2
18465,-0.481242737,-0.116140544,-0.859905877,-0.692668,0,2
18466,-0.480438579,-0.116415316,-0.859800632,-0.694388,0,2
18467,-0.478626638,-0.123669103,-0.859943534,-0.696076,0,2
18468,-0.478196702,-0.124657877,-0.859933702,-0.697628,0,2
18469,-0.481421807,-0.116345246,-0.859082333,-0.699045,0,2
18470,-0.481316667,-0.11575286,-0.859461263,-0.70033,0,2
18471,-0.478798316,-0.12294807,-0.85992786,-0.701484,0,2
18472,-0.478329138,-0.123906121,-0.860038707,-0.702511,0,2
18473,-0.481221614,-0.11632093,-0.85928514,-0.703412,0,2
18474,-0.481011649,-0.116492228,-0.859494947,-0.704189,0,2
18475,-0.479120017,-0.123237052,-0.859382603,-0.704845,0,2
18476,-0.478486421,-0.122982596,-0.860067018,-0.705391,0,2
18477,-0.481423947,-0.115494509,-0.859180684,-0.705933,0,2
18478,-0.480800053,-0.117017737,-0.859711754,-0.706473,0,2
18479,-0.478282754,-0.124306649,-0.860212965,-0.70701,0,2
18480,-0.478453018,-0.121909684,-0.860416912,-0.707543,0,2
18481,-0.481554,-0.115129569,-0.859855897,-0.708074,0,2
18482,-0.480170053,-0.116726228,-0.86052714,-0.708601,0,2
18483,-0.478160439,-0.123696316,-0.860565982,-0.709126,0,2
18484,-0.477689754,-0.124085281,-0.860684018,-0.709647,0,2
18485,-0.480716086,-0.115710241,-0.859321362,-0.710165,0,2
18486,-0.480850263,-0.115400544,-0.859600439,-0.71068,0,2
18487,-0.478034298,-0.122182193,-0.859615088,-0.711191,0,2
18488,-0.477801947,-0.12364386,-0.859920772,-0.7117,0,2
18489,-0.481226966,-0.115684207,-0.859154,-0.712205,0,2
18490,-0.481056982,-0.115591421,-0.859569596,-0.712707,0,2
18491,-0.478568158,-0.122235789,-0.859935877,-0.713206,0,2
18492,-0.477678035,-0.124589351,-0.859916035,-0.713701,0,2
18493,-0.480811491,-0.116363193,-0.859621298,-0.714193,0,2
18494,-0.480870316,-0.116140456,-0.859708088,-0.714682,0,2
18495,-0.478476724,-0.122680086,-0.860022224,-0.715167,0,2
18496,-0.477794404,-0.123181228,-0.860113018,-0.715649,0,2
18497,-0.480799105,-0.115504105,-0.859384351,-0.716127,0,2
18498,-0.479992638,-0.116699138,-0.859868776,-0.716602,0,2
18499,-0.478423316,-0.12344793,-0.86025407,-0.717073,0,2
18500,-0.477762298,-0.123198105,-0.860654105,-0.717541,0,2
18501,-0.480861596,-0.115634456,-0.860124018,-0.718006,0,2
18502,-0.480311439,-0.117035456,-0.860132281,-0.718466,0,2
18503,-0.47829614,-0.123386825,-0.859873158,-0.718923,0,2
18504,-0.478263603,-0.122638276,-0.860144569,-0.719377,0,2
18505,-0.481563123,-0.114875895,-0.859366719,-0.719847,0,2
18506,-0.480394386,-0.117034614,-0.859721105,-0.720569,0,2
18507,-0.478616035,-0.123163772,-0.859984544,-0.721539,0,2
18508,-0.478858466,-0.120822431,-0.859937397,-0.722751,0,2
18509,-0.481090404,-0.114523281,-0.859298649,-0.724163,0,2
18510,-0.479073088,-0.119811158,-0.860292684,-0.725323,0,2
18511,-0.477466491,-0.125011526,-0.860226509,-0.726235,0,2
18512,-0.478424345,-0.120781431,-0.860917207,-0.726904,0,2
18513,-0.481802123,-0.115058439,-0.859630667,-0.727335,0,2
18514,-0.480115702,-0.118334228,-0.860302544,-0.727531,0,2
18515,-0.477941632,-0.124452895,-0.860498053,-0.727498,0,2
18516,-0.478551491,-0.122065228,-0.860779596,-0.72724,0,2
18517,-0.481541789,-0.115418246,-0.859546596,-0.726761,0,2
18518,-0.480410448,-0.117900621,-0.860353397,-0.726084,0,2
18519,-0.478525053,-0.124264351,-0.860209333,-0.725423,0,2
