second,x_move,y_move,z_move,heart_rate,steps,psg_status
26902,0.436111,-0.0065,-0.904099,3.279425,0,5
26902,0.437088,-0.005524,-0.904083,3.321347,0,5
26902,0.436081,-0.005508,-0.901169,3.364497,0,5
26902,0.437057,-0.00502,-0.901642,3.40883,0,5
26903,0.4338605,-0.007469,-0.901451,3.4543,0,5
26904,0.43810707,-0.008802509,-0.898222877,3.500813,0,5
26905,0.442001914,-0.004950207,-0.895236828,3.548172,0,5
26906,0.441702895,-0.002253772,-0.896381912,3.594857,0,5
26907,0.441580526,-0.002131105,-0.896110386,3.640823,0,5
26908,0.442089193,-0.002061281,-0.89602207,3.68618,0,5
26909,0.442413914,-0.001892431,-0.895638638,3.731011,0,5
26910,0.442828561,-0.001967561,-0.895543158,3.775638,0,5
26911,0.44538193,-0.002840649,-0.894327526,3.819971,0,5
26912,0.446010368,-0.001686474,-0.893503544,3.863753,0,5
26913,0.445153404,-0.001182947,-0.894391526,3.906963,0,5
26914,0.445396772,-0.001045789,-0.894696719,3.949582,0,5
26915,0.445353759,-0.001172517,-0.894611793,3.99159,0,5
26916,0.445795684,-0.001225982,-0.894798649,4.032514,0,5
26917,0.446614105,-0.001240982,-0.894309842,4.072112,0,5
26918,0.447774351,-0.001717737,-0.893327912,4.110256,0,5
26919,0.446897509,-0.000682579,-0.894220193,4.146901,0,5
26920,0.446888193,-0.000953456,-0.894184316,4.18204,0,5
26921,0.447206509,-0.000732421,-0.893930825,4.215503,0,5
26922,0.447306155,-0.000922362,-0.893456259,4.246914,0,5
26923,0.449423842,-0.002003737,-0.891978702,4.276305,0,5
26924,0.447913772,-0.000685316,-0.892797386,4.30365,0,5
26925,0.447710293,-0.000575379,-0.892993776,4.328928,0,5
26926,0.447773636,-0.000445291,-0.890909418,4.352113,0,5
26927,0.44729907,-0.000652965,-0.889998351,4.373183,0,5
26928,0.448538053,-0.000994982,-0.892767404,4.392116,0,5
26929,0.450453519,-0.000396365,-0.896791577,4.408888,0,5
26930,0.449273224,0.000949534,-0.895235259,4.423477,0,5
26931,0.449244,0.001066842,-0.893140333,4.435044,0,5
26932,0.449820386,0.001010667,-0.892655474,4.443917,0,5
26933,0.451547439,-0.001063842,-0.890821526,4.450116,0,5
26934,0.451003351,0.000395684,-0.891372456,4.454243,0,5
26935,0.450583638,0.001381741,-0.891786483,4.458229,0,5
26936,0.452974561,-0.000773088,-0.89077807,4.463005,0,5
26937,0.452387772,0.000460439,-0.890562333,4.468888,0,5
26938,0.451428877,0.001784491,-0.891886404,4.475925,0,5
26939,0.452029018,0.000886105,-0.891071,4.484164,0,5
26940,0.453655069,-0.000889,-0.889515517,4.493653,0,5
26941,0.452991421,0.001197947,-0.890501825,4.504214,0,5
26942,0.451897614,0.002627509,-0.891417368,4.514423,0,5
26943,0.453513947,7.71E-05,-0.890382246,4.523875,0,5
26944,0.455452316,0.000408561,-0.888711491,4.532587,0,5
26945,0.453811912,0.003473895,-0.889970825,4.540577,0,5
26946,0.453542596,0.003370877,-0.889915825,4.547863,0,5
26947,0.45537831,0.000298776,-0.888565586,4.553763,0,5
26948,0.455430123,0.002584912,-0.888824456,4.558062,0,5
26949,0.454519649,0.003854298,-0.889219351,4.561117,0,5
26950,0.454445754,0.003286018,-0.889441842,4.563028,0,5
26951,0.454714793,0.004046483,-0.889678931,4.563782,0,5
26952,0.455367772,0.002187807,-0.889401035,4.563852,0,5
26953,0.457012965,0.000239316,-0.888077,4.563262,0,5
26954,0.456456456,0.003203544,-0.888841561,4.561979,0,5
26955,0.456144105,0.003333404,-0.888754351,4.560006,0,5
26956,0.457197965,0.002510965,-0.888289684,4.557349,0,5
26957,0.458687569,0.000827052,-0.887131793,4.55401,0,5
26958,0.456892263,0.004089368,-0.888415702,4.549995,0,5
26959,0.456590754,0.004329175,-0.888646193,4.545308,0,5
26960,0.457137754,0.003206772,-0.88846707,4.539954,0,5
26961,0.458273035,0.001983807,-0.887423053,4.533937,0,5
26962,0.456936193,0.004192439,-0.888466053,4.527262,0,5
26963,0.456924105,0.004682596,-0.888270649,4.519935,0,5
26964,0.457788138,0.002989621,-0.888064414,4.511961,0,5
26965,0.458930579,0.001811439,-0.887296386,4.503345,0,5
26966,0.457359386,0.005015825,-0.888702702,4.494093,0,5
26967,0.457300228,0.004862561,-0.888789667,4.484211,0,5
26968,0.458045621,0.003395086,-0.888331483,4.473704,0,5
26969,0.459309684,0.001939456,-0.887246333,4.462578,0,5
26970,0.457623035,0.005054158,-0.888267088,4.45084,0,5
26971,0.457762316,0.005199246,-0.888384632,4.438496,0,5
26972,0.458605579,0.003087561,-0.888134088,4.425552,0,5
26973,0.459579193,0.002524614,-0.886496281,4.412228,0,5
26974,0.458300621,0.004907517,-0.887825776,4.398591,0,5
26975,0.457946456,0.004899368,-0.887554526,4.384642,0,5
26976,0.458692018,0.004342772,-0.887639684,4.370385,0,5
26977,0.460769947,0.001100965,-0.886697298,4.355818,0,5
26978,0.45970414,0.004687386,-0.887714333,4.340946,0,5
26979,0.458779298,0.005398667,-0.887919053,4.325768,0,5
26980,0.459448526,0.005776105,-0.888414561,4.310287,0,5
26981,0.460608103,0.002443897,-0.887379914,4.294506,0,5
26982,0.46029,0.004062754,-0.887125351,4.278117,0,5
26983,0.459226596,0.006085596,-0.887980982,4.261034,0,5
26984,0.45962281,0.004958,-0.888179897,4.243267,0,5
26985,0.461494246,0.001683982,-0.886556544,4.224828,0,5
26986,0.46016493,0.005522053,-0.887118105,4.205727,0,5
26987,0.459262491,0.006789333,-0.888258596,4.186309,0,5
26988,0.460793719,0.002962281,-0.887007842,4.166682,0,5
27006,0.459989804,0.006355821,-0.887546518,4.146513,0,5
27006,0.460052,0.007767,-0.885055,4.125709,0,5
27006,0.460052,0.006775,-0.885544,4.104279,0,5
27006,0.460098,0.002365,-0.888946,4.082237,0,5
27006,0.46405,-7.60E-05,-0.888367,4.059593,0,5
27006,0.461578,-0.000565,-0.887436,4.036454,0,5
27006,0.462051,0.0009,-0.885483,4.012861,0,5
27006,0.46402,0.004822,-0.886917,3.988821,0,5
27006,0.462555,0.004822,-0.887939,3.964346,0,5
27006,0.460541,0.004333,-0.884049,3.939444,0,5
27006,0.460571,0.009705,-0.888977,3.914125,0,5
27006,0.461029,0.007278,-0.884537,3.888303,0,5
27006,0.461044,0.009232,-0.886017,3.861961,0,5
27006,0.460525,0.007767,-0.883087,3.835111,0,5
27006,0.460556,0.00531,-0.885529,3.807765,0,5
27006,0.462067,0.003342,-0.887451,3.779937,0,5
27006,0.461548,0.004822,-0.885986,3.751638,0,5
27006,0.462067,0.004318,-0.888916,3.722883,0,5
27007,0.462122923,0.003726692,-0.886317385,3.693684,0,5
27008,0.462700862,0.003587,-0.886142069,3.664054,0,5
27009,0.461514667,0.007501632,-0.886040614,3.634006,0,5
27010,0.461773491,0.007407947,-0.886741561,3.603489,0,5
27011,0.462360754,0.004453877,-0.885743456,3.5725,0,5
27012,0.462452316,0.005569877,-0.885677789,3.541052,0,5
27013,0.461774825,0.007759474,-0.886208509,3.509161,0,5
27014,0.462644333,0.004814474,-0.885653281,3.476842,0,5
27015,0.462366466,0.006603517,-0.885774793,3.444111,0,5
27016,0.461634263,0.007666526,-0.885978561,3.411063,0,5
27017,0.462422632,0.005422614,-0.886211211,3.377736,0,5
27018,0.463075034,0.003767517,-0.885247879,3.344144,0,5
27019,0.462834404,0.007331912,-0.885506035,3.310301,0,5
27020,0.462282667,0.007906702,-0.885967105,3.276219,0,5
27021,0.462566193,0.006953211,-0.88630814,3.241913,0,5
27022,0.464934491,0.003554982,-0.884973895,3.20738,0,5
27023,0.46900107,0.002704456,-0.882702246,3.17263,0,5
27024,0.471147456,0.00703914,-0.881560737,3.137677,0,5
27025,0.473072155,0.012301069,-0.881069276,3.102534,0,5
27026,0.463445614,-0.025169754,-0.88310007,3.067218,0,5
27027,0.335412035,-0.086364474,-0.934638649,3.031837,0,5
27028,0.307499982,-0.089059877,-0.946209632,2.996434,0,5
27029,0.296678526,-0.084822456,-0.950705842,2.961021,0,5
27030,0.293199298,-0.084596596,-0.951635825,2.925609,0,5
27031,0.289701724,-0.084643621,-0.95300981,2.890211,0,5
27032,0.287178439,-0.08398614,-0.953798807,2.854839,0,5
27033,0.284720719,-0.084934965,-0.954351351,2.819504,0,5
27034,0.282654579,-0.085168842,-0.954538737,2.784219,0,5
27035,0.279570483,-0.086406845,-0.955818172,2.748997,0,5
27036,0.273823772,-0.091231456,-0.956684368,2.713848,0,5
27037,0.26584714,-0.090780649,-0.959875316,2.679489,0,5
27038,0.262892895,-0.091042193,-0.960304351,2.646132,0,5
27039,0.263112404,-0.0985,-0.959155474,2.613771,0,5
27040,0.261016877,-0.092428105,-0.96087807,2.5824,0,5
27041,0.259824053,-0.090539175,-0.961700702,2.552014,0,5
27042,0.257913276,-0.091453,-0.961769086,2.522605,0,5
27043,0.256834895,-0.091308,-0.961878947,2.494167,0,5
27044,0.255865281,-0.093337228,-0.962112105,2.466694,0,5
27045,0.254093105,-0.101693404,-0.961611281,2.44018,0,5
27046,0.250218456,-0.097503053,-0.963033614,2.414617,0,5
27047,0.248981702,-0.100162982,-0.963295667,2.39,0,5
27048,0.247218351,-0.103644895,-0.963254702,2.366322,0,5
27049,0.245574431,-0.105321948,-0.963679879,2.343576,0,5
27050,0.245294228,-0.105359491,-0.964206667,2.321755,0,5
27051,0.244329368,-0.109853667,-0.963293018,2.300852,0,5
27052,0.242646439,-0.110199263,-0.963566807,2.280861,0,5
27053,0.24189914,-0.106659105,-0.964422737,2.261775,0,5
27054,0.241409018,-0.106558298,-0.964752246,2.243587,0,5
27055,0.242541914,-0.110892741,-0.96410531,2.226289,0,5
27056,0.243419228,-0.115587807,-0.963165263,2.209875,0,5
27057,0.240649825,-0.110099982,-0.964838123,2.194337,0,5
27058,0.239387895,-0.107584912,-0.965829158,2.179668,0,5
27059,0.239705552,-0.110467586,-0.965523759,2.165862,0,5
27060,0.24059686,-0.115445614,-0.963944281,2.15291,0,0
27061,0.238104,-0.109330649,-0.965821877,2.140806,0,0
27062,0.237995614,-0.109552526,-0.965082719,2.129541,0,0
27063,0.237970439,-0.110042912,-0.965184,2.119109,0,0
27064,0.239432579,-0.115281316,-0.963521088,2.109502,0,0
27065,0.238307982,-0.11151986,-0.964723316,2.100712,0,0
27066,0.236564172,-0.109083741,-0.96561981,2.092732,0,0
27067,0.240124368,-0.453459053,-0.783936333,2.084851,0,0
27068,0.292482632,-0.706587719,0.453674825,2.076861,0,0
27069,0.173137228,-0.21498107,0.965669842,2.068771,0,0
27070,-0.291229281,-0.457220018,0.798387439,2.060592,0,0
27071,-0.209210035,-0.447446491,0.873294175,2.052335,0,0
27072,-0.316510649,-0.282453825,0.902509123,2.043915,0,0
27073,-0.265765793,-0.142899914,0.95471319,2.035314,0.475316,0
27074,-0.259999158,-0.523934965,0.696300561,2.026545,1.497608,0
27075,-0.251412213,-0.81052666,0.598876936,2.017622,2.5199,0
27076,-0.318326627,-0.731843209,0.547933761,2.008558,3.542192,0
27077,-0.214702017,-0.802797,0.540149017,1.9997,4.564484,0
27078,-0.279454614,-0.765568789,0.580434123,1.991159,5.586776,0
27079,-0.289136667,-0.767923456,0.560654789,1.982818,6.609068,0
27080,-0.284108947,-0.819324667,0.489193035,1.974648,7.63136,0
27081,-0.278362807,-0.830982123,0.474480579,1.966656,8.653652,0
27082,-0.279007281,-0.832411158,0.470681737,1.95885,9.675944,0
27083,-0.279152983,-0.831927362,0.471304828,1.951064,10.698235,0
27084,-0.281044158,-0.831565912,0.471702667,1.943255,11.720527,0
27085,-0.281612719,-0.830126649,0.473783228,1.935436,12.742819,0
27086,-0.282160175,-0.832722351,0.470147368,1.927184,13.765111,0
27087,-0.293896088,-0.838490561,0.443640474,1.91837,14.787403,0
27088,-0.276850614,-0.846325526,0.451751719,1.908996,16.26939,0
27089,-0.277642474,-0.847509333,0.43968314,1.899061,18.313974,0
27090,-0.278274034,-0.847652517,0.444013828,1.889056,20.358558,1
27091,-0.277232123,-0.848604456,0.441450404,1.87914,22.403142,1
27092,-0.27657114,-0.849731965,0.440540211,1.868932,24.447726,1
27093,-0.278202172,-0.848906414,0.439715862,1.858318,26.49231,1
27094,-0.278474196,-0.848220268,0.440730482,1.847304,28.536894,1
27095,-0.277949069,-0.848593328,0.439838741,1.835895,30.581477,1
27096,-0.278014316,-0.849090614,0.440068509,1.824096,32.626061,1
27097,-0.278149737,-0.849339807,0.439921474,1.812009,34.670645,1
27098,-0.278576772,-0.848288298,0.440844632,1.799668,36.715229,1
27099,-0.278434632,-0.848674825,0.440660684,1.787128,38.759813,1
27100,-0.278053241,-0.849250241,0.440220828,1.774409,40.804397,1
27101,-0.277868912,-0.849166579,0.440313175,1.76162,42.848981,1
27102,-0.277956737,-0.849099632,0.439425281,1.748702,44.893565,1
27103,-0.279002632,-0.849049351,0.439480105,1.735626,44.717777,1
27104,-0.280154018,-0.848462526,0.440247649,1.722396,41.650901,1
27105,-0.278964386,-0.848452912,0.440589175,1.709013,38.584026,1
27106,-0.278481211,-0.848625561,0.440066123,1.695479,35.51715,1
27107,-0.278629914,-0.849141828,0.439980586,1.68209,32.450274,1
27108,-0.278634754,-0.849170316,0.439085298,1.668891,29.383398,1
27109,-0.279492877,-0.849259509,0.438207561,1.655874,26.316522,1
27110,-0.280176464,-0.849024696,0.438344625,1.643053,23.249646,1
27111,-0.279535569,-0.849385241,0.43781519,1.630436,20.182771,1
27112,-0.278708621,-0.850222655,0.43693119,1.618058,17.115895,1
27113,-0.279090439,-0.850318175,0.437085579,1.605936,14.049019,1
27114,-0.278407596,-0.850318772,0.437192702,1.594081,10.982143,1
27115,-0.278769246,-0.850378789,0.437126298,1.582573,7.915267,1
27116,-0.279707544,-0.849956614,0.437423684,1.571443,4.848392,1
27117,-0.278977224,-0.850315397,0.437476862,1.560701,1.781516,1
27118,-0.278686789,-0.850440035,0.436620088,1.550357,0,1
27119,-0.278853596,-0.85117293,0.436087614,1.540419,0,1
27120,-0.27875593,-0.850777596,0.435855246,1.530898,0,2
27121,-0.279368088,-0.850898842,0.435619421,1.521585,0,2
27122,-0.280071053,-0.850314719,0.435646719,1.512298,0,2
27123,-0.278743333,-0.85079714,0.435330596,1.502924,0,2
27124,-0.278830017,-0.85074319,0.435452707,1.493444,0,2
27125,-0.278467895,-0.850728351,0.435448632,1.483863,0,2
27126,-0.278665632,-0.850787526,0.435289632,1.474185,0,2
27127,-0.278763421,-0.850846842,0.435683912,1.464416,0,2
27128,-0.279773982,-0.850384509,0.435334333,1.454561,0,2
27129,-0.279343667,-0.850665649,0.435670842,1.444761,0,2
27130,-0.278954879,-0.850794534,0.435281414,1.435064,0,2
27131,-0.278970614,-0.850976737,0.435611947,1.425533,0,2
27132,-0.279080596,-0.851009965,0.435488298,1.416191,0,2
27133,-0.279582281,-0.851097789,0.435401474,1.407046,0,2
27134,-0.279629759,-0.850410241,0.436347414,1.398103,0,2
27135,-0.279073632,-0.850985018,0.435634842,1.389371,0,2
27136,-0.27852914,-0.851071193,0.435688456,1.380856,0,2
27137,-0.278814018,-0.851011018,0.435571825,1.372565,0,2
27138,-0.278484211,-0.851388456,0.435494456,1.364691,0,2
27139,-0.278437895,-0.850976719,0.435192193,1.357291,0,2
27140,-0.279445193,-0.851123158,0.435662474,1.350295,0,2
27141,-0.279299534,-0.850952603,0.435782362,1.343679,0,2
27142,-0.278453404,-0.850959333,0.434942368,1.337202,0,2
27143,-0.278497018,-0.850978386,0.434984965,1.330792,0,2
27144,-0.278592931,-0.851514,0.434937862,1.324453,0,2
27145,-0.279103912,-0.850788842,0.435099298,1.318188,0,2
27146,-0.278646684,-0.850529667,0.435160333,1.312002,0,2
27147,-0.278162158,-0.851182561,0.435266842,1.305967,0,2
27148,-0.278497281,-0.850943807,0.434992263,1.30011,0,2
27149,-0.278539263,-0.850414579,0.436564421,1.294437,0,2
27150,-0.279015439,-0.849076404,0.438930877,1.288953,0,2
27151,-0.278406931,-0.849915828,0.438178759,1.283663,0,2
27152,-0.278461158,-0.849654053,0.438161474,1.278572,0,2
27153,-0.278607544,-0.84979993,0.438150263,1.273687,0,2
27154,-0.279070368,-0.849620368,0.438483807,1.269109,0,2
27155,-0.278168259,-0.850000034,0.438200483,1.264877,0,2
27156,-0.278236246,-0.850169667,0.438366263,1.260997,0,2
27157,-0.278183982,-0.850108632,0.438227895,1.257478,0,2
27158,-0.279073632,-0.849800228,0.438072316,1.254328,0,2
27159,-0.278347561,-0.849817193,0.438086737,1.251456,0,2
27160,-0.277883123,-0.849927912,0.438381,1.248838,0,2
27161,-0.278223741,-0.849571534,0.43765681,1.24648,0,2
27162,-0.278732316,-0.849913175,0.437632,1.244386,0,2
27163,-0.279283456,-0.849507368,0.438178877,1.242562,0,2
27164,-0.278409754,-0.849962421,0.438276035,1.241012,0,2
27165,-0.278008667,-0.849757404,0.437887614,1.239743,0,2
27166,-0.278467088,-0.850066912,0.438043175,1.238759,0,2
27167,-0.27873393,-0.849575035,0.438619281,1.238064,0,2
27168,-0.278346586,-0.849617276,0.438898224,1.237665,0,2
27169,-0.277978737,-0.849961386,0.438474158,1.237566,0,2
27170,-0.277684246,-0.850373404,0.438585263,1.237773,0,2
27171,-0.278729879,-0.849755138,0.438205328,1.238289,0,2
27172,-0.278933439,-0.849361158,0.438536772,1.239121,0,2
27173,-0.277790544,-0.850399404,0.438832807,1.240273,0,2
27174,-0.277899491,-0.850090965,0.438459982,1.24175,0,2
27175,-0.277856842,-0.849953368,0.438484825,1.243556,0,2
27176,-0.278614772,-0.849843053,0.438064544,1.2442,0,2
27177,-0.278956298,-0.849567895,0.438418193,1.243196,0,2
27178,-0.277982466,-0.850041897,0.438332379,1.240513,0,2
27179,-0.277801281,-0.850272158,0.43793693,1.236118,0,2
27180,-0.27782586,-0.849947456,0.437882877,1.229978,0,2
27181,-0.278760776,-0.849578655,0.437773069,1.22206,0,2
27182,-0.278552737,-0.849861474,0.437738737,1.212333,0,2
27183,-0.277716421,-0.849849754,0.438133912,1.200764,0,2
27184,-0.277923842,-0.849920421,0.438215211,1.187321,0,2
27185,-0.277589526,-0.849909456,0.438558439,1.171971,0,2
27186,-0.278100772,-0.850023193,0.438531404,1.154684,0,2
27187,-0.278043789,-0.849841474,0.438893667,1.135427,0,2
27188,-0.277528966,-0.850107655,0.438976466,1.114169,0,2
27189,-0.277460719,-0.850201789,0.438700596,1.090879,0,2
27190,-0.277427281,-0.850132982,0.438744526,1.065525,0,2
27191,-0.277999088,-0.85027086,0.438759211,1.039574,0,2
27192,-0.278198807,-0.849438035,0.438571053,1.01305,0,2
27193,-0.277783052,-0.850076017,0.438031707,0.985818,0,2
27194,-0.277316421,-0.850126298,0.438160404,0.95797,0,2
27195,-0.277205895,-0.850057737,0.438223544,0.929529,0,2
27196,-0.277339982,-0.850067404,0.437747298,0.900489,0,2
27197,-0.277993737,-0.84967107,0.438042895,0.870844,0,2
27198,-0.278168259,-0.849679121,0.438064862,0.840588,0,2
27199,-0.277290754,-0.850013632,0.438049088,0.809698,0,2
27200,-0.277286754,-0.850236596,0.43856593,0.778165,0,2
27201,-0.277846789,-0.849809246,0.438190421,0.746415,0,2
27202,-0.278157807,-0.849884053,0.439122772,0.714587,0,2
27203,-0.27735686,-0.850021421,0.438666544,0.682806,0,2
27204,-0.277080825,-0.850209807,0.438716421,0.651119,0,2
27205,-0.277064621,-0.850278379,0.438444138,0.619454,0,2
27206,-0.277959982,-0.850151982,0.438303895,0.587796,0,2
27207,-0.275947965,-0.85551586,0.431246789,0.555981,0,2
27208,-0.272500053,-0.871495316,0.395269158,0.52396,0,2
27209,-0.273938431,-0.868198552,0.404625,0.49174,0,2
27210,-0.274458474,-0.867592263,0.405353772,0.459328,0,2
27211,-0.274949228,-0.867505754,0.405016491,0.42673,0,2
27212,-0.273543509,-0.867430351,0.404744474,0.393951,0,2
27213,-0.273781474,-0.867248544,0.405108211,0.360998,0,2
27214,-0.27379707,-0.867412912,0.404825105,0.327878,0,2
27215,-0.274592466,-0.86692181,0.404884569,0.294596,0,2
27216,-0.274313667,-0.86701507,0.405517789,0.26219,0,2
27217,-0.273952263,-0.867187193,0.405698035,0.231003,0,2
27218,-0.273702,-0.867006526,0.405737088,0.201067,0,2
27219,-0.274515053,-0.867186719,0.405754789,0.172413,0,2
27220,-0.274893,-0.866790211,0.406330825,0.145074,0,2
27221,-0.274284246,-0.866988053,0.406033965,0.118203,0,2
27222,-0.273970431,-0.867257172,0.405853259,0.091543,0,2
27223,-0.274134561,-0.867245579,0.405918667,0.065107,0,2
27224,-0.273818421,-0.867048298,0.406267088,0.038901,0,2
27225,-0.274414328,-0.867044897,0.40599481,0.012938,0,2
27226,-0.274700509,-0.867194982,0.40619114,-0.012548,0,2
27227,-0.274121211,-0.867150982,0.406134123,-0.037607,0,2
27228,-0.27387807,-0.867246596,0.406232649,-0.062266,0,2
27229,-0.274031263,-0.867359614,0.406032123,-0.086504,0,2
27230,-0.274815667,-0.867187509,0.405543053,-0.110304,0,2
27231,-0.274098281,-0.866636561,0.405546281,-0.133647,0,2
27232,-0.273669276,-0.867367621,0.405488121,-0.156596,0,2
27233,-0.273425456,-0.867135544,0.405750719,-0.179159,0,2
27234,-0.274264123,-0.866903228,0.405648,-0.20163,0,2
27235,-0.274339702,-0.866773333,0.406281614,-0.224094,0,2
27236,-0.273920474,-0.866791298,0.405825421,-0.246548,0,2
27237,-0.273746603,-0.867247724,0.406389948,-0.268984,0,2
27238,-0.274020509,-0.866815895,0.406452333,-0.291277,0,2
27239,-0.274586175,-0.866891912,0.406852772,-0.31338,0,2
27240,-0.273821895,-0.867081491,0.40651693,-0.335206,0,2
27241,-0.273794053,-0.867080649,0.406363509,-0.356723,0,2
27242,-0.273834224,-0.866951241,0.40660669,-0.377926,0,2
27243,-0.274375211,-0.866599912,0.406417316,-0.398967,0,2
27244,-0.274330807,-0.866609772,0.406298491,-0.419886,0,2
27245,-0.274011982,-0.86706493,0.406487667,-0.440675,0,2
27246,-0.273585509,-0.866781105,0.406193789,-0.461065,0,2
27247,-0.274338368,-0.867012912,0.406154175,-0.480976,0,2
27248,-0.274501351,-0.867040526,0.406176702,-0.500402,0,2
27249,-0.274118914,-0.866546845,0.406075103,-0.519342,0,2
27250,-0.273676316,-0.866971386,0.405874772,-0.537791,0,2
27251,-0.274087702,-0.867608105,0.405559579,-0.555747,0,2
27252,-0.274468259,-0.868879397,0.406002724,-0.573207,0,2
27253,-0.274221281,-0.869162912,0.406399211,-0.590167,0,2
27254,-0.273750421,-0.869318316,0.406098982,-0.606625,0,2
27255,-0.273743754,-0.869497439,0.406315088,-0.622579,0,2
27256,-0.273602088,-0.869436667,0.406996404,-0.63812,0,2
27257,-0.274092053,-0.869077175,0.406417772,-0.653274,0,2
27258,-0.274415632,-0.86887,0.406779228,-0.668254,0,2
27259,-0.273791345,-0.869216345,0.406380966,-0.683125,0,2
27260,-0.273746649,-0.869341912,0.406581439,-0.697887,0,2
27261,-0.273375386,-0.869109632,0.406699211,-0.712541,0,2
27262,-0.273843333,-0.86916386,0.405829947,-0.727088,0,2
27263,-0.274417246,-0.868966333,0.406109211,-0.741529,0,2
27264,-0.273928526,-0.869490474,0.405794649,-0.755864,0,2
27265,-0.273261053,-0.869567596,0.405782368,-0.770094,0,2
27266,-0.273563741,-0.869547086,0.405847569,-0.784221,0,2
27267,-0.273331456,-0.869730386,0.405902474,-0.79793,0,2
27268,-0.273355316,-0.869560649,0.405470439,-0.81112,0,2
27269,-0.274381707,-0.869056655,0.405827483,-0.823784,0,2
27270,-0.273805368,-0.869282246,0.406389772,-0.835915,0,2
27271,-0.273299351,-0.869317544,0.406039649,-0.847507,0,2
27272,-0.273475526,-0.869745877,0.406485,-0.858895,0,2
27273,-0.274286088,-0.869576175,0.406114281,-0.870184,0,2
27274,-0.274465719,-0.869238877,0.406712018,-0.881034,0,2
27275,-0.273592754,-0.869489982,0.405913754,-0.891336,0,2
27276,-0.273574552,-0.869476017,0.406995672,-0.901084,0,2
27277,-0.273604,-0.869082754,0.407003807,-0.910272,0,2
27278,-0.274468105,-0.868800123,0.406975772,-0.918893,0,2
27279,-0.274393241,-0.868867483,0.407070052,-0.927039,0,2
27280,-0.273802368,-0.869281772,0.407034702,-0.934737,0,2
27281,-0.272912561,-0.868833298,0.406999509,-0.941982,0,2
27282,-0.273249772,-0.868987737,0.40698507,-0.948772,0,2
27283,-0.274094737,-0.869255474,0.406856509,-0.955103,0,2
27284,-0.274495439,-0.868799105,0.40698407,-0.960973,0,2
27285,-0.274036123,-0.869289719,0.407030561,-0.966279,0,2
27286,-0.273346224,-0.868637621,0.406886931,-0.970989,0,2
27287,-0.273443912,-0.869204386,0.406646544,-0.975096,0,2
27288,-0.274200965,-0.868774982,0.406844316,-0.978595,0,2
27289,-0.27401593,-0.868952965,0.40757993,-0.981401,0,2
27290,-0.273224386,-0.869236702,0.407217491,-0.983486,0,2
27291,-0.273718351,-0.869470158,0.407294632,-0.984848,0,2
27292,-0.273985175,-0.869065895,0.407056263,-0.985484,0,2
27293,-0.274369603,-0.868613931,0.407110759,-0.98539,0,2
27294,-0.273951474,-0.869134175,0.407117298,-0.984565,0,2
27295,-0.273430281,-0.869100982,0.406929439,-0.983021,0,2
27296,-0.273085759,-0.869110172,0.407358138,-0.980756,0,2
27297,-0.274177123,-0.868739298,0.407205421,-0.977766,0,2
27298,-0.274262228,-0.869212298,0.407161754,-0.974043,0,2
27299,-0.27356114,-0.868885509,0.407038053,-0.969515,0,2
27300,-0.273435842,-0.869022263,0.406637123,-0.964155,0,2
27301,-0.273429912,-0.869074789,0.406896246,-0.958042,0,2
27302,-0.274423386,-0.86875007,0.406640789,-0.951197,0,2
27303,-0.273905793,-0.869156138,0.40681831,-0.94362,0,2
27304,-0.273195246,-0.869023649,0.406814035,-0.93531,0,2
27305,-0.273273719,-0.869117281,0.406872386,-0.926264,0,2
27306,-0.273610474,-0.86923,0.406789982,-0.916551,0,2
27307,-0.274146741,-0.868960172,0.407049448,-0.906225,0,2
27308,-0.273455105,-0.868737456,0.407634193,-0.895293,0,2
27309,-0.27313793,-0.869228667,0.40715986,-0.883752,0,2
27310,-0.273363614,-0.868936351,0.407283526,-0.871597,0,2
27311,-0.273821333,-0.868739561,0.40707507,-0.858823,0,2
27312,-0.274411386,-0.868643965,0.407123789,-0.845523,0,2
27313,-0.273556414,-0.869094293,0.40757781,-0.831727,0,2
27314,-0.273220088,-0.869151,0.407674105,-0.817432,0,2
27315,-0.273801877,-0.868833895,0.406868895,-0.802636,0,2
27316,-0.274441035,-0.86860093,0.407508719,-0.787284,0,2
27317,-0.273592754,-0.86892114,0.40677114,-0.771468,0,2
27318,-0.273290298,-0.869066158,0.406820719,-0.755217,0,2
27319,-0.27352286,-0.869127544,0.40673,-0.738528,0,2
27320,-0.274060707,-0.8688525,0.406873793,-0.7214,0,2
27321,-0.274434667,-0.868954053,0.406951351,-0.703829,0,2
27322,-0.272148316,-0.867995123,0.408455842,-0.68653,0,2
27323,-0.273005741,-0.868043862,0.408539569,-0.669734,0,2
27324,-0.273369667,-0.86790786,0.409360421,-0.653457,0,2
27325,-0.27381414,-0.867637561,0.410553772,-0.637715,0,2
27326,-0.272600596,-0.867663421,0.410311263,-0.622417,0,2
27327,-0.272421,-0.867948246,0.410617772,-0.607548,0,2
27328,-0.272175228,-0.867592789,0.41106914,-0.593126,0,2
27329,-0.272714158,-0.866991053,0.411253018,-0.579171,0,2
27330,-0.271919776,-0.867019931,0.412030172,-0.565701,0,2
27331,-0.271281649,-0.867590667,0.411800404,-0.552735,0,2
27332,-0.271749947,-0.867212421,0.411694719,-0.54029,0,2
